VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
26.443000,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.493000,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.493520,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.494040,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.544040,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.544560,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.545080,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
26.595080,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26.595600,102,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
26.596120,103,336c141a-7a77-4548-8fc5-08ac8d99b096,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
26.596640,103,336c141a-7a77-4548-8fc5-08ac8d99b096,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
28.197140,103,336c141a-7a77-4548-8fc5-08ac8d99b096,client_1,coordinator_0,NET_TRANSFER,8.000000,1.600500,Upload Model Weights
28.597640,103,336c141a-7a77-4548-8fc5-08ac8d99b096,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
29.930973,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
29.962223,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
30.012223,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30.012743,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
30.413243,103,336c141a-7a77-4548-8fc5-08ac8d99b096,coordinator_0,worker_1,NET_TRANSFER,2.000000,0.400500,Distribute Layer
31.746577,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_1,worker_1,DISK_LOAD,2.000000,1.333333,Disk -> RAM
31.777827,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
31.827827,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31.828347,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
32.228847,103,336c141a-7a77-4548-8fc5-08ac8d99b096,coordinator_0,worker_2,NET_TRANSFER,2.000000,0.400500,Distribute Layer
33.562180,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_2,worker_2,DISK_LOAD,2.000000,1.333333,Disk -> RAM
33.593430,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
33.643430,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33.643950,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
34.044450,103,336c141a-7a77-4548-8fc5-08ac8d99b096,coordinator_0,worker_3,NET_TRANSFER,2.000000,0.400500,Distribute Layer
35.377783,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_3,worker_3,DISK_LOAD,2.000000,1.333333,Disk -> RAM
35.409033,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
35.459033,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.459553,103,336c141a-7a77-4548-8fc5-08ac8d99b096,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.460073,104,c3ce345d-1420-4875-a8a1-8f9381466916,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
35.460593,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.461113,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.461633,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.462153,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.462673,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.463193,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.463713,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
35.464233,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
35.464753,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
35.465273,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.515273,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.515793,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.516313,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.566313,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.566833,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.567353,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.617353,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.617873,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.618393,104,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
35.668393,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35.668913,104,c3ce345d-1420-4875-a8a1-8f9381466916,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
35.669433,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
35.669953,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Miss / Request Weights
37.270453,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,client_1,coordinator_0,NET_TRANSFER,8.000000,1.600500,Upload Model Weights
37.670953,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,coordinator_0,worker_3,NET_TRANSFER,2.000000,0.400500,Distribute Layer
37.733453,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,Evict VRAM -> RAM [Model: 1ea1f457]
39.066787,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_3,worker_3,DISK_LOAD,2.000000,1.333333,Disk -> RAM
39.098037,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
39.148037,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39.148557,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
39.549057,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,coordinator_0,worker_4,NET_TRANSFER,2.000000,0.400500,Distribute Layer
39.580307,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: c3ce345d]
40.913640,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_4,worker_4,DISK_LOAD,2.000000,1.333333,Disk -> RAM
40.944890,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
40.994890,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40.995410,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
41.395910,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,coordinator_0,worker_1,NET_TRANSFER,2.000000,0.400500,Distribute Layer
41.427160,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: c3ce345d]
42.760493,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_1,worker_1,DISK_LOAD,2.000000,1.333333,Disk -> RAM
42.791743,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
42.841743,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42.842263,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
43.242763,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,coordinator_0,worker_2,NET_TRANSFER,2.000000,0.400500,Distribute Layer
43.274013,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: c3ce345d]
44.607347,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_2,worker_2,DISK_LOAD,2.000000,1.333333,Disk -> RAM
44.638597,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
44.688597,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.689117,105,82906650-acc4-4a06-a58f-af6eeecfb3fd,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.689637,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,client_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
44.690157,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.690677,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.691197,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.691717,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.692237,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.692757,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.693277,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.693797,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.694317,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,client_1,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
44.694837,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.726087,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_3,worker_3,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 336c141a]
44.788587,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_3,worker_3,MEM_MOVE,4.000000,0.062500,RAM -> VRAM
44.838587,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.839107,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.839627,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.889627,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.890147,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.890667,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.940667,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.941187,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.941707,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
44.991707,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44.992227,106,1ea1f457-0aed-4288-ae49-8fbb8b66d588,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
44.992747,200,c3ce345d-1420-4875-a8a1-8f9381466916,client_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Request Model ID
44.993267,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.993787,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.994307,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.994827,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.995347,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.995867,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.996387,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.000520,Poll: Check Layer Cache
44.996907,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.000520,Poll: Cache Status Reply
44.997427,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,client_2,NET_TRANSFER,0.000100,0.000520,Signal: Cache Hit / Starting
44.997947,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.029197,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 336c141a]
45.060447,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,worker_4,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
45.110447,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.110967,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.111487,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.142737,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 82906650]
45.173987,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,worker_1,MEM_MOVE,2.000000,0.031250,RAM -> VRAM
45.223987,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45.224507,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.000520,Signal Finished
45.225027,200,c3ce345d-1420-4875-a8a1-8f9381466916,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.000520,Trigger Inference
45.256277,200,c3ce345d-1420-4875-a8a1-8f9381466916,worker_2,worker_2,MEM_MOVE,2.000000,0.031250,Evict VRAM -> RAM [Model: 82906650]
