VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30639.213192,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,client_2,coordinator_0,NET_TRANSFER,382.984340,30638.897192,Upload Model Weights
31632.036618,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_4,NET_TRANSFER,12.408418,992.823426,Distribute Layer ID: 87c36440
31632.133558,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,worker_4,DISK_LOAD,12.408418,0.096941,"Disk -> RAM [Model: d35c172d, Layer: 87c36440]"
31632.230499,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,worker_4,MEM_MOVE,12.408418,0.096941,"RAM -> VRAM [Model: d35c172d, Layer: 87c36440]"
31632.280499,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31632.438499,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32683.198606,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_1,NET_TRANSFER,13.132626,1050.760107,Distribute Layer ID: d8092112
32683.301205,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,worker_1,DISK_LOAD,13.132626,0.102599,"Disk -> RAM [Model: d35c172d, Layer: d8092112]"
32683.403804,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,worker_1,MEM_MOVE,13.132626,0.102599,"RAM -> VRAM [Model: d35c172d, Layer: d8092112]"
32683.453804,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32683.611804,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33479.556067,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_2,NET_TRANSFER,9.947428,795.944264,Distribute Layer ID: 45bb7bc2
33479.633782,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_2,worker_2,DISK_LOAD,9.947428,0.077714,"Disk -> RAM [Model: d35c172d, Layer: 45bb7bc2]"
33479.711496,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_2,worker_2,MEM_MOVE,9.947428,0.077714,"RAM -> VRAM [Model: d35c172d, Layer: 45bb7bc2]"
33479.761496,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33479.919496,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34507.513490,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_3,NET_TRANSFER,12.843050,1027.593994,Distribute Layer ID: a3a89e25
34507.613826,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_3,worker_3,DISK_LOAD,12.843050,0.100336,"Disk -> RAM [Model: d35c172d, Layer: a3a89e25]"
34507.714163,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_3,worker_3,MEM_MOVE,12.843050,0.100336,"RAM -> VRAM [Model: d35c172d, Layer: a3a89e25]"
34507.764163,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34507.922163,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35647.469440,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_4,NET_TRANSFER,14.242466,1139.547278,Distribute Layer ID: 6fd0c7dc
35647.580710,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,worker_4,DISK_LOAD,14.242466,0.111269,"Disk -> RAM [Model: d35c172d, Layer: 6fd0c7dc]"
35647.691979,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,worker_4,MEM_MOVE,14.242466,0.111269,"RAM -> VRAM [Model: d35c172d, Layer: 6fd0c7dc]"
35647.741979,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35647.899979,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36265.548438,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_1,NET_TRANSFER,7.718731,617.648459,Distribute Layer ID: 58ecef60
36265.608741,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,worker_1,DISK_LOAD,7.718731,0.060303,"Disk -> RAM [Model: d35c172d, Layer: 58ecef60]"
36265.669044,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,worker_1,MEM_MOVE,7.718731,0.060303,"RAM -> VRAM [Model: d35c172d, Layer: 58ecef60]"
36265.719044,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36265.877044,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37355.705207,2000,d35c172d-bff1-4acb-8a5b-4f4206a008f7,coordinator_0,worker_2,NET_TRANSFER,13.620977,1089.828163,Distribute Layer ID: 2cafbbd6
