VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
46274.636291,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,client_10,coordinator_0,NET_TRANSFER,578.427129,46274.320291,Upload Model Weights
47008.529655,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,coordinator_0,worker_2,NET_TRANSFER,9.171792,733.893364,Distribute Layer ID: 6a55f7f5
47008.601310,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_2,worker_2,DISK_LOAD,9.171792,0.071655,"Disk -> RAM [Model: 5db92933, Layer: 6a55f7f5]"
47008.672964,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_2,worker_2,MEM_MOVE,9.171792,0.071655,"RAM -> VRAM [Model: 5db92933, Layer: 6a55f7f5]"
47008.722964,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47008.880964,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47990.826833,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,coordinator_0,worker_3,NET_TRANSFER,12.272448,981.945869,Distribute Layer ID: 858bd60e
47990.922712,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_3,worker_3,DISK_LOAD,12.272448,0.095879,"Disk -> RAM [Model: 5db92933, Layer: 858bd60e]"
47991.018590,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_3,worker_3,MEM_MOVE,12.272448,0.095879,"RAM -> VRAM [Model: 5db92933, Layer: 858bd60e]"
47991.068590,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47991.226590,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48849.551277,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,coordinator_0,worker_4,NET_TRANSFER,10.727184,858.324687,Distribute Layer ID: 28361635
48849.635083,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_4,worker_4,DISK_LOAD,10.727184,0.083806,"Disk -> RAM [Model: 5db92933, Layer: 28361635]"
48849.718890,10000,5db92933-77d1-44df-bd60-51c75e8ab4db,worker_4,worker_4,MEM_MOVE,10.727184,0.083806,"RAM -> VRAM [Model: 5db92933, Layer: 28361635]"
