VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9b2e5c93-807b-4cf0-8566-89d0dc06d397,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,c5d65bae-9b8d-4033-9f57-f681b29ade7f,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,8000,f3472e39-9994-457e-a3da-4b3a52d69c1c,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,9000,7406ba13-e125-433d-98f3-602d20ab4ea4,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,5000,c5d65bae-9b8d-4033-9f57-f681b29ade7f,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.948000,8000,f3472e39-9994-457e-a3da-4b3a52d69c1c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27728.341236,5000,c5d65bae-9b8d-4033-9f57-f681b29ade7f,client_5,coordinator_0,NET_TRANSFER,346.590540,27727.393236,Upload Model Weights
73057.137307,8000,f3472e39-9994-457e-a3da-4b3a52d69c1c,client_8,coordinator_0,NET_TRANSFER,566.608076,45328.796071,Upload Model Weights
73788.298322,8000,f3472e39-9994-457e-a3da-4b3a52d69c1c,coordinator_0,worker_4,NET_TRANSFER,9.137638,731.161015,Distribute Layer ID: 26b90fd8
73788.369710,8000,f3472e39-9994-457e-a3da-4b3a52d69c1c,worker_4,worker_4,DISK_LOAD,9.137638,0.071388,"Disk -> RAM [Model: f3472e39, Layer: 26b90fd8]"
73788.441098,8000,f3472e39-9994-457e-a3da-4b3a52d69c1c,worker_4,worker_4,MEM_MOVE,9.137638,0.071388,"RAM -> VRAM [Model: f3472e39, Layer: 26b90fd8]"
