VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
32815.886348,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,client_10,coordinator_0,NET_TRANSFER,410.192754,32815.570348,Upload Model Weights
33749.963180,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,coordinator_0,worker_2,NET_TRANSFER,11.674085,934.076832,Distribute Layer ID: c65a0fda
33750.054384,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_2,worker_2,DISK_LOAD,11.674085,0.091204,"Disk -> RAM [Model: 2572c9ab, Layer: c65a0fda]"
33750.145588,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_2,worker_2,MEM_MOVE,11.674085,0.091204,"RAM -> VRAM [Model: 2572c9ab, Layer: c65a0fda]"
33750.195588,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33750.353588,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34841.883232,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,coordinator_0,worker_3,NET_TRANSFER,13.642246,1091.529645,Distribute Layer ID: bee9cb12
34841.989812,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_3,worker_3,DISK_LOAD,13.642246,0.106580,"Disk -> RAM [Model: 2572c9ab, Layer: bee9cb12]"
34842.096392,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_3,worker_3,MEM_MOVE,13.642246,0.106580,"RAM -> VRAM [Model: 2572c9ab, Layer: bee9cb12]"
34842.146392,10000,2572c9ab-4374-4cb9-929d-1e00d883862f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
