VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10001,4cffc77f-64a1-4b60-af14-6e7ac5806699,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35644.632051,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,client_1,coordinator_0,NET_TRANSFER,445.550101,35644.158051,Upload Model Weights
36426.961766,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_4,NET_TRANSFER,9.777246,782.329715,Distribute Layer ID: 064997b9
36427.038151,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,worker_4,DISK_LOAD,9.777246,0.076385,"Disk -> RAM [Model: 3bab50a1, Layer: 064997b9]"
36427.114536,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,worker_4,MEM_MOVE,9.777246,0.076385,"RAM -> VRAM [Model: 3bab50a1, Layer: 064997b9]"
36427.164536,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36427.322536,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36954.286524,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_1,NET_TRANSFER,6.585175,526.963988,Distribute Layer ID: 4ca282d6
36954.337971,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,worker_1,DISK_LOAD,6.585175,0.051447,"Disk -> RAM [Model: 3bab50a1, Layer: 4ca282d6]"
36954.389417,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,worker_1,MEM_MOVE,6.585175,0.051447,"RAM -> VRAM [Model: 3bab50a1, Layer: 4ca282d6]"
36954.439417,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36954.597417,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37784.488352,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_2,NET_TRANSFER,10.371762,829.890935,Distribute Layer ID: f276b6c9
37784.569381,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_2,worker_2,DISK_LOAD,10.371762,0.081029,"Disk -> RAM [Model: 3bab50a1, Layer: f276b6c9]"
37784.650411,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_2,worker_2,MEM_MOVE,10.371762,0.081029,"RAM -> VRAM [Model: 3bab50a1, Layer: f276b6c9]"
37784.700411,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37784.858411,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38815.151227,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_3,NET_TRANSFER,12.876785,1030.292816,Distribute Layer ID: 0306f8a8
38815.251827,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_3,worker_3,DISK_LOAD,12.876785,0.100600,"Disk -> RAM [Model: 3bab50a1, Layer: 0306f8a8]"
38815.352427,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_3,worker_3,MEM_MOVE,12.876785,0.100600,"RAM -> VRAM [Model: 3bab50a1, Layer: 0306f8a8]"
38815.402427,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38815.560427,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39759.599104,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_4,NET_TRANSFER,11.798608,944.038678,Distribute Layer ID: f401b366
39759.691281,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,worker_4,DISK_LOAD,11.798608,0.092177,"Disk -> RAM [Model: 3bab50a1, Layer: f401b366]"
39759.783457,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,worker_4,MEM_MOVE,11.798608,0.092177,"RAM -> VRAM [Model: 3bab50a1, Layer: f401b366]"
39759.833457,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39759.991457,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40738.791470,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_1,NET_TRANSFER,12.233125,978.800012,Distribute Layer ID: 600ba86b
40738.887041,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,worker_1,DISK_LOAD,12.233125,0.095571,"Disk -> RAM [Model: 3bab50a1, Layer: 600ba86b]"
40738.982612,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,worker_1,MEM_MOVE,12.233125,0.095571,"RAM -> VRAM [Model: 3bab50a1, Layer: 600ba86b]"
40739.032612,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40739.190612,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41735.993529,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,coordinator_0,worker_2,NET_TRANSFER,12.458161,996.802917,Distribute Layer ID: 5e40f01a
41736.090858,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_2,worker_2,DISK_LOAD,12.458161,0.097329,"Disk -> RAM [Model: 3bab50a1, Layer: 5e40f01a]"
41736.188188,1000,3bab50a1-0211-4294-8752-b5b34d52eb5f,worker_2,worker_2,MEM_MOVE,12.458161,0.097329,"RAM -> VRAM [Model: 3bab50a1, Layer: 5e40f01a]"
