VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,4b5372e0-c3b4-41f8-846c-9c2ed93e430b,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34653.564715,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,client_1,coordinator_0,NET_TRANSFER,433.161759,34653.090715,Upload Model Weights
35487.290243,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,coordinator_0,worker_1,NET_TRANSFER,10.419694,833.725528,Distribute Layer ID: cda92485
35487.371647,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,worker_1,worker_1,DISK_LOAD,10.419694,0.081404,"Disk -> RAM [Model: 58752f27, Layer: cda92485]"
35487.453051,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,worker_1,worker_1,MEM_MOVE,10.419694,0.081404,"RAM -> VRAM [Model: 58752f27, Layer: cda92485]"
35487.503051,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35487.661051,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36452.055688,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,coordinator_0,worker_2,NET_TRANSFER,12.053058,964.394637,Distribute Layer ID: 14f78e4d
36452.149852,1000,58752f27-da42-4991-9dbb-351a94e1f2b5,worker_2,worker_2,DISK_LOAD,12.053058,0.094165,"Disk -> RAM [Model: 58752f27, Layer: 14f78e4d]"
