VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48513.867231,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,client_10,coordinator_0,NET_TRANSFER,606.417515,48513.551231,Upload Model Weights
49215.067981,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_3,NET_TRANSFER,8.763134,701.200749,Distribute Layer ID: d1edca8c
49215.136443,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,DISK_LOAD,8.763134,0.068462,"Disk -> RAM [Model: 227ff2d7, Layer: d1edca8c]"
49215.204905,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,MEM_MOVE,8.763134,0.068462,"RAM -> VRAM [Model: 227ff2d7, Layer: d1edca8c]"
49215.254905,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49215.412905,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50171.682282,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_4,NET_TRANSFER,11.951492,956.269377,Distribute Layer ID: b93935f6
50171.775653,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,DISK_LOAD,11.951492,0.093371,"Disk -> RAM [Model: 227ff2d7, Layer: b93935f6]"
50171.869024,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,MEM_MOVE,11.951492,0.093371,"RAM -> VRAM [Model: 227ff2d7, Layer: b93935f6]"
50171.919024,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50172.077024,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51173.643447,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_1,NET_TRANSFER,12.517705,1001.566423,Distribute Layer ID: 587c09f6
51173.741242,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,DISK_LOAD,12.517705,0.097795,"Disk -> RAM [Model: 227ff2d7, Layer: 587c09f6]"
51173.839036,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,MEM_MOVE,12.517705,0.097795,"RAM -> VRAM [Model: 227ff2d7, Layer: 587c09f6]"
51173.889036,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51174.047036,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51999.983392,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_2,NET_TRANSFER,10.322329,825.936356,Distribute Layer ID: 3a0bbec4
52000.064035,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,DISK_LOAD,10.322329,0.080643,"Disk -> RAM [Model: 227ff2d7, Layer: 3a0bbec4]"
52000.144678,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,MEM_MOVE,10.322329,0.080643,"RAM -> VRAM [Model: 227ff2d7, Layer: 3a0bbec4]"
52000.194678,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52000.352678,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52485.720755,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_3,NET_TRANSFER,6.065226,485.368077,Distribute Layer ID: d9d0a733
52485.768140,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,DISK_LOAD,6.065226,0.047385,"Disk -> RAM [Model: 227ff2d7, Layer: d9d0a733]"
52485.815524,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,MEM_MOVE,6.065226,0.047385,"RAM -> VRAM [Model: 227ff2d7, Layer: d9d0a733]"
52485.865524,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52486.023524,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53202.565385,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_4,NET_TRANSFER,8.954898,716.541861,Distribute Layer ID: 479b3f8e
53202.723385,5000,d960a5be-2a85-4827-981e-7a1db532de1b,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
53202.793345,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,DISK_LOAD,8.954898,0.069960,"Disk -> RAM [Model: 227ff2d7, Layer: 479b3f8e]"
53202.863305,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,MEM_MOVE,8.954898,0.069960,"RAM -> VRAM [Model: 227ff2d7, Layer: 479b3f8e]"
53202.913305,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53203.071305,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54199.893476,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_1,NET_TRANSFER,12.458402,996.822170,Distribute Layer ID: 726f2f41
54199.990807,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,DISK_LOAD,12.458402,0.097331,"Disk -> RAM [Model: 227ff2d7, Layer: 726f2f41]"
54200.088138,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,MEM_MOVE,12.458402,0.097331,"RAM -> VRAM [Model: 227ff2d7, Layer: 726f2f41]"
54200.138138,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54200.296138,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54768.019834,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_2,NET_TRANSFER,7.094671,567.723696,Distribute Layer ID: bfb4482f
54768.075262,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,DISK_LOAD,7.094671,0.055427,"Disk -> RAM [Model: 227ff2d7, Layer: bfb4482f]"
54768.130689,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,MEM_MOVE,7.094671,0.055427,"RAM -> VRAM [Model: 227ff2d7, Layer: bfb4482f]"
54768.180689,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54768.338689,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55780.087856,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_3,NET_TRANSFER,12.644990,1011.749167,Distribute Layer ID: 608b3629
55780.186645,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,DISK_LOAD,12.644990,0.098789,"Disk -> RAM [Model: 227ff2d7, Layer: 608b3629]"
55780.285434,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,MEM_MOVE,12.644990,0.098789,"RAM -> VRAM [Model: 227ff2d7, Layer: 608b3629]"
55780.335434,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55780.493434,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56899.425366,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_4,NET_TRANSFER,13.984774,1118.931931,Distribute Layer ID: 35c08a78
56899.534622,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,DISK_LOAD,13.984774,0.109256,"Disk -> RAM [Model: 227ff2d7, Layer: 35c08a78]"
56899.643878,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,MEM_MOVE,13.984774,0.109256,"RAM -> VRAM [Model: 227ff2d7, Layer: 35c08a78]"
56899.693878,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56899.851878,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57631.139499,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_1,NET_TRANSFER,9.139220,731.287622,Distribute Layer ID: 649647d5
57631.210900,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,DISK_LOAD,9.139220,0.071400,"Disk -> RAM [Model: 227ff2d7, Layer: 649647d5]"
57631.282300,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,MEM_MOVE,9.139220,0.071400,"RAM -> VRAM [Model: 227ff2d7, Layer: 649647d5]"
57631.332300,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
57631.490300,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58667.234405,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,coordinator_0,worker_2,NET_TRANSFER,12.944926,1035.744106,Distribute Layer ID: 2a0032bd
58667.335538,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,DISK_LOAD,12.944926,0.101132,"Disk -> RAM [Model: 227ff2d7, Layer: 2a0032bd]"
58667.436670,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,MEM_MOVE,12.944926,0.101132,"RAM -> VRAM [Model: 227ff2d7, Layer: 2a0032bd]"
58667.486670,10000,227ff2d7-3ed5-47b4-ba1b-aa6c7fc8ebdf,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
