VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,dd764ca9-4c2b-49de-923f-3c9942105ae6,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35825.370093,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,client_10,coordinator_0,NET_TRANSFER,447.809326,35824.896093,Upload Model Weights
36483.897427,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,coordinator_0,worker_4,NET_TRANSFER,8.229717,658.527334,Distribute Layer ID: e9694bf1
36483.961722,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_4,worker_4,DISK_LOAD,8.229717,0.064295,"Disk -> RAM [Model: c726ffc9, Layer: e9694bf1]"
36484.026016,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_4,worker_4,MEM_MOVE,8.229717,0.064295,"RAM -> VRAM [Model: c726ffc9, Layer: e9694bf1]"
36484.076016,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36484.234016,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37030.654675,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,coordinator_0,worker_1,NET_TRANSFER,6.828383,546.420658,Distribute Layer ID: 410ec7ca
37030.708021,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_1,worker_1,DISK_LOAD,6.828383,0.053347,"Disk -> RAM [Model: c726ffc9, Layer: 410ec7ca]"
37030.761368,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_1,worker_1,MEM_MOVE,6.828383,0.053347,"RAM -> VRAM [Model: c726ffc9, Layer: 410ec7ca]"
37030.811368,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37030.969368,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38044.523523,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,coordinator_0,worker_2,NET_TRANSFER,12.667552,1013.554154,Distribute Layer ID: f3714890
38044.622488,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_2,worker_2,DISK_LOAD,12.667552,0.098965,"Disk -> RAM [Model: c726ffc9, Layer: f3714890]"
38044.721453,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_2,worker_2,MEM_MOVE,12.667552,0.098965,"RAM -> VRAM [Model: c726ffc9, Layer: f3714890]"
38044.771453,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38044.929453,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38700.030522,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,coordinator_0,worker_3,NET_TRANSFER,8.186888,655.101069,Distribute Layer ID: 22ee4d5f
38700.094482,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_3,worker_3,DISK_LOAD,8.186888,0.063960,"Disk -> RAM [Model: c726ffc9, Layer: 22ee4d5f]"
38700.158443,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_3,worker_3,MEM_MOVE,8.186888,0.063960,"RAM -> VRAM [Model: c726ffc9, Layer: 22ee4d5f]"
38700.208443,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38700.366443,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39820.056552,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,coordinator_0,worker_4,NET_TRANSFER,13.994251,1119.690109,Distribute Layer ID: afd6f1c8
39820.165882,10000,c726ffc9-09c0-46d8-8162-176f932a3fdf,worker_4,worker_4,DISK_LOAD,13.994251,0.109330,"Disk -> RAM [Model: c726ffc9, Layer: afd6f1c8]"
