VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,ca339514-e870-4de4-858f-1b4e3197b69d,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,ca339514-e870-4de4-858f-1b4e3197b69d,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,7000,aaf88870-ccc7-4750-92a2-663978cacc48,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,6000,16756eee-0a37-4ef9-866c-d39c784afddc,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,7000,aaf88870-ccc7-4750-92a2-663978cacc48,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42913.682832,7000,aaf88870-ccc7-4750-92a2-663978cacc48,client_7,coordinator_0,NET_TRANSFER,536.409285,42912.892832,Upload Model Weights
42913.840832,8000,03627e9f-a5e9-4155-b73e-fcea14398c64,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43500.685415,7000,aaf88870-ccc7-4750-92a2-663978cacc48,coordinator_0,worker_3,NET_TRANSFER,7.333682,586.844583,Distribute Layer ID: d1ee8ec4
43500.742710,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_3,worker_3,DISK_LOAD,7.333682,0.057294,"Disk -> RAM [Model: aaf88870, Layer: d1ee8ec4]"
43500.800004,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_3,worker_3,MEM_MOVE,7.333682,0.057294,"RAM -> VRAM [Model: aaf88870, Layer: d1ee8ec4]"
43500.850004,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43501.008004,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44546.308468,7000,aaf88870-ccc7-4750-92a2-663978cacc48,coordinator_0,worker_4,NET_TRANSFER,13.064381,1045.300464,Distribute Layer ID: 5b479d5d
44546.410533,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_4,worker_4,DISK_LOAD,13.064381,0.102065,"Disk -> RAM [Model: aaf88870, Layer: 5b479d5d]"
44546.512599,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_4,worker_4,MEM_MOVE,13.064381,0.102065,"RAM -> VRAM [Model: aaf88870, Layer: 5b479d5d]"
44546.670599,1000,af2e3daf-61b8-454c-8d83-0dd3f6e93414,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44546.720599,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44546.878599,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45518.424533,7000,aaf88870-ccc7-4750-92a2-663978cacc48,coordinator_0,worker_1,NET_TRANSFER,12.142449,971.545934,Distribute Layer ID: 2db86a8c
45518.582533,9000,141ec2fb-d93c-4df9-b8e1-7fad3753e33e,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45518.677396,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_1,worker_1,DISK_LOAD,12.142449,0.094863,"Disk -> RAM [Model: aaf88870, Layer: 2db86a8c]"
45518.772258,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_1,worker_1,MEM_MOVE,12.142449,0.094863,"RAM -> VRAM [Model: aaf88870, Layer: 2db86a8c]"
45518.822258,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45518.980258,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45519.138258,3000,ca339514-e870-4de4-858f-1b4e3197b69d,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
46056.323255,7000,aaf88870-ccc7-4750-92a2-663978cacc48,coordinator_0,worker_2,NET_TRANSFER,6.712937,537.184996,Distribute Layer ID: 3d8c5039
46056.481255,2000,03627e9f-a5e9-4155-b73e-fcea14398c64,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
46056.639255,10000,34529cb2-5b13-41e6-9025-92ca2e4610c6,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
46056.691699,7000,aaf88870-ccc7-4750-92a2-663978cacc48,worker_2,worker_2,DISK_LOAD,6.712937,0.052445,"Disk -> RAM [Model: aaf88870, Layer: 3d8c5039]"
