VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,beb4b211-8a91-44e0-91c4-f237f4722929,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,beb4b211-8a91-44e0-91c4-f237f4722929,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34810.456070,10000,beb4b211-8a91-44e0-91c4-f237f4722929,client_10,coordinator_0,NET_TRANSFER,435.124876,34810.140070,Upload Model Weights
35423.324814,10000,beb4b211-8a91-44e0-91c4-f237f4722929,coordinator_0,worker_3,NET_TRANSFER,7.658984,612.868745,Distribute Layer ID: 325ed4e0
35423.384650,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_3,worker_3,DISK_LOAD,7.658984,0.059836,"Disk -> RAM [Model: beb4b211, Layer: 325ed4e0]"
35423.444486,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_3,worker_3,MEM_MOVE,7.658984,0.059836,"RAM -> VRAM [Model: beb4b211, Layer: 325ed4e0]"
35423.494486,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35423.652486,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36019.339414,10000,beb4b211-8a91-44e0-91c4-f237f4722929,coordinator_0,worker_4,NET_TRANSFER,7.444212,595.686928,Distribute Layer ID: 2adc7e91
36019.397572,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_4,worker_4,DISK_LOAD,7.444212,0.058158,"Disk -> RAM [Model: beb4b211, Layer: 2adc7e91]"
36019.455730,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_4,worker_4,MEM_MOVE,7.444212,0.058158,"RAM -> VRAM [Model: beb4b211, Layer: 2adc7e91]"
36019.505730,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36019.663730,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36611.992603,10000,beb4b211-8a91-44e0-91c4-f237f4722929,coordinator_0,worker_1,NET_TRANSFER,7.402236,592.328872,Distribute Layer ID: 8deba911
36612.050433,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_1,worker_1,DISK_LOAD,7.402236,0.057830,"Disk -> RAM [Model: beb4b211, Layer: 8deba911]"
36612.108263,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_1,worker_1,MEM_MOVE,7.402236,0.057830,"RAM -> VRAM [Model: beb4b211, Layer: 8deba911]"
36612.158263,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36612.316263,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37189.724232,10000,beb4b211-8a91-44e0-91c4-f237f4722929,coordinator_0,worker_2,NET_TRANSFER,7.215725,577.407969,Distribute Layer ID: 49e44770
37189.780604,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_2,worker_2,DISK_LOAD,7.215725,0.056373,"Disk -> RAM [Model: beb4b211, Layer: 49e44770]"
37189.836977,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_2,worker_2,MEM_MOVE,7.215725,0.056373,"RAM -> VRAM [Model: beb4b211, Layer: 49e44770]"
37189.886977,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37190.044977,10000,beb4b211-8a91-44e0-91c4-f237f4722929,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
