VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
47130.013571,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,client_5,coordinator_0,NET_TRANSFER,589.119345,47129.697571,Upload Model Weights
48105.578952,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,coordinator_0,worker_4,NET_TRANSFER,12.192692,975.565380,Distribute Layer ID: 2762531b
48105.674207,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_4,worker_4,DISK_LOAD,12.192692,0.095255,"Disk -> RAM [Model: 13bd0f32, Layer: 2762531b]"
48105.769463,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_4,worker_4,MEM_MOVE,12.192692,0.095255,"RAM -> VRAM [Model: 13bd0f32, Layer: 2762531b]"
48105.819463,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48105.977463,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48742.037506,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,coordinator_0,worker_1,NET_TRANSFER,7.948876,636.060043,Distribute Layer ID: 16998fe3
48742.099607,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_1,worker_1,DISK_LOAD,7.948876,0.062101,"Disk -> RAM [Model: 13bd0f32, Layer: 16998fe3]"
48742.161707,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_1,worker_1,MEM_MOVE,7.948876,0.062101,"RAM -> VRAM [Model: 13bd0f32, Layer: 16998fe3]"
48742.211707,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48742.369707,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49926.778219,5000,13bd0f32-be62-4de2-ad97-c2c4b91fdca7,coordinator_0,worker_2,NET_TRANSFER,14.803231,1184.408511,Distribute Layer ID: f2756e3d
