VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8e17d635-0156-4a38-9d0d-f49bb9cc6409,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,8e17d635-0156-4a38-9d0d-f49bb9cc6409,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,d9d16ca3-a74a-49f2-a0ac-340fd2a91db2,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,5000,d9d16ca3-a74a-49f2-a0ac-340fd2a91db2,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42263.928783,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,client_6,coordinator_0,NET_TRANSFER,528.285385,42262.980783,Upload Model Weights
43344.831001,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,coordinator_0,worker_2,NET_TRANSFER,13.509403,1080.902218,Distribute Layer ID: 780f8fe1
43344.989001,4000,660421e3-202c-4f3c-9a63-a76f31b7a307,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43345.147001,3000,8efd7737-49d3-4cd6-8969-c04790642c06,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43345.252543,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_2,worker_2,DISK_LOAD,13.509403,0.105542,"Disk -> RAM [Model: f1f5c151, Layer: 780f8fe1]"
43345.358085,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_2,worker_2,MEM_MOVE,13.509403,0.105542,"RAM -> VRAM [Model: f1f5c151, Layer: 780f8fe1]"
43345.408085,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43345.408085,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: f1f5c151, Layer: 780f8fe1]"
43345.566085,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44450.333618,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,coordinator_0,worker_3,NET_TRANSFER,13.807719,1104.767533,Distribute Layer ID: 3db5b7e4
44450.441491,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_3,worker_3,DISK_LOAD,13.807719,0.107873,"Disk -> RAM [Model: f1f5c151, Layer: 3db5b7e4]"
44450.549363,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_3,worker_3,MEM_MOVE,13.807719,0.107873,"RAM -> VRAM [Model: f1f5c151, Layer: 3db5b7e4]"
44450.599363,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44450.599363,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: f1f5c151, Layer: 3db5b7e4]"
44450.757363,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45025.504097,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,coordinator_0,worker_4,NET_TRANSFER,7.182459,574.746734,Distribute Layer ID: 1337e0ea
45025.560210,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_4,worker_4,DISK_LOAD,7.182459,0.056113,"Disk -> RAM [Model: f1f5c151, Layer: 1337e0ea]"
45025.616323,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_4,worker_4,MEM_MOVE,7.182459,0.056113,"RAM -> VRAM [Model: f1f5c151, Layer: 1337e0ea]"
45025.666323,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45025.666323,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: f1f5c151, Layer: 1337e0ea]"
45025.824323,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46193.744262,6000,f1f5c151-714f-4dca-9a52-11a09a4230ed,coordinator_0,worker_1,NET_TRANSFER,14.597124,1167.919939,Distribute Layer ID: a1a3fa9e
