VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d07ce331-eff0-40d7-a782-717dfe846528,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d07ce331-eff0-40d7-a782-717dfe846528,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29184.074080,10000,d07ce331-eff0-40d7-a782-717dfe846528,client_10,coordinator_0,NET_TRANSFER,364.795101,29183.758080,Upload Model Weights
30199.318203,10000,d07ce331-eff0-40d7-a782-717dfe846528,coordinator_0,worker_1,NET_TRANSFER,12.688677,1015.244123,Distribute Layer ID: e6a701de
30199.417333,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_1,worker_1,DISK_LOAD,12.688677,0.099130,"Disk -> RAM [Model: d07ce331, Layer: e6a701de]"
30199.516463,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_1,worker_1,MEM_MOVE,12.688677,0.099130,"RAM -> VRAM [Model: d07ce331, Layer: e6a701de]"
30199.566463,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30199.566463,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: d07ce331, Layer: e6a701de]"
30199.724463,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31337.941213,10000,d07ce331-eff0-40d7-a782-717dfe846528,coordinator_0,worker_2,NET_TRANSFER,14.225834,1138.216750,Distribute Layer ID: fded537f
31338.052353,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_2,worker_2,DISK_LOAD,14.225834,0.111139,"Disk -> RAM [Model: d07ce331, Layer: fded537f]"
31338.163492,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_2,worker_2,MEM_MOVE,14.225834,0.111139,"RAM -> VRAM [Model: d07ce331, Layer: fded537f]"
31338.213492,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31338.213492,10000,d07ce331-eff0-40d7-a782-717dfe846528,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: d07ce331, Layer: fded537f]"
31338.371492,2000,16468492-d462-4187-9d33-c9e3ff5efaaa,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31338.529492,3000,f2185dcf-24a6-42dd-8298-2b1923ec0a8b,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
