VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,05abb33e-2b84-4f06-a210-e8771ae8e6d6,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,6000,a1c9e342-f5d4-4878-b957-cf6bec6b244b,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,10000,05abb33e-2b84-4f06-a210-e8771ae8e6d6,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,1000,4fe42bee-0250-429e-9d5e-80bd73203e09,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,1000,4fe42bee-0250-429e-9d5e-80bd73203e09,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33045.563102,1000,4fe42bee-0250-429e-9d5e-80bd73203e09,client_1,coordinator_0,NET_TRANSFER,413.057789,33044.773102,Upload Model Weights
33045.721102,4002,f5933f07-8168-447c-affb-c11162ff2fad,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33045.879102,6000,e0bf84db-cd39-4fc1-9437-f47eda74458b,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33046.037102,7000,9ae7f091-33b8-41c4-a35a-2e786af5f2f9,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33046.195102,1000,4455e277-2f1d-4490-a0ec-9cb005f323e1,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33046.353102,8000,63f66a3c-8679-43ad-98a0-5b2040e7b2b7,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33046.511102,7000,9ae7f091-33b8-41c4-a35a-2e786af5f2f9,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33046.669102,7000,061f04c8-812d-4e56-96d1-cd8bcb7e2bfd,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33046.827102,8000,63f66a3c-8679-43ad-98a0-5b2040e7b2b7,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33046.985102,9000,061f04c8-812d-4e56-96d1-cd8bcb7e2bfd,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33047.143102,9000,061f04c8-812d-4e56-96d1-cd8bcb7e2bfd,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33047.301102,10000,a5e1063e-dfdb-4e48-9975-ee2ad3497f06,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33047.459102,7000,061f04c8-812d-4e56-96d1-cd8bcb7e2bfd,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33047.617102,10001,52c2dc91-6366-46ca-9a13-0daad8df723f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33047.775102,10000,a5e1063e-dfdb-4e48-9975-ee2ad3497f06,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33047.933102,10000,b72ef5f3-89f7-41a6-bed8-ee6206951a43,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
59514.874687,10000,a5e1063e-dfdb-4e48-9975-ee2ad3497f06,client_10,coordinator_0,NET_TRANSFER,330.834895,26466.941585,Upload Model Weights
59515.032687,10000,b72ef5f3-89f7-41a6-bed8-ee6206951a43,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
59515.190687,4000,1d7509a2-6ce9-4ea0-ab4b-9ce96680648c,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
