VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45315.355057,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,client_10,coordinator_0,NET_TRANSFER,566.436113,45315.039057,Upload Model Weights
45315.513057,1000,1f1e2eea-4371-4ee3-9cf5-2023ba979a8b,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45315.671057,1000,1f1e2eea-4371-4ee3-9cf5-2023ba979a8b,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45315.829057,2000,03c4685d-abb3-435d-ad43-d7cdae86a812,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45865.162064,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_4,NET_TRANSFER,6.864788,549.333007,Distribute Layer ID: 2d370653
45865.215695,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,DISK_LOAD,6.864788,0.053631,"Disk -> RAM [Model: 03c4685d, Layer: 2d370653]"
45865.269326,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,MEM_MOVE,6.864788,0.053631,"RAM -> VRAM [Model: 03c4685d, Layer: 2d370653]"
45865.319326,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45865.477326,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46869.870031,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_1,NET_TRANSFER,12.553034,1004.392705,Distribute Layer ID: 390d8cab
46869.968102,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,DISK_LOAD,12.553034,0.098071,"Disk -> RAM [Model: 03c4685d, Layer: 390d8cab]"
46870.066172,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,MEM_MOVE,12.553034,0.098071,"RAM -> VRAM [Model: 03c4685d, Layer: 390d8cab]"
46870.116172,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46870.274172,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47561.371323,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_2,NET_TRANSFER,8.636839,691.097151,Distribute Layer ID: f59b91f6
74956.862556,1000,1f1e2eea-4371-4ee3-9cf5-2023ba979a8b,client_1,coordinator_0,NET_TRANSFER,342.441765,27395.491233,Upload Model Weights
74956.930032,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,DISK_LOAD,8.636839,0.067475,"Disk -> RAM [Model: 03c4685d, Layer: f59b91f6]"
74956.997507,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,MEM_MOVE,8.636839,0.067475,"RAM -> VRAM [Model: 03c4685d, Layer: f59b91f6]"
74957.047507,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
74957.205507,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
75963.620776,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_3,NET_TRANSFER,12.578316,1006.415269,Distribute Layer ID: d7bd1bb1
75963.778776,8000,f1046661-e6f0-491d-a6d4-429419b4467c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
75963.936776,6000,f1046661-e6f0-491d-a6d4-429419b4467c,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
75964.094776,5000,6071ca9f-ad59-4811-9671-cb5f4e3662f0,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
75964.193044,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,DISK_LOAD,12.578316,0.098268,"Disk -> RAM [Model: 03c4685d, Layer: d7bd1bb1]"
75964.291312,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,MEM_MOVE,12.578316,0.098268,"RAM -> VRAM [Model: 03c4685d, Layer: d7bd1bb1]"
75964.341312,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
75964.499312,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
76946.894985,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_4,NET_TRANSFER,12.278071,982.395673,Distribute Layer ID: 79f6d4bb
76947.052985,3000,1f1e2eea-4371-4ee3-9cf5-2023ba979a8b,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
76947.148908,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,DISK_LOAD,12.278071,0.095922,"Disk -> RAM [Model: 03c4685d, Layer: 79f6d4bb]"
76947.244830,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,MEM_MOVE,12.278071,0.095922,"RAM -> VRAM [Model: 03c4685d, Layer: 79f6d4bb]"
76947.294830,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
76947.452830,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
77689.670351,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_1,NET_TRANSFER,9.275844,742.217521,Distribute Layer ID: 1309ff5e
77689.742819,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,DISK_LOAD,9.275844,0.072468,"Disk -> RAM [Model: 03c4685d, Layer: 1309ff5e]"
77689.815286,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,MEM_MOVE,9.275844,0.072468,"RAM -> VRAM [Model: 03c4685d, Layer: 1309ff5e]"
77689.865286,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
77690.023286,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
78443.025212,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_2,NET_TRANSFER,9.410649,753.001926,Distribute Layer ID: 3e116510
78443.183212,4000,6071ca9f-ad59-4811-9671-cb5f4e3662f0,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78443.256732,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,DISK_LOAD,9.410649,0.073521,"Disk -> RAM [Model: 03c4685d, Layer: 3e116510]"
78443.330253,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,MEM_MOVE,9.410649,0.073521,"RAM -> VRAM [Model: 03c4685d, Layer: 3e116510]"
78443.380253,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
78443.538253,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
79071.556206,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_3,NET_TRANSFER,7.848349,628.017952,Distribute Layer ID: 3688b96b
79071.617521,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,DISK_LOAD,7.848349,0.061315,"Disk -> RAM [Model: 03c4685d, Layer: 3688b96b]"
79071.678836,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,MEM_MOVE,7.848349,0.061315,"RAM -> VRAM [Model: 03c4685d, Layer: 3688b96b]"
79071.728836,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
79071.886836,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
80179.456024,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_4,NET_TRANSFER,13.842740,1107.569188,Distribute Layer ID: 97695f5d
80179.564171,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,DISK_LOAD,13.842740,0.108146,"Disk -> RAM [Model: 03c4685d, Layer: 97695f5d]"
80179.672317,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,MEM_MOVE,13.842740,0.108146,"RAM -> VRAM [Model: 03c4685d, Layer: 97695f5d]"
80179.722317,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
80179.880317,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
81200.872696,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_1,NET_TRANSFER,12.760530,1020.992379,Distribute Layer ID: dd068aa3
81200.972388,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,DISK_LOAD,12.760530,0.099692,"Disk -> RAM [Model: 03c4685d, Layer: dd068aa3]"
81201.072079,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,MEM_MOVE,12.760530,0.099692,"RAM -> VRAM [Model: 03c4685d, Layer: dd068aa3]"
81201.122079,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
81201.280079,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
82027.424230,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_2,NET_TRANSFER,10.324927,826.144151,Distribute Layer ID: 3b9c1001
82027.504893,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,DISK_LOAD,10.324927,0.080663,"Disk -> RAM [Model: 03c4685d, Layer: 3b9c1001]"
82027.585557,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,MEM_MOVE,10.324927,0.080663,"RAM -> VRAM [Model: 03c4685d, Layer: 3b9c1001]"
82027.635557,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
82027.793557,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
82549.809409,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_3,NET_TRANSFER,6.523323,522.015852,Distribute Layer ID: 65bec215
82549.860373,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,DISK_LOAD,6.523323,0.050963,"Disk -> RAM [Model: 03c4685d, Layer: 65bec215]"
82549.911336,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,MEM_MOVE,6.523323,0.050963,"RAM -> VRAM [Model: 03c4685d, Layer: 65bec215]"
82549.961336,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
82550.119336,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
83144.280196,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_4,NET_TRANSFER,7.425136,594.160859,Distribute Layer ID: 4fec58a9
83144.338204,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,DISK_LOAD,7.425136,0.058009,"Disk -> RAM [Model: 03c4685d, Layer: 4fec58a9]"
83144.396213,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,MEM_MOVE,7.425136,0.058009,"RAM -> VRAM [Model: 03c4685d, Layer: 4fec58a9]"
83144.446213,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
83144.604213,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
83925.242996,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_1,NET_TRANSFER,9.756110,780.638783,Distribute Layer ID: c7729a76
83925.319216,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,DISK_LOAD,9.756110,0.076220,"Disk -> RAM [Model: 03c4685d, Layer: c7729a76]"
83925.395435,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,MEM_MOVE,9.756110,0.076220,"RAM -> VRAM [Model: 03c4685d, Layer: c7729a76]"
83925.445435,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
83925.603435,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
84651.379550,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_2,NET_TRANSFER,9.070326,725.776115,Distribute Layer ID: 1f7d31be
84651.450412,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,DISK_LOAD,9.070326,0.070862,"Disk -> RAM [Model: 03c4685d, Layer: 1f7d31be]"
84651.521274,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,MEM_MOVE,9.070326,0.070862,"RAM -> VRAM [Model: 03c4685d, Layer: 1f7d31be]"
84651.571274,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
84651.729274,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
85783.975397,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_3,NET_TRANSFER,14.151202,1132.246123,Distribute Layer ID: b1a0d2ac
85784.085953,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,DISK_LOAD,14.151202,0.110556,"Disk -> RAM [Model: 03c4685d, Layer: b1a0d2ac]"
85784.196509,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,MEM_MOVE,14.151202,0.110556,"RAM -> VRAM [Model: 03c4685d, Layer: b1a0d2ac]"
85784.246509,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
85784.404509,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
85784.562509,7000,f1046661-e6f0-491d-a6d4-429419b4467c,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
85784.720509,9000,94305137-ed53-4d90-ac5f-d1d39928f141,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
86788.684027,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_4,NET_TRANSFER,12.547669,1003.963517,Distribute Layer ID: ede151b3
86788.782055,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,DISK_LOAD,12.547669,0.098029,"Disk -> RAM [Model: 03c4685d, Layer: ede151b3]"
86788.880084,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,MEM_MOVE,12.547669,0.098029,"RAM -> VRAM [Model: 03c4685d, Layer: ede151b3]"
86788.930084,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
86789.088084,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
87708.281799,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_1,NET_TRANSFER,11.488046,919.193715,Distribute Layer ID: 7384e906
87708.371549,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,DISK_LOAD,11.488046,0.089750,"Disk -> RAM [Model: 03c4685d, Layer: 7384e906]"
87708.461299,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,MEM_MOVE,11.488046,0.089750,"RAM -> VRAM [Model: 03c4685d, Layer: 7384e906]"
87708.511299,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
87708.669299,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
88649.889053,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_2,NET_TRANSFER,11.763372,941.219753,Distribute Layer ID: e315414b
88649.980954,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,DISK_LOAD,11.763372,0.091901,"Disk -> RAM [Model: 03c4685d, Layer: e315414b]"
88650.072856,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,MEM_MOVE,11.763372,0.091901,"RAM -> VRAM [Model: 03c4685d, Layer: e315414b]"
88650.122856,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
88650.280856,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
89667.111171,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_3,NET_TRANSFER,12.708504,1016.830316,Distribute Layer ID: 32fb0948
89667.210456,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,DISK_LOAD,12.708504,0.099285,"Disk -> RAM [Model: 03c4685d, Layer: 32fb0948]"
89667.309742,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,MEM_MOVE,12.708504,0.099285,"RAM -> VRAM [Model: 03c4685d, Layer: 32fb0948]"
89667.359742,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
89667.517742,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
90371.190726,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_4,NET_TRANSFER,8.794037,703.672984,Distribute Layer ID: fefd8fd1
90371.259429,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,DISK_LOAD,8.794037,0.068703,"Disk -> RAM [Model: 03c4685d, Layer: fefd8fd1]"
90371.328132,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,MEM_MOVE,8.794037,0.068703,"RAM -> VRAM [Model: 03c4685d, Layer: fefd8fd1]"
90371.378132,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
90371.536132,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
90902.802494,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_1,NET_TRANSFER,6.638955,531.266362,Distribute Layer ID: 9556b406
90902.854361,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,DISK_LOAD,6.638955,0.051867,"Disk -> RAM [Model: 03c4685d, Layer: 9556b406]"
90902.906228,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,MEM_MOVE,6.638955,0.051867,"RAM -> VRAM [Model: 03c4685d, Layer: 9556b406]"
90902.956228,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
90903.114228,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
92076.616574,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,coordinator_0,worker_2,NET_TRANSFER,14.666904,1173.502346,Distribute Layer ID: 812c8be2
92076.731159,10000,03c4685d-abb3-435d-ad43-d7cdae86a812,worker_2,worker_2,DISK_LOAD,14.666904,0.114585,"Disk -> RAM [Model: 03c4685d, Layer: 812c8be2]"
