VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
922187.128961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922187.286961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 3fe290b4
922187.336961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922187.494961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922187.652961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 24be4e25
922187.702961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922187.860961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922188.018961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 17f30748
922188.068961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922188.226961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922188.384961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 48d802d7
922188.434961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922188.592961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922188.750961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: feeb688a
922188.800961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922188.958961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922189.116961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 280b6b3f
922189.166961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922189.324961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922189.482961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 5a2b6400
922189.532961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922189.690961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922189.848961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 15c2590b
922189.898961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922190.056961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922190.214961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 6f007576
922190.264961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922190.422961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922190.580961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 20c50f85
922190.630961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922190.788961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922190.946961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 722dc29b
922190.996961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922191.154961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922191.312961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 4a0ed531
922191.362961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922191.520961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922191.678961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: b07d360a
922191.728961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922191.886961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922192.044961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 6d0630a2
922192.094961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922192.252961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922192.410961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: b5477248
922192.460961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922192.618961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922192.776961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: d54e1e4e
922192.826961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922192.984961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922193.142961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 86858d27
922193.192961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922193.350961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922193.508961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: d3c47191
922193.558961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922193.716961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922193.874961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: f6a186c7
922193.924961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922194.082961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922194.240961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: ba5f2bd5
922194.290961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922194.448961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922194.606961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: c56d5d36
922194.656961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922194.814961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922194.972961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 5d941b76
922195.022961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922195.180961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922195.338961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 61c215bd
922195.388961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922195.546961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922195.704961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 9c734cde
922195.754961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922195.912961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922196.070961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: f4152c5c
922196.120961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922196.278961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922196.436961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 3f445703
922196.486961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922196.644961,2005,eadfe85e-9c69-4ecd-8db0-c82ef1586625,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922196.802961,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 08fde938
922196.875008,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,9.221964,0.072047,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 948015ea]"
922196.965012,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,11.520549,0.090004,"RAM -> VRAM [Model: 8654f8db, Layer: 08fde938]"
922197.015012,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922197.173012,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922197.331012,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 00e28333
922197.409287,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,MEM_MOVE,10.019155,0.078275,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 88e38bb5]"
922197.490378,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,MEM_MOVE,10.379749,0.081092,"RAM -> VRAM [Model: 8654f8db, Layer: 00e28333]"
922197.540378,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922197.698378,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922197.856378,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 281c7524
922197.935581,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,worker_1,MEM_MOVE,10.137867,0.079202,"Evict VRAM -> RAM [Model: 8654f8db, Layer: d9391ff5]"
922198.014441,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,worker_1,MEM_MOVE,10.094181,0.078861,"RAM -> VRAM [Model: 8654f8db, Layer: 281c7524]"
922198.064441,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922198.222441,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922198.380441,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 2cff4cd1
922198.469720,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,worker_2,MEM_MOVE,11.427735,0.089279,"Evict VRAM -> RAM [Model: 8654f8db, Layer: dc12300f]"
922198.569171,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,worker_2,MEM_MOVE,12.729636,0.099450,"RAM -> VRAM [Model: 8654f8db, Layer: 2cff4cd1]"
922198.619171,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922198.777171,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922198.935171,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 74a35c37
922199.025175,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,11.520549,0.090004,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 08fde938]"
922199.071998,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,5.993358,0.046823,"RAM -> VRAM [Model: 8654f8db, Layer: 74a35c37]"
922199.121998,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922199.279998,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922199.437998,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: b4c966b6
922199.477066,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,MEM_MOVE,5.000642,0.039068,"RAM -> VRAM [Model: 8654f8db, Layer: b4c966b6]"
922199.527066,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922199.685066,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922199.843066,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: b4ac0d15
922199.921926,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,worker_1,MEM_MOVE,10.094181,0.078861,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 281c7524]"
922199.981678,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,worker_1,MEM_MOVE,7.648154,0.059751,"RAM -> VRAM [Model: 8654f8db, Layer: b4ac0d15]"
922200.031678,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922200.189678,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922200.347678,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: c498f520
922200.447128,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,worker_2,MEM_MOVE,12.729636,0.099450,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 2cff4cd1]"
922200.510283,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,worker_2,MEM_MOVE,8.083797,0.063155,"RAM -> VRAM [Model: 8654f8db, Layer: c498f520]"
922200.560283,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922200.718283,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922200.876283,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 118ffecd
922200.923106,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,5.993358,0.046823,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 74a35c37]"
922201.007996,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,10.865952,0.084890,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 4c2206c6]"
922201.121477,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,MEM_MOVE,14.525525,0.113481,"RAM -> VRAM [Model: 8654f8db, Layer: 118ffecd]"
922201.171477,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
922201.329477,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
922201.487477,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: bbba667e
922201.526544,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,MEM_MOVE,5.000642,0.039068,"Evict VRAM -> RAM [Model: 8654f8db, Layer: b4c966b6]"
922201.607636,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,MEM_MOVE,10.379749,0.081092,"Evict VRAM -> RAM [Model: 8654f8db, Layer: 00e28333]"
922201.717286,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,MEM_MOVE,14.035150,0.109650,"RAM -> VRAM [Model: 8654f8db, Layer: bbba667e]"
922201.767286,6005,8654f8db-85a7-4c64-acb1-8a4890d21fea,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
