VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,a490d5cb-4aa5-4fdc-bba4-c69b4ac30c9d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30572.807037,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,client_5,coordinator_0,NET_TRANSFER,382.152288,30572.333037,Upload Model Weights
30572.965037,1000,611b721d-e6d3-4359-824e-9d10d0c783b4,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31345.674495,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_2,NET_TRANSFER,9.656993,772.709459,Distribute Layer ID: 09e825ed
31345.749941,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,DISK_LOAD,9.656993,0.075445,"Disk -> RAM [Model: 8d093653, Layer: 09e825ed]"
31345.825386,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,MEM_MOVE,9.656993,0.075445,"RAM -> VRAM [Model: 8d093653, Layer: 09e825ed]"
31345.875386,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31346.033386,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32210.673659,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_3,NET_TRANSFER,10.806128,864.640273,Distribute Layer ID: 9684017f
32210.758082,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,worker_3,DISK_LOAD,10.806128,0.084423,"Disk -> RAM [Model: 8d093653, Layer: 9684017f]"
32210.842505,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,worker_3,MEM_MOVE,10.806128,0.084423,"RAM -> VRAM [Model: 8d093653, Layer: 9684017f]"
32210.892505,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32211.050505,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33087.531845,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_4,NET_TRANSFER,10.954142,876.481340,Distribute Layer ID: b0920f8e
33087.617425,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,worker_4,DISK_LOAD,10.954142,0.085579,"Disk -> RAM [Model: 8d093653, Layer: b0920f8e]"
33087.703004,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,worker_4,MEM_MOVE,10.954142,0.085579,"RAM -> VRAM [Model: 8d093653, Layer: b0920f8e]"
33087.753004,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33087.911004,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34218.678362,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_1,NET_TRANSFER,14.132717,1130.767358,Distribute Layer ID: d54237e0
34218.788774,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,worker_1,DISK_LOAD,14.132717,0.110412,"Disk -> RAM [Model: 8d093653, Layer: d54237e0]"
34218.899186,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,worker_1,MEM_MOVE,14.132717,0.110412,"RAM -> VRAM [Model: 8d093653, Layer: d54237e0]"
34218.949186,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34219.107186,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35110.419516,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_2,NET_TRANSFER,11.139529,891.312331,Distribute Layer ID: 2185d0fc
35110.506544,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,DISK_LOAD,11.139529,0.087028,"Disk -> RAM [Model: 8d093653, Layer: 2185d0fc]"
35110.593571,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,MEM_MOVE,11.139529,0.087028,"RAM -> VRAM [Model: 8d093653, Layer: 2185d0fc]"
35110.643571,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35110.801571,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35899.490795,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_3,NET_TRANSFER,9.856740,788.689223,Distribute Layer ID: 9f248e00
35899.567801,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,worker_3,DISK_LOAD,9.856740,0.077006,"Disk -> RAM [Model: 8d093653, Layer: 9f248e00]"
35899.644806,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,worker_3,MEM_MOVE,9.856740,0.077006,"RAM -> VRAM [Model: 8d093653, Layer: 9f248e00]"
35899.694806,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35899.852806,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36602.888193,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_4,NET_TRANSFER,8.786067,703.035387,Distribute Layer ID: 35767be1
36602.956834,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,worker_4,DISK_LOAD,8.786067,0.068641,"Disk -> RAM [Model: 8d093653, Layer: 35767be1]"
36603.025476,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,worker_4,MEM_MOVE,8.786067,0.068641,"RAM -> VRAM [Model: 8d093653, Layer: 35767be1]"
36603.075476,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36603.233476,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37688.092684,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_1,NET_TRANSFER,13.558865,1084.859209,Distribute Layer ID: 5b6aee8d
37688.198613,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,worker_1,DISK_LOAD,13.558865,0.105929,"Disk -> RAM [Model: 8d093653, Layer: 5b6aee8d]"
37688.304542,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,worker_1,MEM_MOVE,13.558865,0.105929,"RAM -> VRAM [Model: 8d093653, Layer: 5b6aee8d]"
37688.354542,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37688.512542,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37688.670542,4000,0dce26d9-faec-4a52-88de-daadd62c3baf,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
37688.828542,9000,bfb199f7-e717-4558-9cdc-87fec80d6dcc,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38812.316836,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,coordinator_0,worker_2,NET_TRANSFER,14.041729,1123.488294,Distribute Layer ID: c7050382
38812.474836,2000,96d5e843-2f62-4a06-8aec-1da526ff1b85,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38812.584537,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,DISK_LOAD,14.041729,0.109701,"Disk -> RAM [Model: 8d093653, Layer: c7050382]"
38812.694238,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,MEM_MOVE,14.041729,0.109701,"RAM -> VRAM [Model: 8d093653, Layer: c7050382]"
38812.744238,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38812.902238,5000,8d093653-a9b8-4fa9-ae9c-81bd3b9a17db,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
