VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,23a753c6-e71c-4c8d-8dbc-604983065893,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,6000,7a1df263-ec4a-4fd9-b933-12427db0bdf7,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,10000,5de999f0-5707-423e-aee3-ba17bdc22f32,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44385.488189,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,client_8,coordinator_0,NET_TRANSFER,554.806852,44384.698189,Upload Model Weights
45160.114188,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,coordinator_0,worker_2,NET_TRANSFER,9.680950,774.625999,Distribute Layer ID: 15850665
45160.189821,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_2,worker_2,DISK_LOAD,9.680950,0.075632,"Disk -> RAM [Model: 697e83d5, Layer: 15850665]"
45160.265453,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_2,worker_2,MEM_MOVE,9.680950,0.075632,"RAM -> VRAM [Model: 697e83d5, Layer: 15850665]"
45160.423453,2000,6a07d7c0-14b9-49c8-8624-aec683cc7bc7,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45160.581453,6000,63d279fa-e4f2-4145-bd06-5c1da93e7ca5,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45160.739453,6000,9e7bb491-1d82-4674-b875-83fdbdd180cd,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45160.789453,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45160.789453,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 697e83d5, Layer: 15850665]"
45160.947453,1000,16d3050b-81e2-4cc8-8699-2c381e49ec7c,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45161.105453,8000,1ddb1bf3-7b17-41cc-9e14-1ef59d1ff189,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45161.263453,8000,2b0390e0-374f-4bc3-a972-f3be1e83a081,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45161.421453,10000,23a753c6-e71c-4c8d-8dbc-604983065893,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45161.579453,4000,5de999f0-5707-423e-aee3-ba17bdc22f32,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78513.212227,10000,23a753c6-e71c-4c8d-8dbc-604983065893,client_10,coordinator_0,NET_TRANSFER,416.893535,33351.632774,Upload Model Weights
78513.370227,1000,0b463293-87ee-4f10-bf67-39676e2a1ebe,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78513.528227,4000,931fc889-33fb-46f4-91ea-ccee388a0082,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78513.686227,3000,f73793ef-a240-4271-92ab-412028814c59,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78513.844227,10000,5de999f0-5707-423e-aee3-ba17bdc22f32,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
78514.002227,2000,847480f9-229a-4437-bae1-92d3ad62506c,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78514.160227,3000,6e77b160-177e-4efb-b397-980978bc4388,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
117985.661411,10000,5de999f0-5707-423e-aee3-ba17bdc22f32,client_10,coordinator_0,NET_TRANSFER,493.391890,39471.501184,Upload Model Weights
117985.819411,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
118895.521233,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,coordinator_0,worker_3,NET_TRANSFER,11.369398,909.701823,Distribute Layer ID: eddd0f4b
118895.610057,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_3,worker_3,DISK_LOAD,11.369398,0.088823,"Disk -> RAM [Model: 697e83d5, Layer: eddd0f4b]"
118895.698880,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_3,worker_3,MEM_MOVE,11.369398,0.088823,"RAM -> VRAM [Model: 697e83d5, Layer: eddd0f4b]"
118895.748880,8000,697e83d5-3b7d-4210-a0b0-0c7256c519b2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
