VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,7000,56b960ab-f6b5-4d00-931a-78b9d3fdcc12,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31975.065994,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,client_5,coordinator_0,NET_TRANSFER,399.680525,31974.591994,Upload Model Weights
31975.223994,6000,61a32662-2608-492e-a53d-96d22cce7346,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
32466.568296,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,coordinator_0,worker_3,NET_TRANSFER,6.139929,491.344303,Distribute Layer ID: aef8dea7
32466.616264,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_3,worker_3,DISK_LOAD,6.139929,0.047968,"Disk -> RAM [Model: 2ecbaa2d, Layer: aef8dea7]"
32466.664232,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_3,worker_3,MEM_MOVE,6.139929,0.047968,"RAM -> VRAM [Model: 2ecbaa2d, Layer: aef8dea7]"
32466.714232,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32466.714232,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2ecbaa2d, Layer: aef8dea7]"
32466.872232,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33621.244347,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,coordinator_0,worker_4,NET_TRANSFER,14.427776,1154.372115,Distribute Layer ID: 64473ac4
33621.357064,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_4,worker_4,DISK_LOAD,14.427776,0.112717,"Disk -> RAM [Model: 2ecbaa2d, Layer: 64473ac4]"
33621.469781,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_4,worker_4,MEM_MOVE,14.427776,0.112717,"RAM -> VRAM [Model: 2ecbaa2d, Layer: 64473ac4]"
33621.519781,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33621.519781,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2ecbaa2d, Layer: 64473ac4]"
33621.677781,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34707.610504,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,coordinator_0,worker_1,NET_TRANSFER,13.572284,1085.932723,Distribute Layer ID: 958638ba
34707.716537,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_1,worker_1,DISK_LOAD,13.572284,0.106033,"Disk -> RAM [Model: 2ecbaa2d, Layer: 958638ba]"
34707.822571,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_1,worker_1,MEM_MOVE,13.572284,0.106033,"RAM -> VRAM [Model: 2ecbaa2d, Layer: 958638ba]"
34707.872571,5000,2ecbaa2d-c0dc-425b-bf29-d14267fcf34f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
