VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31817.403829,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,client_10,coordinator_0,NET_TRANSFER,397.711723,31817.087829,Upload Model Weights
32336.707864,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_1,NET_TRANSFER,6.489425,519.304036,Distribute Layer ID: a215ad9b
32336.758563,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,DISK_LOAD,6.489425,0.050699,"Disk -> RAM [Model: 20fbe657, Layer: a215ad9b]"
32336.809262,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,MEM_MOVE,6.489425,0.050699,"RAM -> VRAM [Model: 20fbe657, Layer: a215ad9b]"
32336.859262,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32337.017262,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32942.575082,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_2,NET_TRANSFER,7.567598,605.557820,Distribute Layer ID: 548e712c
32942.634204,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,DISK_LOAD,7.567598,0.059122,"Disk -> RAM [Model: 20fbe657, Layer: 548e712c]"
32942.693326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,MEM_MOVE,7.567598,0.059122,"RAM -> VRAM [Model: 20fbe657, Layer: 548e712c]"
32942.743326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32942.901326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33920.643873,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_3,NET_TRANSFER,12.219907,977.742548,Distribute Layer ID: ae533cd4
33920.739341,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,DISK_LOAD,12.219907,0.095468,"Disk -> RAM [Model: 20fbe657, Layer: ae533cd4]"
33920.834810,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,MEM_MOVE,12.219907,0.095468,"RAM -> VRAM [Model: 20fbe657, Layer: ae533cd4]"
33920.884810,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33921.042810,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34386.987698,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_4,NET_TRANSFER,5.822436,465.944889,Distribute Layer ID: 3f63dd03
34387.033186,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,DISK_LOAD,5.822436,0.045488,"Disk -> RAM [Model: 20fbe657, Layer: 3f63dd03]"
34387.078674,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,MEM_MOVE,5.822436,0.045488,"RAM -> VRAM [Model: 20fbe657, Layer: 3f63dd03]"
34387.128674,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34387.286674,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34813.160713,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_1,NET_TRANSFER,5.321550,425.874039,Distribute Layer ID: 8086eeae
34813.202288,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,DISK_LOAD,5.321550,0.041575,"Disk -> RAM [Model: 20fbe657, Layer: 8086eeae]"
34813.243863,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,MEM_MOVE,5.321550,0.041575,"RAM -> VRAM [Model: 20fbe657, Layer: 8086eeae]"
34813.293863,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34813.451863,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35962.182486,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_2,NET_TRANSFER,14.357258,1148.730623,Distribute Layer ID: 499b9266
35962.294652,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,DISK_LOAD,14.357258,0.112166,"Disk -> RAM [Model: 20fbe657, Layer: 499b9266]"
35962.406818,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,MEM_MOVE,14.357258,0.112166,"RAM -> VRAM [Model: 20fbe657, Layer: 499b9266]"
35962.456818,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35962.614818,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36550.075427,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_3,NET_TRANSFER,7.341383,587.460610,Distribute Layer ID: 3f60de2e
36550.132782,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,DISK_LOAD,7.341383,0.057355,"Disk -> RAM [Model: 20fbe657, Layer: 3f60de2e]"
36550.190136,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,MEM_MOVE,7.341383,0.057355,"RAM -> VRAM [Model: 20fbe657, Layer: 3f60de2e]"
36550.240136,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36550.398136,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37664.157407,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_4,NET_TRANSFER,13.920116,1113.759271,Distribute Layer ID: 483fd0f6
37664.266158,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,DISK_LOAD,13.920116,0.108751,"Disk -> RAM [Model: 20fbe657, Layer: 483fd0f6]"
37664.374909,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,MEM_MOVE,13.920116,0.108751,"RAM -> VRAM [Model: 20fbe657, Layer: 483fd0f6]"
37664.424909,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37664.582909,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38723.216370,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_1,NET_TRANSFER,13.231043,1058.633461,Distribute Layer ID: b1460d53
38723.319738,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,DISK_LOAD,13.231043,0.103368,"Disk -> RAM [Model: 20fbe657, Layer: b1460d53]"
38723.423105,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,MEM_MOVE,13.231043,0.103368,"RAM -> VRAM [Model: 20fbe657, Layer: b1460d53]"
38723.473105,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38723.631105,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39267.189731,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_2,NET_TRANSFER,6.792608,543.558625,Distribute Layer ID: e28bcac7
39267.242798,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,DISK_LOAD,6.792608,0.053067,"Disk -> RAM [Model: 20fbe657, Layer: e28bcac7]"
39267.295865,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,MEM_MOVE,6.792608,0.053067,"RAM -> VRAM [Model: 20fbe657, Layer: e28bcac7]"
39267.345865,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39267.503865,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39861.410180,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_3,NET_TRANSFER,7.421954,593.906314,Distribute Layer ID: c43e1269
39861.468164,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,DISK_LOAD,7.421954,0.057984,"Disk -> RAM [Model: 20fbe657, Layer: c43e1269]"
39861.526148,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,MEM_MOVE,7.421954,0.057984,"RAM -> VRAM [Model: 20fbe657, Layer: c43e1269]"
39861.576148,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39861.734148,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40498.919905,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_4,NET_TRANSFER,7.962947,637.185757,Distribute Layer ID: ddfbbcbd
40498.982115,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,DISK_LOAD,7.962947,0.062211,"Disk -> RAM [Model: 20fbe657, Layer: ddfbbcbd]"
40499.044326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,MEM_MOVE,7.962947,0.062211,"RAM -> VRAM [Model: 20fbe657, Layer: ddfbbcbd]"
40499.094326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40499.252326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41549.949326,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_1,NET_TRANSFER,13.131837,1050.697000,Distribute Layer ID: faf708b2
41550.051918,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,DISK_LOAD,13.131837,0.102592,"Disk -> RAM [Model: 20fbe657, Layer: faf708b2]"
41550.154511,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,MEM_MOVE,13.131837,0.102592,"RAM -> VRAM [Model: 20fbe657, Layer: faf708b2]"
41550.204511,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41550.362511,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42208.821129,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_2,NET_TRANSFER,8.228858,658.458618,Distribute Layer ID: fead399a
42208.885417,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,DISK_LOAD,8.228858,0.064288,"Disk -> RAM [Model: 20fbe657, Layer: fead399a]"
42208.949705,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,MEM_MOVE,8.228858,0.064288,"RAM -> VRAM [Model: 20fbe657, Layer: fead399a]"
42208.999705,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42209.157705,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43033.072752,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_3,NET_TRANSFER,10.297063,823.915047,Distribute Layer ID: 4172c373
43033.153198,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,DISK_LOAD,10.297063,0.080446,"Disk -> RAM [Model: 20fbe657, Layer: 4172c373]"
43033.233644,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,MEM_MOVE,10.297063,0.080446,"RAM -> VRAM [Model: 20fbe657, Layer: 4172c373]"
43033.283644,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43033.441644,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43684.059722,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_4,NET_TRANSFER,8.130851,650.618078,Distribute Layer ID: 1cdf7570
43684.123244,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,DISK_LOAD,8.130851,0.063522,"Disk -> RAM [Model: 20fbe657, Layer: 1cdf7570]"
43684.186767,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,MEM_MOVE,8.130851,0.063522,"RAM -> VRAM [Model: 20fbe657, Layer: 1cdf7570]"
43684.236767,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43684.394767,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44785.221492,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_1,NET_TRANSFER,13.758459,1100.826725,Distribute Layer ID: c28c676c
44785.328980,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,DISK_LOAD,13.758459,0.107488,"Disk -> RAM [Model: 20fbe657, Layer: c28c676c]"
44785.436468,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,MEM_MOVE,13.758459,0.107488,"RAM -> VRAM [Model: 20fbe657, Layer: c28c676c]"
44785.486468,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44785.644468,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45247.888244,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_2,NET_TRANSFER,5.776172,462.243777,Distribute Layer ID: 935c4493
45247.933371,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,DISK_LOAD,5.776172,0.045126,"Disk -> RAM [Model: 20fbe657, Layer: 935c4493]"
45247.978497,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,MEM_MOVE,5.776172,0.045126,"RAM -> VRAM [Model: 20fbe657, Layer: 935c4493]"
45248.028497,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45248.186497,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45811.898802,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_3,NET_TRANSFER,7.044529,563.712305,Distribute Layer ID: 08c251bb
45811.953838,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,DISK_LOAD,7.044529,0.055035,"Disk -> RAM [Model: 20fbe657, Layer: 08c251bb]"
45812.008873,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,MEM_MOVE,7.044529,0.055035,"RAM -> VRAM [Model: 20fbe657, Layer: 08c251bb]"
45812.058873,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45812.216873,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46940.789844,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,coordinator_0,worker_4,NET_TRANSFER,14.105287,1128.572972,Distribute Layer ID: f17db282
46940.900042,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,DISK_LOAD,14.105287,0.110198,"Disk -> RAM [Model: 20fbe657, Layer: f17db282]"
46941.010240,10000,20fbe657-431a-435c-ab9f-dc4a9416453e,worker_4,worker_4,MEM_MOVE,14.105287,0.110198,"RAM -> VRAM [Model: 20fbe657, Layer: f17db282]"
