VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,6000,69f795af-47c5-496a-8035-6d1732dfa015,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
32973.770620,6000,69f795af-47c5-496a-8035-6d1732dfa015,client_6,coordinator_0,NET_TRANSFER,412.166308,32973.454620,Upload Model Weights
33884.842089,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_2,NET_TRANSFER,11.386518,911.071469,Distribute Layer ID: e7674b76
33884.931046,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,DISK_LOAD,11.386518,0.088957,"Disk -> RAM [Model: 69f795af, Layer: e7674b76]"
33885.020003,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,MEM_MOVE,11.386518,0.088957,"RAM -> VRAM [Model: 69f795af, Layer: e7674b76]"
33885.070003,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33885.228003,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34615.667720,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_3,NET_TRANSFER,9.128621,730.439717,Distribute Layer ID: f0aaac6c
34615.739037,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,worker_3,DISK_LOAD,9.128621,0.071317,"Disk -> RAM [Model: 69f795af, Layer: f0aaac6c]"
34615.810355,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,worker_3,MEM_MOVE,9.128621,0.071317,"RAM -> VRAM [Model: 69f795af, Layer: f0aaac6c]"
34615.860355,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34616.018355,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35613.769689,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_4,NET_TRANSFER,12.470017,997.751334,Distribute Layer ID: 48493cc3
35613.867111,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,worker_4,DISK_LOAD,12.470017,0.097422,"Disk -> RAM [Model: 69f795af, Layer: 48493cc3]"
35613.964533,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,worker_4,MEM_MOVE,12.470017,0.097422,"RAM -> VRAM [Model: 69f795af, Layer: 48493cc3]"
35614.014533,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35614.172533,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36536.926495,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_1,NET_TRANSFER,11.532550,922.753962,Distribute Layer ID: 727d4ceb
36537.016593,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,worker_1,DISK_LOAD,11.532550,0.090098,"Disk -> RAM [Model: 69f795af, Layer: 727d4ceb]"
36537.106691,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,worker_1,MEM_MOVE,11.532550,0.090098,"RAM -> VRAM [Model: 69f795af, Layer: 727d4ceb]"
36537.156691,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36537.314691,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37279.219221,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_2,NET_TRANSFER,9.271932,741.904530,Distribute Layer ID: 759015fa
37279.291658,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,DISK_LOAD,9.271932,0.072437,"Disk -> RAM [Model: 69f795af, Layer: 759015fa]"
37279.364095,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,MEM_MOVE,9.271932,0.072437,"RAM -> VRAM [Model: 69f795af, Layer: 759015fa]"
37279.414095,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37279.572095,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38127.017767,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_3,NET_TRANSFER,10.591196,847.445673,Distribute Layer ID: e64d46c1
38127.100511,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,worker_3,DISK_LOAD,10.591196,0.082744,"Disk -> RAM [Model: 69f795af, Layer: e64d46c1]"
38127.183255,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,worker_3,MEM_MOVE,10.591196,0.082744,"RAM -> VRAM [Model: 69f795af, Layer: e64d46c1]"
38127.233255,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38127.391255,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39251.426786,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_4,NET_TRANSFER,14.048569,1124.035531,Distribute Layer ID: 97254100
39251.536540,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,worker_4,DISK_LOAD,14.048569,0.109754,"Disk -> RAM [Model: 69f795af, Layer: 97254100]"
39251.646294,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,worker_4,MEM_MOVE,14.048569,0.109754,"RAM -> VRAM [Model: 69f795af, Layer: 97254100]"
39251.696294,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39251.854294,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39700.824429,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_1,NET_TRANSFER,5.610252,448.970135,Distribute Layer ID: 85ae4ddc
39700.868259,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,worker_1,DISK_LOAD,5.610252,0.043830,"Disk -> RAM [Model: 69f795af, Layer: 85ae4ddc]"
39700.912089,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,worker_1,MEM_MOVE,5.610252,0.043830,"RAM -> VRAM [Model: 69f795af, Layer: 85ae4ddc]"
39700.962089,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39701.120089,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40225.902438,6000,69f795af-47c5-496a-8035-6d1732dfa015,coordinator_0,worker_2,NET_TRANSFER,6.557904,524.782348,Distribute Layer ID: e595a38b
40225.953671,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,DISK_LOAD,6.557904,0.051234,"Disk -> RAM [Model: 69f795af, Layer: e595a38b]"
40226.004905,6000,69f795af-47c5-496a-8035-6d1732dfa015,worker_2,worker_2,MEM_MOVE,6.557904,0.051234,"RAM -> VRAM [Model: 69f795af, Layer: e595a38b]"
