VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
25994.829843,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,client_10,coordinator_0,NET_TRANSFER,324.929548,25994.513843,Upload Model Weights
26805.586615,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,coordinator_0,worker_2,NET_TRANSFER,10.132585,810.756772,Distribute Layer ID: 4249a6b7
26805.744615,7000,55b9f74a-f438-465b-b352-3b8ba934e9c1,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
26805.823776,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_2,worker_2,DISK_LOAD,10.132585,0.079161,"Disk -> RAM [Model: 39c63b04, Layer: 4249a6b7]"
26805.902937,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_2,worker_2,MEM_MOVE,10.132585,0.079161,"RAM -> VRAM [Model: 39c63b04, Layer: 4249a6b7]"
26805.952937,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26806.110937,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27947.193025,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,coordinator_0,worker_3,NET_TRANSFER,14.261651,1141.082089,Distribute Layer ID: f4c61695
27947.304445,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_3,worker_3,DISK_LOAD,14.261651,0.111419,"Disk -> RAM [Model: 39c63b04, Layer: f4c61695]"
27947.415864,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_3,worker_3,MEM_MOVE,14.261651,0.111419,"RAM -> VRAM [Model: 39c63b04, Layer: f4c61695]"
27947.465864,10000,39c63b04-bc23-42b6-ba53-a1a14c50175d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
