VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2e0d2c5c-a39e-444b-b422-091364346b57,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2e0d2c5c-a39e-444b-b422-091364346b57,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
24282.326510,10000,2e0d2c5c-a39e-444b-b422-091364346b57,client_10,coordinator_0,NET_TRANSFER,303.523256,24282.010510,Upload Model Weights
24776.529880,10000,2e0d2c5c-a39e-444b-b422-091364346b57,coordinator_0,worker_3,NET_TRANSFER,6.175667,494.203371,Distribute Layer ID: 84a7352b
24776.578128,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,worker_3,DISK_LOAD,6.175667,0.048247,"Disk -> RAM [Model: 2e0d2c5c, Layer: 84a7352b]"
24776.626375,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,worker_3,MEM_MOVE,6.175667,0.048247,"RAM -> VRAM [Model: 2e0d2c5c, Layer: 84a7352b]"
24776.676375,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
24776.834375,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
25755.934928,10000,2e0d2c5c-a39e-444b-b422-091364346b57,coordinator_0,worker_4,NET_TRANSFER,12.236882,979.100553,Distribute Layer ID: 7a3852fa
25756.030529,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_4,worker_4,DISK_LOAD,12.236882,0.095601,"Disk -> RAM [Model: 2e0d2c5c, Layer: 7a3852fa]"
25756.126130,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_4,worker_4,MEM_MOVE,12.236882,0.095601,"RAM -> VRAM [Model: 2e0d2c5c, Layer: 7a3852fa]"
25756.176130,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25756.334130,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26472.889151,10000,2e0d2c5c-a39e-444b-b422-091364346b57,coordinator_0,worker_1,NET_TRANSFER,8.955063,716.555021,Distribute Layer ID: b750b5e6
26472.959112,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_1,worker_1,DISK_LOAD,8.955063,0.069961,"Disk -> RAM [Model: 2e0d2c5c, Layer: b750b5e6]"
26473.029074,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_1,worker_1,MEM_MOVE,8.955063,0.069961,"RAM -> VRAM [Model: 2e0d2c5c, Layer: b750b5e6]"
26473.079074,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26473.237074,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26997.354705,10000,2e0d2c5c-a39e-444b-b422-091364346b57,coordinator_0,worker_2,NET_TRANSFER,6.549595,524.117632,Distribute Layer ID: dc685a64
26997.405874,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_2,worker_2,DISK_LOAD,6.549595,0.051169,"Disk -> RAM [Model: 2e0d2c5c, Layer: dc685a64]"
26997.457043,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_2,worker_2,MEM_MOVE,6.549595,0.051169,"RAM -> VRAM [Model: 2e0d2c5c, Layer: dc685a64]"
26997.507043,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26997.665043,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27783.113396,10000,2e0d2c5c-a39e-444b-b422-091364346b57,coordinator_0,worker_3,NET_TRANSFER,9.816229,785.448353,Distribute Layer ID: 2562ae13
27783.190085,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,worker_3,DISK_LOAD,9.816229,0.076689,"Disk -> RAM [Model: 2e0d2c5c, Layer: 2562ae13]"
27783.266775,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,worker_3,MEM_MOVE,9.816229,0.076689,"RAM -> VRAM [Model: 2e0d2c5c, Layer: 2562ae13]"
27783.316775,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27783.474775,10000,2e0d2c5c-a39e-444b-b422-091364346b57,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
