VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,a8ed3871-346e-4217-9e20-bf90639cbe91,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,a12c62a8-c7ce-4f00-80c0-76fe85a978d3,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27384.797606,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,client_7,coordinator_0,NET_TRANSFER,342.300195,27384.165606,Upload Model Weights
27384.955606,9000,d04bdbc5-3625-4b3e-b468-d8f6c17cc49e,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28272.729301,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,coordinator_0,worker_3,NET_TRANSFER,11.095296,887.773695,Distribute Layer ID: b1b5740e
28272.815983,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_3,worker_3,DISK_LOAD,11.095296,0.086682,"Disk -> RAM [Model: 26e8ebd2, Layer: b1b5740e]"
28272.902665,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_3,worker_3,MEM_MOVE,11.095296,0.086682,"RAM -> VRAM [Model: 26e8ebd2, Layer: b1b5740e]"
28272.952665,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28273.110665,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29460.655654,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,coordinator_0,worker_4,NET_TRANSFER,14.842437,1187.544988,Distribute Layer ID: f693f2f6
29460.813654,5000,a12c62a8-c7ce-4f00-80c0-76fe85a978d3,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29460.929610,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_4,worker_4,DISK_LOAD,14.842437,0.115957,"Disk -> RAM [Model: 26e8ebd2, Layer: f693f2f6]"
29461.045567,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_4,worker_4,MEM_MOVE,14.842437,0.115957,"RAM -> VRAM [Model: 26e8ebd2, Layer: f693f2f6]"
29461.095567,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29461.253567,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30422.002859,7000,26e8ebd2-611c-4605-a70a-176b2b443c3a,coordinator_0,worker_1,NET_TRANSFER,12.007491,960.749292,Distribute Layer ID: 9e85578e
68875.506375,5000,a12c62a8-c7ce-4f00-80c0-76fe85a978d3,client_5,coordinator_0,NET_TRANSFER,480.666919,38453.503516,Upload Model Weights
