VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38815.040808,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,client_10,coordinator_0,NET_TRANSFER,485.182185,38814.724808,Upload Model Weights
39847.467248,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,coordinator_0,worker_4,NET_TRANSFER,12.903455,1032.426440,Distribute Layer ID: 33fa19fb
39847.568056,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_4,worker_4,DISK_LOAD,12.903455,0.100808,"Disk -> RAM [Model: f35fb9bd, Layer: 33fa19fb]"
39847.668864,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_4,worker_4,MEM_MOVE,12.903455,0.100808,"RAM -> VRAM [Model: f35fb9bd, Layer: 33fa19fb]"
39847.718864,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39847.876864,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40772.065566,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,coordinator_0,worker_1,NET_TRANSFER,11.550484,924.188702,Distribute Layer ID: ae598b5e
40772.155805,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_1,worker_1,DISK_LOAD,11.550484,0.090238,"Disk -> RAM [Model: f35fb9bd, Layer: ae598b5e]"
40772.246043,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_1,worker_1,MEM_MOVE,11.550484,0.090238,"RAM -> VRAM [Model: f35fb9bd, Layer: ae598b5e]"
40772.296043,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40772.454043,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41207.378384,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,coordinator_0,worker_2,NET_TRANSFER,5.434679,434.924341,Distribute Layer ID: 9d8c9167
41207.420842,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_2,worker_2,DISK_LOAD,5.434679,0.042458,"Disk -> RAM [Model: f35fb9bd, Layer: 9d8c9167]"
41207.463301,10000,f35fb9bd-cd8e-4ba6-b402-32903d7b3c7d,worker_2,worker_2,MEM_MOVE,5.434679,0.042458,"RAM -> VRAM [Model: f35fb9bd, Layer: 9d8c9167]"
