VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,f03c6be3-76cd-47ab-9948-57e2b4771fd2,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,35e31e47-5f78-45e1-b182-bf9632982e65,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,8000,0c20f01a-3bef-4521-b1e8-68e7c2821a4c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,7000,261f5bf8-6036-4fbb-b507-20183c22df0d,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
33901.292012,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,client_6,coordinator_0,NET_TRANSFER,423.752425,33900.344012,Upload Model Weights
34462.235883,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_4,NET_TRANSFER,7.009923,560.943871,Distribute Layer ID: c4f6c99c
34462.290648,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,worker_4,DISK_LOAD,7.009923,0.054765,"Disk -> RAM [Model: 773c6071, Layer: c4f6c99c]"
34462.345413,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,worker_4,MEM_MOVE,7.009923,0.054765,"RAM -> VRAM [Model: 773c6071, Layer: c4f6c99c]"
34462.395413,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34462.553413,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35001.747219,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_1,NET_TRANSFER,6.738048,539.193806,Distribute Layer ID: d51e332f
35001.799860,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,worker_1,DISK_LOAD,6.738048,0.052641,"Disk -> RAM [Model: 773c6071, Layer: d51e332f]"
35001.852501,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,worker_1,MEM_MOVE,6.738048,0.052641,"RAM -> VRAM [Model: 773c6071, Layer: d51e332f]"
35001.902501,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35002.060501,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36001.167647,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_2,NET_TRANSFER,12.486964,999.107146,Distribute Layer ID: 5237e35f
36001.265202,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,worker_2,DISK_LOAD,12.486964,0.097554,"Disk -> RAM [Model: 773c6071, Layer: 5237e35f]"
36001.362756,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,worker_2,MEM_MOVE,12.486964,0.097554,"RAM -> VRAM [Model: 773c6071, Layer: 5237e35f]"
36001.412756,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36001.570756,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36773.889317,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_3,NET_TRANSFER,9.652107,772.318561,Distribute Layer ID: 110c0d1c
36773.964724,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_3,worker_3,DISK_LOAD,9.652107,0.075407,"Disk -> RAM [Model: 773c6071, Layer: 110c0d1c]"
36774.040131,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_3,worker_3,MEM_MOVE,9.652107,0.075407,"RAM -> VRAM [Model: 773c6071, Layer: 110c0d1c]"
36774.090131,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36774.248131,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37967.973713,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_4,NET_TRANSFER,14.919695,1193.725582,Distribute Layer ID: a3c66a98
37968.090274,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,worker_4,DISK_LOAD,14.919695,0.116560,"Disk -> RAM [Model: 773c6071, Layer: a3c66a98]"
37968.206834,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,worker_4,MEM_MOVE,14.919695,0.116560,"RAM -> VRAM [Model: 773c6071, Layer: a3c66a98]"
37968.256834,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37968.414834,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38693.845817,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_1,NET_TRANSFER,9.066012,725.430984,Distribute Layer ID: 8bb94f26
38693.916646,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,worker_1,DISK_LOAD,9.066012,0.070828,"Disk -> RAM [Model: 773c6071, Layer: 8bb94f26]"
38693.987474,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,worker_1,MEM_MOVE,9.066012,0.070828,"RAM -> VRAM [Model: 773c6071, Layer: 8bb94f26]"
38694.037474,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38694.195474,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39670.264771,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_2,NET_TRANSFER,12.198991,976.069297,Distribute Layer ID: af68960b
39670.360076,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,worker_2,DISK_LOAD,12.198991,0.095305,"Disk -> RAM [Model: 773c6071, Layer: af68960b]"
39670.455380,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,worker_2,MEM_MOVE,12.198991,0.095305,"RAM -> VRAM [Model: 773c6071, Layer: af68960b]"
39670.505380,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39670.663380,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40612.553294,6000,773c6071-116b-4e51-87cb-867ae70a2ffc,coordinator_0,worker_3,NET_TRANSFER,11.771749,941.889914,Distribute Layer ID: ec370402
