VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27690.390903,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,client_10,coordinator_0,NET_TRANSFER,346.124061,27690.074903,Upload Model Weights
28402.122437,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_4,NET_TRANSFER,8.894769,711.731534,Distribute Layer ID: a6c88dd3
28402.280437,1000,1c638d71-d2d0-40f3-aa0d-a01e4f9098dc,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28402.438437,2000,55a81b98-266a-4d21-8b9f-492757d639e0,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28402.596437,3000,08d81f35-c860-41eb-b692-e8ece6e80c6e,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28402.754437,4000,9c613849-edb2-4f28-9524-1d3d4668124c,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28402.912437,5000,c0f9a270-b342-4d7d-8e7a-7af40ed3326e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28403.070437,6000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28403.228437,7000,e2066a0d-ec7a-4c9d-ac91-4e47e98f74fa,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28403.386437,8000,9c613849-edb2-4f28-9524-1d3d4668124c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28403.544437,9000,3c96a3fe-33c4-40a4-8169-ae6f03082154,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28403.702437,1000,f75f0d63-bfdf-45a3-8ef7-279dc1461333,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28403.860437,2000,4186c8a8-0cfc-49d0-a591-13f0290ef86d,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.018437,3000,7b16885d-d561-42b0-9b67-53c4c5332a89,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.176437,3000,9c613849-edb2-4f28-9524-1d3d4668124c,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.334437,4000,3c96a3fe-33c4-40a4-8169-ae6f03082154,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.492437,5000,136ed15f-9320-403b-aca2-02107bbbbba2,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.650437,6000,97d8101f-89dd-4e7b-9998-aca28068f839,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.808437,7000,3c96a3fe-33c4-40a4-8169-ae6f03082154,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28404.966437,1001,8de40d88-d909-4d63-a845-880135f4ac49,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28405.124437,7000,4715f521-f773-483e-8a21-725b05649bef,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28405.282437,7000,9c613849-edb2-4f28-9524-1d3d4668124c,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28405.440437,8000,f2ffdb02-7e40-47fe-b20d-24fa6cdcdf92,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28405.598437,4001,7b16885d-d561-42b0-9b67-53c4c5332a89,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28405.756437,9000,f2ffdb02-7e40-47fe-b20d-24fa6cdcdf92,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28405.914437,9000,4186c8a8-0cfc-49d0-a591-13f0290ef86d,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28406.072437,10000,a69e40c6-a854-4598-b551-948282cb9657,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28406.230437,10000,0e53ada8-7e11-4ec9-a2d5-77627103fd3a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28406.388437,1000,4cf2fa18-9dc0-4b5c-a52c-9a9c14fb3fec,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28406.546437,1000,02b9ff1a-696e-46e0-bd4b-c45de74e3408,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28406.704437,9001,55a81b98-266a-4d21-8b9f-492757d639e0,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28406.862437,2001,0e53ada8-7e11-4ec9-a2d5-77627103fd3a,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.020437,3001,97d8101f-89dd-4e7b-9998-aca28068f839,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.178437,4001,7b16885d-d561-42b0-9b67-53c4c5332a89,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.336437,4001,02b9ff1a-696e-46e0-bd4b-c45de74e3408,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.494437,1002,c35f7c16-8bf2-43c5-bfc8-9ad4e69e54a4,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.652437,1002,a69e40c6-a854-4598-b551-948282cb9657,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.810437,1002,f2ffdb02-7e40-47fe-b20d-24fa6cdcdf92,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28407.968437,5001,f75f0d63-bfdf-45a3-8ef7-279dc1461333,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28408.126437,6001,4ebde6da-ee11-4e30-8e18-29ec5fa32caf,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28408.284437,6001,72b37fb7-f161-4c3a-aa49-c06bb33af85f,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28408.442437,7001,4cf2fa18-9dc0-4b5c-a52c-9a9c14fb3fec,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28408.600437,7001,d2475ec4-f4e9-411b-bf3e-96b854c81553,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28408.758437,7001,a69e40c6-a854-4598-b551-948282cb9657,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28408.916437,8001,4186c8a8-0cfc-49d0-a591-13f0290ef86d,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28409.074437,8001,08d81f35-c860-41eb-b692-e8ece6e80c6e,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28409.232437,1002,4715f521-f773-483e-8a21-725b05649bef,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28409.390437,4001,ef148901-7f59-4ee1-aabd-175f35547d2b,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28409.548437,7001,02b9ff1a-696e-46e0-bd4b-c45de74e3408,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28409.706437,5001,8de40d88-d909-4d63-a845-880135f4ac49,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28409.864437,6001,55a81b98-266a-4d21-8b9f-492757d639e0,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.022437,8001,7b16885d-d561-42b0-9b67-53c4c5332a89,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.180437,9001,c35f7c16-8bf2-43c5-bfc8-9ad4e69e54a4,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.338437,9001,a69e40c6-a854-4598-b551-948282cb9657,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.496437,2001,c35f7c16-8bf2-43c5-bfc8-9ad4e69e54a4,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.654437,2001,6f0cff7d-a25f-4b49-b32b-141c10b70350,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.812437,3001,4ebde6da-ee11-4e30-8e18-29ec5fa32caf,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28410.970437,3001,4ebde6da-ee11-4e30-8e18-29ec5fa32caf,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28411.128437,4002,f75f0d63-bfdf-45a3-8ef7-279dc1461333,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28411.286437,4002,128c00ba-4ddd-4b6b-b366-f050accc2b19,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28411.444437,10000,4ebde6da-ee11-4e30-8e18-29ec5fa32caf,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28411.513927,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,worker_4,DISK_LOAD,8.894769,0.069490,"Disk -> RAM [Model: ab7b3505, Layer: a6c88dd3]"
28411.583418,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,worker_4,MEM_MOVE,8.894769,0.069490,"RAM -> VRAM [Model: ab7b3505, Layer: a6c88dd3]"
28411.741418,4002,475c78b9-8665-461c-bd62-465fbebb4a7e,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28411.791418,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28411.949418,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29050.590694,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_1,NET_TRANSFER,7.981141,638.641276,Distribute Layer ID: 63940385
29050.653046,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,worker_1,DISK_LOAD,7.981141,0.062353,"Disk -> RAM [Model: ab7b3505, Layer: 63940385]"
29050.715399,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,worker_1,MEM_MOVE,7.981141,0.062353,"RAM -> VRAM [Model: ab7b3505, Layer: 63940385]"
29050.765399,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29050.923399,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29818.914093,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_2,NET_TRANSFER,9.598009,767.990694,Distribute Layer ID: e3f873cb
29818.989078,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,worker_2,DISK_LOAD,9.598009,0.074984,"Disk -> RAM [Model: ab7b3505, Layer: e3f873cb]"
29819.064062,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,worker_2,MEM_MOVE,9.598009,0.074984,"RAM -> VRAM [Model: ab7b3505, Layer: e3f873cb]"
29819.114062,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29819.272062,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30682.683914,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_3,NET_TRANSFER,10.790773,863.411852,Distribute Layer ID: a9c8029d
30682.768217,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_3,worker_3,DISK_LOAD,10.790773,0.084303,"Disk -> RAM [Model: ab7b3505, Layer: a9c8029d]"
30682.852520,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_3,worker_3,MEM_MOVE,10.790773,0.084303,"RAM -> VRAM [Model: ab7b3505, Layer: a9c8029d]"
30682.902520,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30683.060520,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31813.281917,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_4,NET_TRANSFER,14.125892,1130.221397,Distribute Layer ID: 74d3a44b
31813.392275,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,worker_4,DISK_LOAD,14.125892,0.110359,"Disk -> RAM [Model: ab7b3505, Layer: 74d3a44b]"
31813.502634,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,worker_4,MEM_MOVE,14.125892,0.110359,"RAM -> VRAM [Model: ab7b3505, Layer: 74d3a44b]"
31813.552634,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31813.710634,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32737.853963,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_1,NET_TRANSFER,11.549917,924.143329,Distribute Layer ID: 6b93b5d2
32737.944197,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,worker_1,DISK_LOAD,11.549917,0.090234,"Disk -> RAM [Model: ab7b3505, Layer: 6b93b5d2]"
32738.034430,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,worker_1,MEM_MOVE,11.549917,0.090234,"RAM -> VRAM [Model: ab7b3505, Layer: 6b93b5d2]"
32738.084430,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32738.242430,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33359.377504,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_2,NET_TRANSFER,7.762313,621.135073,Distribute Layer ID: ddb8ebd5
33359.438147,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,worker_2,DISK_LOAD,7.762313,0.060643,"Disk -> RAM [Model: ab7b3505, Layer: ddb8ebd5]"
33359.498790,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,worker_2,MEM_MOVE,7.762313,0.060643,"RAM -> VRAM [Model: ab7b3505, Layer: ddb8ebd5]"
33359.548790,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33359.706790,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33981.735843,10000,ab7b3505-0ef6-42f6-ab5a-d331e561dcd7,coordinator_0,worker_3,NET_TRANSFER,7.773488,622.029054,Distribute Layer ID: 26696aa4
