VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,0a6277a4-26db-40ad-a126-637d792d89e8,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35487.370581,10000,0a6277a4-26db-40ad-a126-637d792d89e8,client_10,coordinator_0,NET_TRANSFER,443.586307,35487.054581,Upload Model Weights
36178.577826,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_3,NET_TRANSFER,8.638216,691.207246,Distribute Layer ID: de9b7bc7
36178.645312,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,DISK_LOAD,8.638216,0.067486,"Disk -> RAM [Model: 0a6277a4, Layer: de9b7bc7]"
36178.712799,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,MEM_MOVE,8.638216,0.067486,"RAM -> VRAM [Model: 0a6277a4, Layer: de9b7bc7]"
36178.762799,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36178.920799,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36781.249296,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_4,NET_TRANSFER,7.527231,602.328497,Distribute Layer ID: 7901cb5d
36781.308102,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,DISK_LOAD,7.527231,0.058806,"Disk -> RAM [Model: 0a6277a4, Layer: 7901cb5d]"
36781.366909,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,MEM_MOVE,7.527231,0.058806,"RAM -> VRAM [Model: 0a6277a4, Layer: 7901cb5d]"
36781.416909,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36781.574909,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37924.366334,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_1,NET_TRANSFER,14.283018,1142.791425,Distribute Layer ID: 49b020c7
37924.477920,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,DISK_LOAD,14.283018,0.111586,"Disk -> RAM [Model: 0a6277a4, Layer: 49b020c7]"
37924.589506,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,MEM_MOVE,14.283018,0.111586,"RAM -> VRAM [Model: 0a6277a4, Layer: 49b020c7]"
37924.639506,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37924.797506,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38999.850373,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_2,NET_TRANSFER,13.436286,1075.052868,Distribute Layer ID: dcf60d22
38999.955344,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,DISK_LOAD,13.436286,0.104971,"Disk -> RAM [Model: 0a6277a4, Layer: dcf60d22]"
39000.060315,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,MEM_MOVE,13.436286,0.104971,"RAM -> VRAM [Model: 0a6277a4, Layer: dcf60d22]"
39000.110315,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39000.268315,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39496.875180,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_3,NET_TRANSFER,6.205711,496.606864,Distribute Layer ID: cd79ad3d
39496.923662,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,DISK_LOAD,6.205711,0.048482,"Disk -> RAM [Model: 0a6277a4, Layer: cd79ad3d]"
39496.972144,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,MEM_MOVE,6.205711,0.048482,"RAM -> VRAM [Model: 0a6277a4, Layer: cd79ad3d]"
39497.022144,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39497.180144,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40491.490380,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_4,NET_TRANSFER,12.427003,994.310236,Distribute Layer ID: 9bbd3406
40491.587466,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,DISK_LOAD,12.427003,0.097086,"Disk -> RAM [Model: 0a6277a4, Layer: 9bbd3406]"
40491.684552,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,MEM_MOVE,12.427003,0.097086,"RAM -> VRAM [Model: 0a6277a4, Layer: 9bbd3406]"
40491.734552,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40491.892552,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41456.094590,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_1,NET_TRANSFER,12.050650,964.202038,Distribute Layer ID: 28cc9e6c
41456.188736,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,DISK_LOAD,12.050650,0.094146,"Disk -> RAM [Model: 0a6277a4, Layer: 28cc9e6c]"
41456.282881,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,MEM_MOVE,12.050650,0.094146,"RAM -> VRAM [Model: 0a6277a4, Layer: 28cc9e6c]"
41456.332881,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41456.490881,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42575.345524,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_2,NET_TRANSFER,13.983808,1118.854642,Distribute Layer ID: 2014e39a
42575.454772,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,DISK_LOAD,13.983808,0.109249,"Disk -> RAM [Model: 0a6277a4, Layer: 2014e39a]"
42575.564021,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,MEM_MOVE,13.983808,0.109249,"RAM -> VRAM [Model: 0a6277a4, Layer: 2014e39a]"
42575.614021,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42575.772021,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43135.654297,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_3,NET_TRANSFER,6.996653,559.882276,Distribute Layer ID: b5114edb
43135.708958,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,DISK_LOAD,6.996653,0.054661,"Disk -> RAM [Model: 0a6277a4, Layer: b5114edb]"
43135.763620,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,MEM_MOVE,6.996653,0.054661,"RAM -> VRAM [Model: 0a6277a4, Layer: b5114edb]"
43135.813620,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43135.971620,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44268.548018,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_4,NET_TRANSFER,14.155330,1132.576398,Distribute Layer ID: 3962885c
44268.658606,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,DISK_LOAD,14.155330,0.110589,"Disk -> RAM [Model: 0a6277a4, Layer: 3962885c]"
44268.769195,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,MEM_MOVE,14.155330,0.110589,"RAM -> VRAM [Model: 0a6277a4, Layer: 3962885c]"
44268.819195,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44268.977195,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44688.722181,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_1,NET_TRANSFER,5.244937,419.744987,Distribute Layer ID: ae84cf01
44688.763157,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,DISK_LOAD,5.244937,0.040976,"Disk -> RAM [Model: 0a6277a4, Layer: ae84cf01]"
44688.804133,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,MEM_MOVE,5.244937,0.040976,"RAM -> VRAM [Model: 0a6277a4, Layer: ae84cf01]"
44688.854133,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44689.012133,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45371.437271,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_2,NET_TRANSFER,8.528439,682.425138,Distribute Layer ID: 6340d4fc
45371.503900,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,DISK_LOAD,8.528439,0.066628,"Disk -> RAM [Model: 0a6277a4, Layer: 6340d4fc]"
45371.570528,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,MEM_MOVE,8.528439,0.066628,"RAM -> VRAM [Model: 0a6277a4, Layer: 6340d4fc]"
45371.620528,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45371.778528,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46521.527075,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_3,NET_TRANSFER,14.369982,1149.748547,Distribute Layer ID: bb0920f9
46521.639341,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,DISK_LOAD,14.369982,0.112265,"Disk -> RAM [Model: 0a6277a4, Layer: bb0920f9]"
46521.751606,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,MEM_MOVE,14.369982,0.112265,"RAM -> VRAM [Model: 0a6277a4, Layer: bb0920f9]"
46521.801606,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46521.959606,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47645.795122,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_4,NET_TRANSFER,14.046069,1123.835515,Distribute Layer ID: 9ca83936
47645.904857,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,DISK_LOAD,14.046069,0.109735,"Disk -> RAM [Model: 0a6277a4, Layer: 9ca83936]"
47646.014592,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,MEM_MOVE,14.046069,0.109735,"RAM -> VRAM [Model: 0a6277a4, Layer: 9ca83936]"
47646.064592,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47646.222592,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48052.106261,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_1,NET_TRANSFER,5.071671,405.883670,Distribute Layer ID: 43fa2f32
48052.145883,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,DISK_LOAD,5.071671,0.039622,"Disk -> RAM [Model: 0a6277a4, Layer: 43fa2f32]"
48052.185506,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,MEM_MOVE,5.071671,0.039622,"RAM -> VRAM [Model: 0a6277a4, Layer: 43fa2f32]"
48052.235506,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48052.393506,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48834.258973,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_2,NET_TRANSFER,9.771443,781.865467,Distribute Layer ID: ce445a98
48834.335313,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,DISK_LOAD,9.771443,0.076339,"Disk -> RAM [Model: 0a6277a4, Layer: ce445a98]"
48834.411652,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,MEM_MOVE,9.771443,0.076339,"RAM -> VRAM [Model: 0a6277a4, Layer: ce445a98]"
48834.461652,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48834.619652,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49770.859022,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_3,NET_TRANSFER,11.701117,936.239370,Distribute Layer ID: e501899b
49770.950437,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,DISK_LOAD,11.701117,0.091415,"Disk -> RAM [Model: 0a6277a4, Layer: e501899b]"
49771.041852,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,MEM_MOVE,11.701117,0.091415,"RAM -> VRAM [Model: 0a6277a4, Layer: e501899b]"
49771.091852,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49771.249852,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50823.019613,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_4,NET_TRANSFER,13.145247,1051.769761,Distribute Layer ID: 2ec2b44d
50823.122310,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,DISK_LOAD,13.145247,0.102697,"Disk -> RAM [Model: 0a6277a4, Layer: 2ec2b44d]"
50823.225007,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,MEM_MOVE,13.145247,0.102697,"RAM -> VRAM [Model: 0a6277a4, Layer: 2ec2b44d]"
50823.275007,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50823.433007,10000,0a6277a4-26db-40ad-a126-637d792d89e8,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51577.538201,10000,0a6277a4-26db-40ad-a126-637d792d89e8,coordinator_0,worker_1,NET_TRANSFER,9.424440,754.105193,Distribute Layer ID: bea3daad
