VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10002,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44684.444130,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,client_1,coordinator_0,NET_TRANSFER,558.547752,44683.970130,Upload Model Weights
45657.951892,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_1,NET_TRANSFER,12.166972,973.507762,Distribute Layer ID: 6a29e1a2
45658.046946,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,DISK_LOAD,12.166972,0.095054,"Disk -> RAM [Model: bcfce635, Layer: 6a29e1a2]"
45658.142001,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,MEM_MOVE,12.166972,0.095054,"RAM -> VRAM [Model: bcfce635, Layer: 6a29e1a2]"
45658.192001,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45658.350001,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46223.451144,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_2,NET_TRANSFER,7.061889,565.101143,Distribute Layer ID: e3c87513
46223.506315,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,DISK_LOAD,7.061889,0.055171,"Disk -> RAM [Model: bcfce635, Layer: e3c87513]"
46223.561486,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,MEM_MOVE,7.061889,0.055171,"RAM -> VRAM [Model: bcfce635, Layer: e3c87513]"
46223.611486,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46223.769486,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46973.539853,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_3,NET_TRANSFER,9.370255,749.770367,Distribute Layer ID: 5a492243
46973.613058,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,DISK_LOAD,9.370255,0.073205,"Disk -> RAM [Model: bcfce635, Layer: 5a492243]"
46973.686263,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,MEM_MOVE,9.370255,0.073205,"RAM -> VRAM [Model: bcfce635, Layer: 5a492243]"
46973.736263,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46973.894263,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47998.842366,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_4,NET_TRANSFER,12.809976,1024.948103,Distribute Layer ID: 1aa0d626
47998.942444,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,DISK_LOAD,12.809976,0.100078,"Disk -> RAM [Model: bcfce635, Layer: 1aa0d626]"
47999.042522,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,MEM_MOVE,12.809976,0.100078,"RAM -> VRAM [Model: bcfce635, Layer: 1aa0d626]"
47999.092522,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47999.250522,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49041.855931,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_1,NET_TRANSFER,13.030693,1042.605409,Distribute Layer ID: 8cf47bac
49041.957733,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,DISK_LOAD,13.030693,0.101802,"Disk -> RAM [Model: bcfce635, Layer: 8cf47bac]"
49042.059536,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,MEM_MOVE,13.030693,0.101802,"RAM -> VRAM [Model: bcfce635, Layer: 8cf47bac]"
49042.109536,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49042.267536,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49601.837201,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_2,NET_TRANSFER,6.992746,559.569666,Distribute Layer ID: d0261fbf
49601.891832,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,DISK_LOAD,6.992746,0.054631,"Disk -> RAM [Model: bcfce635, Layer: d0261fbf]"
49601.946463,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,MEM_MOVE,6.992746,0.054631,"RAM -> VRAM [Model: bcfce635, Layer: d0261fbf]"
49601.996463,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49602.154463,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50667.041416,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_3,NET_TRANSFER,13.309212,1064.886953,Distribute Layer ID: 7f5cc7b8
50667.145394,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,DISK_LOAD,13.309212,0.103978,"Disk -> RAM [Model: bcfce635, Layer: 7f5cc7b8]"
50667.249372,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,MEM_MOVE,13.309212,0.103978,"RAM -> VRAM [Model: bcfce635, Layer: 7f5cc7b8]"
50667.299372,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50667.457372,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51628.472669,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_4,NET_TRANSFER,12.010816,961.015297,Distribute Layer ID: b916c271
51628.566504,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,DISK_LOAD,12.010816,0.093835,"Disk -> RAM [Model: bcfce635, Layer: b916c271]"
51628.660338,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,MEM_MOVE,12.010816,0.093835,"RAM -> VRAM [Model: bcfce635, Layer: b916c271]"
51628.710338,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51628.868338,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52132.527384,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_1,NET_TRANSFER,6.293863,503.659046,Distribute Layer ID: 7d695bad
52132.576555,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,DISK_LOAD,6.293863,0.049171,"Disk -> RAM [Model: bcfce635, Layer: 7d695bad]"
52132.625726,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,MEM_MOVE,6.293863,0.049171,"RAM -> VRAM [Model: bcfce635, Layer: 7d695bad]"
52132.675726,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52132.833726,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52758.220328,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_2,NET_TRANSFER,7.815458,625.386602,Distribute Layer ID: 49534e1d
52758.281386,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,DISK_LOAD,7.815458,0.061058,"Disk -> RAM [Model: bcfce635, Layer: 49534e1d]"
52758.342445,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,MEM_MOVE,7.815458,0.061058,"RAM -> VRAM [Model: bcfce635, Layer: 49534e1d]"
52758.392445,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52758.550445,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53372.544591,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_3,NET_TRANSFER,7.673052,613.994146,Distribute Layer ID: 30b99f98
53372.604537,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,DISK_LOAD,7.673052,0.059946,"Disk -> RAM [Model: bcfce635, Layer: 30b99f98]"
53372.664482,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,MEM_MOVE,7.673052,0.059946,"RAM -> VRAM [Model: bcfce635, Layer: 30b99f98]"
53372.714482,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53372.872482,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53819.553611,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_4,NET_TRANSFER,5.581639,446.681128,Distribute Layer ID: 27d43c0f
53819.597217,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,DISK_LOAD,5.581639,0.043607,"Disk -> RAM [Model: bcfce635, Layer: 27d43c0f]"
53819.640824,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,MEM_MOVE,5.581639,0.043607,"RAM -> VRAM [Model: bcfce635, Layer: 27d43c0f]"
53819.690824,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53819.848824,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54577.281074,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_1,NET_TRANSFER,9.466028,757.432251,Distribute Layer ID: 92c40dca
54577.355028,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,DISK_LOAD,9.466028,0.073953,"Disk -> RAM [Model: bcfce635, Layer: 92c40dca]"
54577.428981,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,MEM_MOVE,9.466028,0.073953,"RAM -> VRAM [Model: bcfce635, Layer: 92c40dca]"
54577.478981,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54577.636981,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54989.090467,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,coordinator_0,worker_2,NET_TRANSFER,5.141294,411.453486,Distribute Layer ID: 27677b1a
54989.130633,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,DISK_LOAD,5.141294,0.040166,"Disk -> RAM [Model: bcfce635, Layer: 27677b1a]"
54989.170800,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,MEM_MOVE,5.141294,0.040166,"RAM -> VRAM [Model: bcfce635, Layer: 27677b1a]"
54989.220800,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54989.378800,1000,bcfce635-f405-4d2c-af3d-134e49991f6f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
