VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,7f4f7f77-d854-4a60-a137-96b402995650,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,7000,d28ab877-cb03-46c5-abdb-79970e5e4f3a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,7f4f7f77-d854-4a60-a137-96b402995650,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,7000,d28ab877-cb03-46c5-abdb-79970e5e4f3a,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.106000,2000,cc40d36f-8a37-49bf-9d41-d65be9809fb4,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44942.504475,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,client_10,coordinator_0,NET_TRANSFER,561.765606,44941.398475,Upload Model Weights
45753.528853,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,coordinator_0,worker_1,NET_TRANSFER,10.135930,811.024379,Distribute Layer ID: 6c4b5d42
45753.608040,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_1,worker_1,DISK_LOAD,10.135930,0.079187,"Disk -> RAM [Model: 94f7253d, Layer: 6c4b5d42]"
45753.687227,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_1,worker_1,MEM_MOVE,10.135930,0.079187,"RAM -> VRAM [Model: 94f7253d, Layer: 6c4b5d42]"
45753.737227,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45753.737227,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 94f7253d, Layer: 6c4b5d42]"
45753.895227,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46566.385242,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,coordinator_0,worker_2,NET_TRANSFER,10.154250,812.490015,Distribute Layer ID: 302f31db
46566.464572,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_2,worker_2,DISK_LOAD,10.154250,0.079330,"Disk -> RAM [Model: 94f7253d, Layer: 302f31db]"
46566.543902,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_2,worker_2,MEM_MOVE,10.154250,0.079330,"RAM -> VRAM [Model: 94f7253d, Layer: 302f31db]"
46566.593902,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46566.593902,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 94f7253d, Layer: 302f31db]"
46566.751902,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47162.047422,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,coordinator_0,worker_3,NET_TRANSFER,7.439319,595.295520,Distribute Layer ID: 1486ac90
47162.105542,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_3,worker_3,DISK_LOAD,7.439319,0.058120,"Disk -> RAM [Model: 94f7253d, Layer: 1486ac90]"
47162.163662,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_3,worker_3,MEM_MOVE,7.439319,0.058120,"RAM -> VRAM [Model: 94f7253d, Layer: 1486ac90]"
47162.213662,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47162.213662,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 94f7253d, Layer: 1486ac90]"
47162.371662,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48267.430124,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,coordinator_0,worker_4,NET_TRANSFER,13.811356,1105.058463,Distribute Layer ID: 8337e7a2
48267.538026,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_4,worker_4,DISK_LOAD,13.811356,0.107901,"Disk -> RAM [Model: 94f7253d, Layer: 8337e7a2]"
48267.645927,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_4,worker_4,MEM_MOVE,13.811356,0.107901,"RAM -> VRAM [Model: 94f7253d, Layer: 8337e7a2]"
48267.695927,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48267.695927,10000,94f7253d-04f3-4f7c-aa1e-1c907efc0f76,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 94f7253d, Layer: 8337e7a2]"
