VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,e6f8130a-1811-4d70-8f07-e41e9a9ddca2,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,e6f8130a-1811-4d70-8f07-e41e9a9ddca2,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31317.577064,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,client_7,coordinator_0,NET_TRANSFER,391.459938,31316.945064,Upload Model Weights
32236.332670,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,coordinator_0,worker_1,NET_TRANSFER,11.482570,918.755606,Distribute Layer ID: 5f7b21d9
32236.422377,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,worker_1,worker_1,DISK_LOAD,11.482570,0.089708,"Disk -> RAM [Model: 8c437f7c, Layer: 5f7b21d9]"
32236.512085,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,worker_1,worker_1,MEM_MOVE,11.482570,0.089708,"RAM -> VRAM [Model: 8c437f7c, Layer: 5f7b21d9]"
32236.562085,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32236.562085,7000,8c437f7c-0e16-4bb4-9521-6aef72ebb35e,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 8c437f7c, Layer: 5f7b21d9]"
