VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
41869.723052,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,client_10,coordinator_0,NET_TRANSFER,523.365713,41869.407052,Upload Model Weights
42756.145731,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_1,NET_TRANSFER,11.078408,886.422679,Distribute Layer ID: ebbb7a37
42756.232281,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,worker_1,DISK_LOAD,11.078408,0.086550,"Disk -> RAM [Model: 0c0457d4, Layer: ebbb7a37]"
42756.318831,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,worker_1,MEM_MOVE,11.078408,0.086550,"RAM -> VRAM [Model: 0c0457d4, Layer: ebbb7a37]"
42756.368831,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42756.526831,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43692.815328,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_2,NET_TRANSFER,11.701731,936.288497,Distribute Layer ID: f86aad43
43692.906747,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,worker_2,DISK_LOAD,11.701731,0.091420,"Disk -> RAM [Model: 0c0457d4, Layer: f86aad43]"
43692.998167,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,worker_2,MEM_MOVE,11.701731,0.091420,"RAM -> VRAM [Model: 0c0457d4, Layer: f86aad43]"
43693.048167,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43693.206167,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44501.668095,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_3,NET_TRANSFER,10.103899,808.461928,Distribute Layer ID: f6be40d2
44501.747032,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,worker_3,DISK_LOAD,10.103899,0.078937,"Disk -> RAM [Model: 0c0457d4, Layer: f6be40d2]"
44501.825968,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,worker_3,MEM_MOVE,10.103899,0.078937,"RAM -> VRAM [Model: 0c0457d4, Layer: f6be40d2]"
44501.875968,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44502.033968,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45206.945303,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_4,NET_TRANSFER,8.809517,704.911334,Distribute Layer ID: ef5454a4
45207.014127,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_4,worker_4,DISK_LOAD,8.809517,0.068824,"Disk -> RAM [Model: 0c0457d4, Layer: ef5454a4]"
45207.082951,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_4,worker_4,MEM_MOVE,8.809517,0.068824,"RAM -> VRAM [Model: 0c0457d4, Layer: ef5454a4]"
45207.132951,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45207.290951,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45605.675148,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_1,NET_TRANSFER,4.977927,398.384196,Distribute Layer ID: a9c5e313
45605.714038,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,worker_1,DISK_LOAD,4.977927,0.038890,"Disk -> RAM [Model: 0c0457d4, Layer: a9c5e313]"
45605.752928,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,worker_1,MEM_MOVE,4.977927,0.038890,"RAM -> VRAM [Model: 0c0457d4, Layer: a9c5e313]"
45605.802928,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45605.960928,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46189.281790,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_2,NET_TRANSFER,7.289636,583.320862,Distribute Layer ID: 36e66001
46189.338741,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,worker_2,DISK_LOAD,7.289636,0.056950,"Disk -> RAM [Model: 0c0457d4, Layer: 36e66001]"
46189.395691,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,worker_2,MEM_MOVE,7.289636,0.056950,"RAM -> VRAM [Model: 0c0457d4, Layer: 36e66001]"
46189.445691,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46189.603691,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46898.804588,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_3,NET_TRANSFER,8.863136,709.200897,Distribute Layer ID: bf8d119d
46898.873831,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,worker_3,DISK_LOAD,8.863136,0.069243,"Disk -> RAM [Model: 0c0457d4, Layer: bf8d119d]"
46898.943074,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,worker_3,MEM_MOVE,8.863136,0.069243,"RAM -> VRAM [Model: 0c0457d4, Layer: bf8d119d]"
46898.993074,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46899.151074,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47505.422077,10000,0c0457d4-8e1a-4161-badb-60267bf768fe,coordinator_0,worker_4,NET_TRANSFER,7.576513,606.271003,Distribute Layer ID: 1f01b07a
47505.580077,10002,a3d53b00-3de7-4126-ba03-84b8215d6d7b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47505.738077,1000,44f8fb10-c321-48d3-9774-7f02b85736bd,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47505.896077,2000,e24c90ad-cf71-43c8-92a2-66949c470abe,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47506.054077,1001,4f37ad24-f662-4dfd-8f6e-d5c8aae62099,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
