VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31050.544963,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,client_10,coordinator_0,NET_TRANSFER,388.125987,31050.228963,Upload Model Weights
31453.809056,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,coordinator_0,worker_2,NET_TRANSFER,5.038926,403.264093,Distribute Layer ID: 71152ce8
31453.848423,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_2,worker_2,DISK_LOAD,5.038926,0.039367,"Disk -> RAM [Model: d96a31ff, Layer: 71152ce8]"
31453.887789,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_2,worker_2,MEM_MOVE,5.038926,0.039367,"RAM -> VRAM [Model: d96a31ff, Layer: 71152ce8]"
31453.937789,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31454.095789,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32552.785748,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,coordinator_0,worker_3,NET_TRANSFER,13.731749,1098.689959,Distribute Layer ID: 6030ebb2
32552.893028,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_3,worker_3,DISK_LOAD,13.731749,0.107279,"Disk -> RAM [Model: d96a31ff, Layer: 6030ebb2]"
32553.000307,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_3,worker_3,MEM_MOVE,13.731749,0.107279,"RAM -> VRAM [Model: d96a31ff, Layer: 6030ebb2]"
32553.050307,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32553.208307,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33024.160504,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,coordinator_0,worker_4,NET_TRANSFER,5.885027,470.952197,Distribute Layer ID: 380b77e9
33024.206481,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_4,worker_4,DISK_LOAD,5.885027,0.045977,"Disk -> RAM [Model: d96a31ff, Layer: 380b77e9]"
33024.252458,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_4,worker_4,MEM_MOVE,5.885027,0.045977,"RAM -> VRAM [Model: d96a31ff, Layer: 380b77e9]"
33024.302458,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33024.460458,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33482.359189,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,coordinator_0,worker_1,NET_TRANSFER,5.721859,457.898731,Distribute Layer ID: 08efaf02
33482.403891,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_1,worker_1,DISK_LOAD,5.721859,0.044702,"Disk -> RAM [Model: d96a31ff, Layer: 08efaf02]"
33482.448593,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_1,worker_1,MEM_MOVE,5.721859,0.044702,"RAM -> VRAM [Model: d96a31ff, Layer: 08efaf02]"
33482.498593,10000,d96a31ff-41f6-46ab-bdd8-9742c0a5caf7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
