VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
47176.083529,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,client_10,coordinator_0,NET_TRANSFER,589.695219,47175.767529,Upload Model Weights
48246.476546,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,coordinator_0,worker_2,NET_TRANSFER,13.378038,1070.393017,Distribute Layer ID: b49afd62
48246.581061,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_2,worker_2,DISK_LOAD,13.378038,0.104516,"Disk -> RAM [Model: 55d9e2a1, Layer: b49afd62]"
48246.685577,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_2,worker_2,MEM_MOVE,13.378038,0.104516,"RAM -> VRAM [Model: 55d9e2a1, Layer: b49afd62]"
48246.735577,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48246.893577,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49019.144004,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,coordinator_0,worker_3,NET_TRANSFER,9.651255,772.250426,Distribute Layer ID: 9488bdaf
49019.302004,6000,6d69ceb1-e246-49fa-b09c-cf2852e835ee,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49019.460004,9000,d95be842-20f0-459e-870c-d49be4451215,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49019.618004,7000,dd2c4242-cf86-4d90-9322-9d665e82e52a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49019.776004,8000,8ffff110-fe9d-4568-8e87-871e707d0587,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49019.934004,9000,f8393f9b-8ca1-4f11-8d7b-c25405b2f178,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.092004,9000,67d707e5-f931-409d-a22d-afbd32366b62,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.250004,9000,283b129a-6226-4246-b8dd-7c65a186ad11,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.408004,7000,8f31a812-effc-44ad-8d13-951e9de8f914,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.566004,7000,dd2c4242-cf86-4d90-9322-9d665e82e52a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.724004,8000,8ffff110-fe9d-4568-8e87-871e707d0587,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.882004,10000,ce4dfc23-ccf4-470d-b611-fa34ec242509,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49020.957404,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_3,worker_3,DISK_LOAD,9.651255,0.075400,"Disk -> RAM [Model: 55d9e2a1, Layer: 9488bdaf]"
49021.032805,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_3,worker_3,MEM_MOVE,9.651255,0.075400,"RAM -> VRAM [Model: 55d9e2a1, Layer: 9488bdaf]"
49021.082805,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49021.240805,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49762.982767,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,coordinator_0,worker_4,NET_TRANSFER,9.269900,741.741962,Distribute Layer ID: 2eb15987
49763.055188,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_4,worker_4,DISK_LOAD,9.269900,0.072421,"Disk -> RAM [Model: 55d9e2a1, Layer: 2eb15987]"
49763.127609,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_4,worker_4,MEM_MOVE,9.269900,0.072421,"RAM -> VRAM [Model: 55d9e2a1, Layer: 2eb15987]"
49763.177609,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49763.335609,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50163.047655,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,coordinator_0,worker_1,NET_TRANSFER,4.994526,399.712046,Distribute Layer ID: bc21d120
50163.086675,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_1,worker_1,DISK_LOAD,4.994526,0.039020,"Disk -> RAM [Model: 55d9e2a1, Layer: bc21d120]"
50163.125694,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_1,worker_1,MEM_MOVE,4.994526,0.039020,"RAM -> VRAM [Model: 55d9e2a1, Layer: bc21d120]"
50163.175694,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50163.333694,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50163.491694,1000,3b0f0d77-9f89-4306-806b-1d775a9650f1,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
50950.467415,10000,55d9e2a1-06f6-4be7-abed-aeb56daddb15,coordinator_0,worker_2,NET_TRANSFER,9.835322,786.975721,Distribute Layer ID: 8d374c89
