VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34613.898213,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,client_1,coordinator_0,NET_TRANSFER,432.667903,34613.582213,Upload Model Weights
35602.839694,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_2,NET_TRANSFER,12.359894,988.941481,Distribute Layer ID: e66e5518
35602.936256,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,DISK_LOAD,12.359894,0.096562,"Disk -> RAM [Model: 4d6f366b, Layer: e66e5518]"
35603.032817,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,MEM_MOVE,12.359894,0.096562,"RAM -> VRAM [Model: 4d6f366b, Layer: e66e5518]"
35603.082817,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35603.240817,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36564.012954,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_3,NET_TRANSFER,12.007777,960.772137,Distribute Layer ID: 202a1d20
36564.106765,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,DISK_LOAD,12.007777,0.093811,"Disk -> RAM [Model: 4d6f366b, Layer: 202a1d20]"
36564.200576,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,MEM_MOVE,12.007777,0.093811,"RAM -> VRAM [Model: 4d6f366b, Layer: 202a1d20]"
36564.250576,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36564.408576,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37179.588470,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_4,NET_TRANSFER,7.687874,615.179894,Distribute Layer ID: 73685c0c
37179.648532,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,DISK_LOAD,7.687874,0.060062,"Disk -> RAM [Model: 4d6f366b, Layer: 73685c0c]"
37179.708593,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,MEM_MOVE,7.687874,0.060062,"RAM -> VRAM [Model: 4d6f366b, Layer: 73685c0c]"
37179.758593,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37179.916593,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38153.040444,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_1,NET_TRANSFER,12.162173,973.123851,Distribute Layer ID: b3fb0ecf
38153.135461,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,DISK_LOAD,12.162173,0.095017,"Disk -> RAM [Model: 4d6f366b, Layer: b3fb0ecf]"
38153.230478,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,MEM_MOVE,12.162173,0.095017,"RAM -> VRAM [Model: 4d6f366b, Layer: b3fb0ecf]"
38153.280478,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38153.438478,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38864.442706,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_2,NET_TRANSFER,8.885678,711.004229,Distribute Layer ID: 8346481b
38864.512126,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,DISK_LOAD,8.885678,0.069419,"Disk -> RAM [Model: 4d6f366b, Layer: 8346481b]"
38864.581545,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,MEM_MOVE,8.885678,0.069419,"RAM -> VRAM [Model: 4d6f366b, Layer: 8346481b]"
38864.631545,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38864.789545,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39887.955658,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_3,NET_TRANSFER,12.787701,1023.166113,Distribute Layer ID: d6f0e494
39888.055562,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,DISK_LOAD,12.787701,0.099904,"Disk -> RAM [Model: 4d6f366b, Layer: d6f0e494]"
39888.155466,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,MEM_MOVE,12.787701,0.099904,"RAM -> VRAM [Model: 4d6f366b, Layer: d6f0e494]"
39888.205466,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39888.363466,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40360.244105,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_4,NET_TRANSFER,5.896633,471.880639,Distribute Layer ID: c8a87ae4
40360.290173,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,DISK_LOAD,5.896633,0.046067,"Disk -> RAM [Model: 4d6f366b, Layer: c8a87ae4]"
40360.336240,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,MEM_MOVE,5.896633,0.046067,"RAM -> VRAM [Model: 4d6f366b, Layer: c8a87ae4]"
40360.386240,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40360.544240,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41180.418024,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_1,NET_TRANSFER,10.246547,819.873784,Distribute Layer ID: 26b72b09
41180.498076,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,DISK_LOAD,10.246547,0.080051,"Disk -> RAM [Model: 4d6f366b, Layer: 26b72b09]"
41180.578127,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,MEM_MOVE,10.246547,0.080051,"RAM -> VRAM [Model: 4d6f366b, Layer: 26b72b09]"
41180.628127,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41180.786127,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41180.944127,9000,ad76518e-649d-49bc-b4c7-b2655ba1885c,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41919.052831,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_2,NET_TRANSFER,9.224484,738.108705,Distribute Layer ID: 6bbc1410
41919.124898,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,DISK_LOAD,9.224484,0.072066,"Disk -> RAM [Model: 4d6f366b, Layer: 6bbc1410]"
41919.196964,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,MEM_MOVE,9.224484,0.072066,"RAM -> VRAM [Model: 4d6f366b, Layer: 6bbc1410]"
41919.246964,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41919.404964,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42819.534088,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_3,NET_TRANSFER,11.249739,900.129124,Distribute Layer ID: 43e29a9b
42819.621976,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,DISK_LOAD,11.249739,0.087889,"Disk -> RAM [Model: 4d6f366b, Layer: 43e29a9b]"
42819.709865,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,MEM_MOVE,11.249739,0.087889,"RAM -> VRAM [Model: 4d6f366b, Layer: 43e29a9b]"
42819.759865,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42819.917865,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43249.385968,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_4,NET_TRANSFER,5.366476,429.468103,Distribute Layer ID: 6b5a53d8
43249.427893,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,DISK_LOAD,5.366476,0.041926,"Disk -> RAM [Model: 4d6f366b, Layer: 6b5a53d8]"
43249.469819,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,MEM_MOVE,5.366476,0.041926,"RAM -> VRAM [Model: 4d6f366b, Layer: 6b5a53d8]"
43249.519819,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43249.677819,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43793.692718,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_1,NET_TRANSFER,6.798311,544.014899,Distribute Layer ID: 5a9fffec
43793.745829,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,DISK_LOAD,6.798311,0.053112,"Disk -> RAM [Model: 4d6f366b, Layer: 5a9fffec]"
43793.798941,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,MEM_MOVE,6.798311,0.053112,"RAM -> VRAM [Model: 4d6f366b, Layer: 5a9fffec]"
43793.848941,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43794.006941,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44263.866512,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_2,NET_TRANSFER,5.871370,469.859571,Distribute Layer ID: 2230634e
44263.912382,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,DISK_LOAD,5.871370,0.045870,"Disk -> RAM [Model: 4d6f366b, Layer: 2230634e]"
44263.958252,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,MEM_MOVE,5.871370,0.045870,"RAM -> VRAM [Model: 4d6f366b, Layer: 2230634e]"
44264.008252,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44264.166252,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44976.671536,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_3,NET_TRANSFER,8.904441,712.505284,Distribute Layer ID: 9a88e043
44976.741102,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,DISK_LOAD,8.904441,0.069566,"Disk -> RAM [Model: 4d6f366b, Layer: 9a88e043]"
44976.810668,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,MEM_MOVE,8.904441,0.069566,"RAM -> VRAM [Model: 4d6f366b, Layer: 9a88e043]"
44976.860668,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44977.018668,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45516.270854,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_4,NET_TRANSFER,6.738777,539.252186,Distribute Layer ID: 2ec3501b
45516.323501,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,DISK_LOAD,6.738777,0.052647,"Disk -> RAM [Model: 4d6f366b, Layer: 2ec3501b]"
45516.376147,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,MEM_MOVE,6.738777,0.052647,"RAM -> VRAM [Model: 4d6f366b, Layer: 2ec3501b]"
45516.426147,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45516.584147,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46218.090187,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,coordinator_0,worker_1,NET_TRANSFER,8.766951,701.506040,Distribute Layer ID: ded027ff
46218.158679,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,DISK_LOAD,8.766951,0.068492,"Disk -> RAM [Model: 4d6f366b, Layer: ded027ff]"
46218.227171,1000,4d6f366b-0887-4fc2-a8ea-c72ad388fa2e,worker_1,worker_1,MEM_MOVE,8.766951,0.068492,"RAM -> VRAM [Model: 4d6f366b, Layer: ded027ff]"
