VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1623924.878382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623925.036382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623925.194382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623925.352382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623925.510382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623925.668382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623925.826382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623925.984382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623926.142382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623926.300382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623926.458382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623926.616382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623926.774382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623926.932382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1623927.090382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1623927.248382,7019,ca9ade3b-a24e-4558-9174-2be21160ed6d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
