VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,02a9998f-23ad-42b7-90d2-948416f602c1,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,02a9998f-23ad-42b7-90d2-948416f602c1,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30312.851862,10000,02a9998f-23ad-42b7-90d2-948416f602c1,client_10,coordinator_0,NET_TRANSFER,378.904823,30312.535862,Upload Model Weights
30313.009862,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30313.167862,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
64066.889878,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,client_7,coordinator_0,NET_TRANSFER,421.919650,33753.722016,Upload Model Weights
65202.558840,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,worker_2,NET_TRANSFER,14.193987,1135.668962,Distribute Layer ID: bd374f22
65202.716840,4000,6bb468f3-2aa6-4fff-aa7e-3ce9be170680,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
65202.827731,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,DISK_LOAD,14.193987,0.110891,"Disk -> RAM [Model: cd87db24, Layer: bd374f22]"
65202.938621,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,MEM_MOVE,14.193987,0.110891,"RAM -> VRAM [Model: cd87db24, Layer: bd374f22]"
65202.988621,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
65202.988621,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: cd87db24, Layer: bd374f22]"
65203.146621,9000,0003e3b7-2e6e-4598-a389-fa8469ddc209,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
65203.304621,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
65616.557912,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,worker_3,NET_TRANSFER,5.163791,413.253290,Distribute Layer ID: c28eab2a
65616.598254,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_3,worker_3,DISK_LOAD,5.163791,0.040342,"Disk -> RAM [Model: cd87db24, Layer: c28eab2a]"
65616.638596,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_3,worker_3,MEM_MOVE,5.163791,0.040342,"RAM -> VRAM [Model: cd87db24, Layer: c28eab2a]"
65616.688596,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
65616.688596,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: cd87db24, Layer: c28eab2a]"
65616.846596,5000,679d6eae-0c3d-4a44-be77-d79641fa4990,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
65617.004596,1000,53f0ee84-b615-417b-9515-583f2b1f0b26,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
65617.162596,8000,2ac1c341-ef84-4fbb-b14f-56f9d4621507,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
65617.320596,3000,679d6eae-0c3d-4a44-be77-d79641fa4990,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
65617.478596,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
66322.293212,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,worker_4,NET_TRANSFER,8.808308,704.814615,Distribute Layer ID: d7d4847a
66322.362026,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_4,worker_4,DISK_LOAD,8.808308,0.068815,"Disk -> RAM [Model: cd87db24, Layer: d7d4847a]"
66322.430841,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_4,worker_4,MEM_MOVE,8.808308,0.068815,"RAM -> VRAM [Model: cd87db24, Layer: d7d4847a]"
66322.480841,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
66322.638841,2000,6013abab-3560-4d51-99e1-19fb32eb5822,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
66322.638841,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: cd87db24, Layer: d7d4847a]"
66322.796841,6000,be6de52e-e8e1-4c5e-8d09-c154744ad398,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
66322.954841,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
67106.024512,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,worker_1,NET_TRANSFER,9.786496,783.069671,Distribute Layer ID: 1d59cb42
67106.100969,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_1,worker_1,DISK_LOAD,9.786496,0.076457,"Disk -> RAM [Model: cd87db24, Layer: 1d59cb42]"
67106.177426,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_1,worker_1,MEM_MOVE,9.786496,0.076457,"RAM -> VRAM [Model: cd87db24, Layer: 1d59cb42]"
67106.227426,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
67106.227426,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: cd87db24, Layer: 1d59cb42]"
67106.385426,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
67583.903707,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,worker_2,NET_TRANSFER,5.967104,477.518281,Distribute Layer ID: eac04b54
67583.950325,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,DISK_LOAD,5.967104,0.046618,"Disk -> RAM [Model: cd87db24, Layer: eac04b54]"
67583.996943,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,MEM_MOVE,5.967104,0.046618,"RAM -> VRAM [Model: cd87db24, Layer: eac04b54]"
67584.046943,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
67584.046943,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: cd87db24, Layer: eac04b54]"
67584.204943,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
68243.607678,7000,cd87db24-839e-4044-82b7-4a5282ed6f48,coordinator_0,worker_3,NET_TRANSFER,8.240659,659.402735,Distribute Layer ID: 795d3f62
