VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,6000,4b0705ff-0d5f-4900-94b1-3ef01e2948cf,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
24688.996029,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,client_3,coordinator_0,NET_TRANSFER,308.604650,24688.522029,Upload Model Weights
25533.623478,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_4,NET_TRANSFER,10.555968,844.627450,Distribute Layer ID: 9fb808c7
25533.705947,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,DISK_LOAD,10.555968,0.082469,"Disk -> RAM [Model: 0fdc9c27, Layer: 9fb808c7]"
25533.788415,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,MEM_MOVE,10.555968,0.082469,"RAM -> VRAM [Model: 0fdc9c27, Layer: 9fb808c7]"
25533.838415,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
25533.996415,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26539.983785,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_1,NET_TRANSFER,12.572967,1005.987369,Distribute Layer ID: 0e149122
26540.082011,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,DISK_LOAD,12.572967,0.098226,"Disk -> RAM [Model: 0fdc9c27, Layer: 0e149122]"
26540.180237,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,MEM_MOVE,12.572967,0.098226,"RAM -> VRAM [Model: 0fdc9c27, Layer: 0e149122]"
26540.230237,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26540.388237,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26999.517651,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_2,NET_TRANSFER,5.737243,459.129414,Distribute Layer ID: b6493f46
26999.562473,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,DISK_LOAD,5.737243,0.044822,"Disk -> RAM [Model: 0fdc9c27, Layer: b6493f46]"
26999.607295,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,MEM_MOVE,5.737243,0.044822,"RAM -> VRAM [Model: 0fdc9c27, Layer: b6493f46]"
26999.657295,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26999.815295,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27607.437638,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_3,NET_TRANSFER,7.593404,607.622343,Distribute Layer ID: d5f8e17d
27607.496962,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,DISK_LOAD,7.593404,0.059323,"Disk -> RAM [Model: 0fdc9c27, Layer: d5f8e17d]"
27607.556285,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,MEM_MOVE,7.593404,0.059323,"RAM -> VRAM [Model: 0fdc9c27, Layer: d5f8e17d]"
27607.606285,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27607.764285,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28430.662826,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_4,NET_TRANSFER,10.284357,822.898541,Distribute Layer ID: e75fe550
28430.743173,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,DISK_LOAD,10.284357,0.080347,"Disk -> RAM [Model: 0fdc9c27, Layer: e75fe550]"
28430.823519,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,MEM_MOVE,10.284357,0.080347,"RAM -> VRAM [Model: 0fdc9c27, Layer: e75fe550]"
28430.873519,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28431.031519,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29555.723400,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_1,NET_TRANSFER,14.056774,1124.691880,Distribute Layer ID: f643c882
29555.833218,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,DISK_LOAD,14.056774,0.109819,"Disk -> RAM [Model: 0fdc9c27, Layer: f643c882]"
29555.943037,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,MEM_MOVE,14.056774,0.109819,"RAM -> VRAM [Model: 0fdc9c27, Layer: f643c882]"
29555.993037,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29556.151037,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30102.043674,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_2,NET_TRANSFER,6.821783,545.892637,Distribute Layer ID: 0e1fa873
30102.096969,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,DISK_LOAD,6.821783,0.053295,"Disk -> RAM [Model: 0fdc9c27, Layer: 0e1fa873]"
30102.150264,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,MEM_MOVE,6.821783,0.053295,"RAM -> VRAM [Model: 0fdc9c27, Layer: 0e1fa873]"
30102.200264,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30102.358264,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30775.199991,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_3,NET_TRANSFER,8.408647,672.841727,Distribute Layer ID: 6f58d2b5
30775.265684,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,DISK_LOAD,8.408647,0.065693,"Disk -> RAM [Model: 0fdc9c27, Layer: 6f58d2b5]"
30775.331377,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,MEM_MOVE,8.408647,0.065693,"RAM -> VRAM [Model: 0fdc9c27, Layer: 6f58d2b5]"
30775.381377,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30775.539377,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31727.156577,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_4,NET_TRANSFER,11.893340,951.617200,Distribute Layer ID: eb9eec3b
31727.249493,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,DISK_LOAD,11.893340,0.092917,"Disk -> RAM [Model: 0fdc9c27, Layer: eb9eec3b]"
31727.342410,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,MEM_MOVE,11.893340,0.092917,"RAM -> VRAM [Model: 0fdc9c27, Layer: eb9eec3b]"
31727.392410,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31727.550410,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32784.518238,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_1,NET_TRANSFER,13.210223,1056.967827,Distribute Layer ID: 9f0767bb
32784.621442,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,DISK_LOAD,13.210223,0.103205,"Disk -> RAM [Model: 0fdc9c27, Layer: 9f0767bb]"
32784.724647,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,MEM_MOVE,13.210223,0.103205,"RAM -> VRAM [Model: 0fdc9c27, Layer: 9f0767bb]"
32784.774647,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32784.932647,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33238.239647,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_2,NET_TRANSFER,5.664462,453.306999,Distribute Layer ID: cb940b09
33238.283900,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,DISK_LOAD,5.664462,0.044254,"Disk -> RAM [Model: 0fdc9c27, Layer: cb940b09]"
33238.328154,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,MEM_MOVE,5.664462,0.044254,"RAM -> VRAM [Model: 0fdc9c27, Layer: cb940b09]"
33238.378154,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33238.536154,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33966.191240,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_3,NET_TRANSFER,9.093814,727.655086,Distribute Layer ID: 4fbead3e
33966.262286,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,DISK_LOAD,9.093814,0.071045,"Disk -> RAM [Model: 0fdc9c27, Layer: 4fbead3e]"
33966.333331,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,MEM_MOVE,9.093814,0.071045,"RAM -> VRAM [Model: 0fdc9c27, Layer: 4fbead3e]"
33966.383331,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33966.541331,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35091.541908,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_4,NET_TRANSFER,14.060632,1125.000577,Distribute Layer ID: bbb989d7
35091.651756,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,DISK_LOAD,14.060632,0.109849,"Disk -> RAM [Model: 0fdc9c27, Layer: bbb989d7]"
35091.761605,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,MEM_MOVE,14.060632,0.109849,"RAM -> VRAM [Model: 0fdc9c27, Layer: bbb989d7]"
35091.811605,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35091.969605,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35651.390378,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_1,NET_TRANSFER,6.990885,559.420773,Distribute Layer ID: b2ed8f11
35651.444994,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,DISK_LOAD,6.990885,0.054616,"Disk -> RAM [Model: 0fdc9c27, Layer: b2ed8f11]"
35651.499610,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,MEM_MOVE,6.990885,0.054616,"RAM -> VRAM [Model: 0fdc9c27, Layer: b2ed8f11]"
35651.549610,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35651.707610,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36255.669798,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_2,NET_TRANSFER,7.547652,603.962187,Distribute Layer ID: aed1bf7e
36255.728764,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,DISK_LOAD,7.547652,0.058966,"Disk -> RAM [Model: 0fdc9c27, Layer: aed1bf7e]"
36255.787730,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,MEM_MOVE,7.547652,0.058966,"RAM -> VRAM [Model: 0fdc9c27, Layer: aed1bf7e]"
36255.837730,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36255.995730,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37412.501291,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,coordinator_0,worker_3,NET_TRANSFER,14.454445,1156.505561,Distribute Layer ID: a0dd749a
37412.614216,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,DISK_LOAD,14.454445,0.112925,"Disk -> RAM [Model: 0fdc9c27, Layer: a0dd749a]"
37412.727141,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,MEM_MOVE,14.454445,0.112925,"RAM -> VRAM [Model: 0fdc9c27, Layer: a0dd749a]"
37412.777141,3000,0fdc9c27-f7ec-49d1-84d1-9a94f12c64ad,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
