VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
47899.492487,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,client_4,coordinator_0,NET_TRANSFER,598.737831,47899.176487,Upload Model Weights
48538.683909,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,coordinator_0,worker_1,NET_TRANSFER,7.988018,639.191422,Distribute Layer ID: 727c759c
48538.746316,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_1,worker_1,DISK_LOAD,7.988018,0.062406,"Disk -> RAM [Model: 48589a42, Layer: 727c759c]"
48538.808722,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_1,worker_1,MEM_MOVE,7.988018,0.062406,"RAM -> VRAM [Model: 48589a42, Layer: 727c759c]"
48538.858722,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48539.016722,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49389.679572,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,coordinator_0,worker_2,NET_TRANSFER,10.631411,850.662850,Distribute Layer ID: 90713c7a
49389.762630,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_2,worker_2,DISK_LOAD,10.631411,0.083058,"Disk -> RAM [Model: 48589a42, Layer: 90713c7a]"
49389.845688,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_2,worker_2,MEM_MOVE,10.631411,0.083058,"RAM -> VRAM [Model: 48589a42, Layer: 90713c7a]"
49389.895688,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49390.053688,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50302.682366,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,coordinator_0,worker_3,NET_TRANSFER,11.405983,912.628678,Distribute Layer ID: e4d93ef5
50302.771475,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_3,worker_3,DISK_LOAD,11.405983,0.089109,"Disk -> RAM [Model: 48589a42, Layer: e4d93ef5]"
50302.860584,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_3,worker_3,MEM_MOVE,11.405983,0.089109,"RAM -> VRAM [Model: 48589a42, Layer: e4d93ef5]"
50302.910584,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50303.068584,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51002.193639,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,coordinator_0,worker_4,NET_TRANSFER,8.737188,699.125055,Distribute Layer ID: 84ca3008
51002.351639,8000,46130dcf-4280-44cd-b153-bedd4a6a51ae,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
51002.419898,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_4,worker_4,DISK_LOAD,8.737188,0.068259,"Disk -> RAM [Model: 48589a42, Layer: 84ca3008]"
51002.488158,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_4,worker_4,MEM_MOVE,8.737188,0.068259,"RAM -> VRAM [Model: 48589a42, Layer: 84ca3008]"
51002.538158,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51002.696158,4000,48589a42-96ec-46c1-8f4b-8b6d1e616c23,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
