VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
49789.139726,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,client_10,coordinator_0,NET_TRANSFER,622.358422,49788.823726,Upload Model Weights
50235.446701,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_1,NET_TRANSFER,5.576962,446.306975,Distribute Layer ID: f269c10e
50235.604701,5000,e2aeb8a7-922b-451a-9eb8-a272959529de,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
50235.648271,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,DISK_LOAD,5.576962,0.043570,"Disk -> RAM [Model: e8b6206f, Layer: f269c10e]"
50235.691841,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,MEM_MOVE,5.576962,0.043570,"RAM -> VRAM [Model: e8b6206f, Layer: f269c10e]"
50235.741841,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50235.741841,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: f269c10e]"
50235.899841,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51122.780659,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_2,NET_TRANSFER,11.084135,886.880817,Distribute Layer ID: 11c922ff
51122.867253,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,DISK_LOAD,11.084135,0.086595,"Disk -> RAM [Model: e8b6206f, Layer: 11c922ff]"
51122.953848,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,MEM_MOVE,11.084135,0.086595,"RAM -> VRAM [Model: e8b6206f, Layer: 11c922ff]"
51123.003848,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51123.003848,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: 11c922ff]"
51123.161848,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52193.324528,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_3,NET_TRANSFER,13.375158,1070.162679,Distribute Layer ID: 86e55a5a
52193.429021,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,DISK_LOAD,13.375158,0.104493,"Disk -> RAM [Model: e8b6206f, Layer: 86e55a5a]"
52193.533514,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,MEM_MOVE,13.375158,0.104493,"RAM -> VRAM [Model: e8b6206f, Layer: 86e55a5a]"
52193.583514,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52193.583514,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: 86e55a5a]"
52193.741514,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52785.430857,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_4,NET_TRANSFER,7.394242,591.689342,Distribute Layer ID: f3f9b34a
52785.488624,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,DISK_LOAD,7.394242,0.057768,"Disk -> RAM [Model: e8b6206f, Layer: f3f9b34a]"
52785.546392,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,MEM_MOVE,7.394242,0.057768,"RAM -> VRAM [Model: e8b6206f, Layer: f3f9b34a]"
52785.596392,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52785.596392,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: f3f9b34a]"
52785.754392,1000,f7f2de44-b1fd-4eb7-9a1e-7566ff0a14e6,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52785.912392,6000,f613f663-14e7-42d0-ba44-1b3a7fe75135,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52786.070392,2000,4f063533-7243-47ad-8e92-7182e4a38605,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52786.228392,7000,96e34a39-5ad1-470d-9b20-f970d48259cc,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52786.386392,8000,9f6b8abd-1d19-4b6e-a5f2-fee0e0fae080,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52786.544392,3000,3a596a21-d3ee-4c8a-addd-ba7687117c2a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52786.702392,9000,3a596a21-d3ee-4c8a-addd-ba7687117c2a,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52786.860392,4000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52787.018392,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53599.213736,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_1,NET_TRANSFER,10.150567,812.195344,Distribute Layer ID: 5ad98559
53599.293037,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,DISK_LOAD,10.150567,0.079301,"Disk -> RAM [Model: e8b6206f, Layer: 5ad98559]"
53599.372339,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,MEM_MOVE,10.150567,0.079301,"RAM -> VRAM [Model: e8b6206f, Layer: 5ad98559]"
53599.422339,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53599.422339,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: 5ad98559]"
53599.580339,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54158.197497,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_2,NET_TRANSFER,6.980839,558.617159,Distribute Layer ID: d817a13f
54158.252035,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,DISK_LOAD,6.980839,0.054538,"Disk -> RAM [Model: e8b6206f, Layer: d817a13f]"
54158.306573,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,MEM_MOVE,6.980839,0.054538,"RAM -> VRAM [Model: e8b6206f, Layer: d817a13f]"
54158.356573,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54158.356573,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: d817a13f]"
54158.514573,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55251.658662,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_3,NET_TRANSFER,13.662426,1093.144089,Distribute Layer ID: bfe59e83
55251.765400,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,DISK_LOAD,13.662426,0.106738,"Disk -> RAM [Model: e8b6206f, Layer: bfe59e83]"
55251.872137,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,MEM_MOVE,13.662426,0.106738,"RAM -> VRAM [Model: e8b6206f, Layer: bfe59e83]"
55251.922137,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55251.922137,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: e8b6206f, Layer: bfe59e83]"
55252.080137,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56010.609415,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,coordinator_0,worker_4,NET_TRANSFER,9.479741,758.529277,Distribute Layer ID: 888fa80e
56010.683475,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,DISK_LOAD,9.479741,0.074060,"Disk -> RAM [Model: e8b6206f, Layer: 888fa80e]"
56010.757536,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,MEM_MOVE,9.479741,0.074060,"RAM -> VRAM [Model: e8b6206f, Layer: 888fa80e]"
56010.807536,10000,e8b6206f-76a1-4f19-8c4b-5e428daa3ecf,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
