VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d0a18220-88d5-460a-b425-4fc65d0d1d0f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48318.368675,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,client_4,coordinator_0,NET_TRANSFER,603.971808,48317.894675,Upload Model Weights
48775.680816,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,coordinator_0,worker_4,NET_TRANSFER,5.714527,457.312141,Distribute Layer ID: a54b017e
48775.725461,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_4,worker_4,DISK_LOAD,5.714527,0.044645,"Disk -> RAM [Model: ef77dd8e, Layer: a54b017e]"
48775.770106,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_4,worker_4,MEM_MOVE,5.714527,0.044645,"RAM -> VRAM [Model: ef77dd8e, Layer: a54b017e]"
48775.820106,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48775.978106,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49878.957478,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,coordinator_0,worker_1,NET_TRANSFER,13.785367,1102.979373,Distribute Layer ID: 3718950d
49879.065177,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_1,worker_1,DISK_LOAD,13.785367,0.107698,"Disk -> RAM [Model: ef77dd8e, Layer: 3718950d]"
49879.172875,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_1,worker_1,MEM_MOVE,13.785367,0.107698,"RAM -> VRAM [Model: ef77dd8e, Layer: 3718950d]"
49879.222875,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49879.380875,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50945.690129,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,coordinator_0,worker_2,NET_TRANSFER,13.326991,1066.309255,Distribute Layer ID: a0be5536
50945.794247,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_2,worker_2,DISK_LOAD,13.326991,0.104117,"Disk -> RAM [Model: ef77dd8e, Layer: a0be5536]"
50945.898364,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_2,worker_2,MEM_MOVE,13.326991,0.104117,"RAM -> VRAM [Model: ef77dd8e, Layer: a0be5536]"
50945.948364,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50946.106364,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51887.269506,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,coordinator_0,worker_3,NET_TRANSFER,11.762664,941.163142,Distribute Layer ID: 5f32cf14
51887.361402,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_3,worker_3,DISK_LOAD,11.762664,0.091896,"Disk -> RAM [Model: ef77dd8e, Layer: 5f32cf14]"
51887.453298,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_3,worker_3,MEM_MOVE,11.762664,0.091896,"RAM -> VRAM [Model: ef77dd8e, Layer: 5f32cf14]"
51887.503298,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51887.661298,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52753.627940,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,coordinator_0,worker_4,NET_TRANSFER,10.822708,865.966642,Distribute Layer ID: cca1c3e0
52753.712493,4000,ef77dd8e-c311-4e90-bbdf-7b89f4b2ba7d,worker_4,worker_4,DISK_LOAD,10.822708,0.084552,"Disk -> RAM [Model: ef77dd8e, Layer: cca1c3e0]"
