VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,c70dc14b-62de-4f8f-807e-01990637cfee,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,c8b627aa-c753-4597-9919-37d80da8271e,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,c8b627aa-c753-4597-9919-37d80da8271e,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,4000,c70dc14b-62de-4f8f-807e-01990637cfee,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,4000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
47139.307179,4000,c70dc14b-62de-4f8f-807e-01990637cfee,client_4,coordinator_0,NET_TRANSFER,589.229590,47138.517179,Upload Model Weights
47139.465179,5000,cfc45a4e-2fdb-48da-a83d-d1b0979b56cb,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47139.623179,10000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
94278.140358,10000,c70dc14b-62de-4f8f-807e-01990637cfee,client_10,coordinator_0,NET_TRANSFER,589.229590,47138.517179,Upload Model Weights
95332.955053,10000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,worker_4,NET_TRANSFER,13.183309,1054.814694,Distribute Layer ID: f591fdbc
95333.058047,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_4,worker_4,DISK_LOAD,13.183309,0.102995,"Disk -> RAM [Model: c70dc14b, Layer: f591fdbc]"
95333.161042,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_4,worker_4,MEM_MOVE,13.183309,0.102995,"RAM -> VRAM [Model: c70dc14b, Layer: f591fdbc]"
95333.211042,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
95333.211042,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c70dc14b, Layer: f591fdbc]"
95333.369042,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
95819.596419,10000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,worker_1,NET_TRANSFER,6.075967,486.227377,Distribute Layer ID: bd50fe8a
95819.643888,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_1,worker_1,DISK_LOAD,6.075967,0.047468,"Disk -> RAM [Model: c70dc14b, Layer: bd50fe8a]"
95819.691356,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_1,worker_1,MEM_MOVE,6.075967,0.047468,"RAM -> VRAM [Model: c70dc14b, Layer: bd50fe8a]"
95819.741356,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
95819.741356,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c70dc14b, Layer: bd50fe8a]"
95819.899356,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
96365.308359,10000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,worker_2,NET_TRANSFER,6.815738,545.409003,Distribute Layer ID: fece12ae
96365.361607,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_2,worker_2,DISK_LOAD,6.815738,0.053248,"Disk -> RAM [Model: c70dc14b, Layer: fece12ae]"
96365.414855,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_2,worker_2,MEM_MOVE,6.815738,0.053248,"RAM -> VRAM [Model: c70dc14b, Layer: fece12ae]"
96365.464855,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
96365.464855,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c70dc14b, Layer: fece12ae]"
96365.622855,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
97444.393959,10000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,worker_3,NET_TRANSFER,13.482764,1078.771104,Distribute Layer ID: 2a29dad7
97444.499293,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_3,worker_3,DISK_LOAD,13.482764,0.105334,"Disk -> RAM [Model: c70dc14b, Layer: 2a29dad7]"
97444.604627,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_3,worker_3,MEM_MOVE,13.482764,0.105334,"RAM -> VRAM [Model: c70dc14b, Layer: 2a29dad7]"
97444.654627,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
97444.654627,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c70dc14b, Layer: 2a29dad7]"
97444.812627,10000,c70dc14b-62de-4f8f-807e-01990637cfee,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
98497.327198,10000,c70dc14b-62de-4f8f-807e-01990637cfee,coordinator_0,worker_4,NET_TRANSFER,13.154557,1052.514571,Distribute Layer ID: 60578c59
