VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,6050b0da-2e31-49c3-a268-000cda939476,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28603.540070,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,client_1,coordinator_0,NET_TRANSFER,357.536451,28603.066070,Upload Model Weights
29390.941930,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_2,NET_TRANSFER,9.840648,787.401860,Distribute Layer ID: 5766c4f6
29391.018810,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,worker_2,DISK_LOAD,9.840648,0.076880,"Disk -> RAM [Model: e9aca87f, Layer: 5766c4f6]"
29391.095690,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,worker_2,MEM_MOVE,9.840648,0.076880,"RAM -> VRAM [Model: e9aca87f, Layer: 5766c4f6]"
29391.145690,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29391.303690,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29875.184248,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_3,NET_TRANSFER,6.046632,483.880559,Distribute Layer ID: e2a85ad6
29875.231488,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,worker_3,DISK_LOAD,6.046632,0.047239,"Disk -> RAM [Model: e9aca87f, Layer: e2a85ad6]"
29875.278727,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,worker_3,MEM_MOVE,6.046632,0.047239,"RAM -> VRAM [Model: e9aca87f, Layer: e2a85ad6]"
29875.328727,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29875.486727,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30435.729692,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_4,NET_TRANSFER,7.001162,560.242965,Distribute Layer ID: 42526a71
30435.784389,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_4,worker_4,DISK_LOAD,7.001162,0.054697,"Disk -> RAM [Model: e9aca87f, Layer: 42526a71]"
30435.839085,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_4,worker_4,MEM_MOVE,7.001162,0.054697,"RAM -> VRAM [Model: e9aca87f, Layer: 42526a71]"
30435.889085,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30436.047085,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31442.252097,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_1,NET_TRANSFER,12.575688,1006.205012,Distribute Layer ID: 43676724
31442.350345,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_1,worker_1,DISK_LOAD,12.575688,0.098248,"Disk -> RAM [Model: e9aca87f, Layer: 43676724]"
31442.448592,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_1,worker_1,MEM_MOVE,12.575688,0.098248,"RAM -> VRAM [Model: e9aca87f, Layer: 43676724]"
31442.498592,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31442.656592,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32017.781990,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_2,NET_TRANSFER,7.187192,575.125397,Distribute Layer ID: 2b8e4514
32017.838139,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,worker_2,DISK_LOAD,7.187192,0.056150,"Disk -> RAM [Model: e9aca87f, Layer: 2b8e4514]"
32017.894289,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,worker_2,MEM_MOVE,7.187192,0.056150,"RAM -> VRAM [Model: e9aca87f, Layer: 2b8e4514]"
32017.944289,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32018.102289,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32988.153890,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_3,NET_TRANSFER,12.123770,970.051601,Distribute Layer ID: 8b0718c2
32988.248607,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,worker_3,DISK_LOAD,12.123770,0.094717,"Disk -> RAM [Model: e9aca87f, Layer: 8b0718c2]"
32988.343324,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,worker_3,MEM_MOVE,12.123770,0.094717,"RAM -> VRAM [Model: e9aca87f, Layer: 8b0718c2]"
32988.393324,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32988.551324,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33678.714065,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,coordinator_0,worker_4,NET_TRANSFER,8.625159,690.162741,Distribute Layer ID: 7aab09ce
33678.781449,1000,e9aca87f-57e0-4bdb-aaa1-e05eb0827cf2,worker_4,worker_4,DISK_LOAD,8.625159,0.067384,"Disk -> RAM [Model: e9aca87f, Layer: 7aab09ce]"
