VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8251bf49-4cdd-4649-b67a-36417bcabb0f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,3000,10088793-2846-4e36-8491-4666ed38feba,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38980.332137,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,client_4,coordinator_0,NET_TRANSFER,487.244377,38979.700137,Upload Model Weights
38980.490137,2000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39837.429516,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,coordinator_0,worker_1,NET_TRANSFER,10.709867,856.939379,Distribute Layer ID: 7124e0b6
39837.587516,3000,10088793-2846-4e36-8491-4666ed38feba,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
81080.031458,3000,10088793-2846-4e36-8491-4666ed38feba,client_3,coordinator_0,NET_TRANSFER,515.528674,41242.443942,Upload Model Weights
81080.115129,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_1,worker_1,DISK_LOAD,10.709867,0.083671,"Disk -> RAM [Model: dc3c6c0b, Layer: 7124e0b6]"
81080.198800,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_1,worker_1,MEM_MOVE,10.709867,0.083671,"RAM -> VRAM [Model: dc3c6c0b, Layer: 7124e0b6]"
81080.248800,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
81080.406800,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
81883.805058,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,coordinator_0,worker_2,NET_TRANSFER,10.040603,803.398258,Distribute Layer ID: 4fe135ff
81883.883501,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_2,worker_2,DISK_LOAD,10.040603,0.078442,"Disk -> RAM [Model: dc3c6c0b, Layer: 4fe135ff]"
81883.961943,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_2,worker_2,MEM_MOVE,10.040603,0.078442,"RAM -> VRAM [Model: dc3c6c0b, Layer: 4fe135ff]"
81884.011943,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
81884.169943,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
82330.048081,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,coordinator_0,worker_3,NET_TRANSFER,5.571602,445.878138,Distribute Layer ID: 94db4c32
82330.091609,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_3,worker_3,DISK_LOAD,5.571602,0.043528,"Disk -> RAM [Model: dc3c6c0b, Layer: 94db4c32]"
82330.135137,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_3,worker_3,MEM_MOVE,5.571602,0.043528,"RAM -> VRAM [Model: dc3c6c0b, Layer: 94db4c32]"
82330.185137,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
82330.343137,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
82812.721097,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,coordinator_0,worker_4,NET_TRANSFER,6.027849,482.377960,Distribute Layer ID: ebfd9ee6
82812.768189,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_4,worker_4,DISK_LOAD,6.027849,0.047093,"Disk -> RAM [Model: dc3c6c0b, Layer: ebfd9ee6]"
82812.815282,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_4,worker_4,MEM_MOVE,6.027849,0.047093,"RAM -> VRAM [Model: dc3c6c0b, Layer: ebfd9ee6]"
82812.865282,4000,dc3c6c0b-1f9b-4de8-9091-65a1672ccaf8,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
