VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1675754.495432,7011,b59aaade-dc00-4140-885d-40fdeb620827,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: bb5f36dd
1675754.545432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1675754.703432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1675754.861432,7011,b59aaade-dc00-4140-885d-40fdeb620827,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 843b753a
1675754.911432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1675755.069432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1675755.227432,7011,b59aaade-dc00-4140-885d-40fdeb620827,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: c9013bc2
1675755.277432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1675755.435432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1675755.593432,7011,b59aaade-dc00-4140-885d-40fdeb620827,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: bba7ea1d
1675755.643432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1675755.801432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1675755.959432,7011,b59aaade-dc00-4140-885d-40fdeb620827,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: 07262552
1675756.009432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1675756.167432,7011,b59aaade-dc00-4140-885d-40fdeb620827,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1675756.325432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675756.483432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675756.641432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675756.799432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675756.957432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675757.115432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675757.273432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675757.431432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675757.589432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675757.747432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675757.905432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675758.063432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675758.221432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675758.379432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675758.537432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675758.695432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675758.853432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675759.011432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675759.169432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675759.327432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675759.485432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675759.643432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675759.801432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675759.959432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675760.117432,4012,1103c3d6-c8db-4f51-b298-ca197a6c9e48,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675760.275432,8012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675760.433432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675760.591432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675760.749432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675760.907432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675761.065432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675761.223432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675761.381432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675761.539432,7012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675761.697432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675761.855432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675762.013432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675762.171432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675762.329432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675762.487432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675762.645432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675762.803432,1012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675762.961432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675763.119432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675763.277432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675763.435432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675763.593432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675763.751432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675763.909432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675764.067432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675764.225432,9012,b59aaade-dc00-4140-885d-40fdeb620827,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675764.383432,10012,95604b01-8d9c-4009-a1b0-381d90443a7a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675764.541432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675764.699432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675764.857432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675765.015432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675765.173432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675765.331432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675765.489432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675765.647432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675765.805432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675765.963432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675766.121432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675766.279432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675766.437432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675766.595432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675766.753432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675766.911432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675767.069432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675767.227432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675767.385432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675767.543432,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675767.701433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675767.859433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675768.017433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675768.175433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675768.333433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675768.491433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675768.649433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675768.807433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675768.965433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675769.123433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675769.281433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675769.439433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675769.597433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675769.755433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675769.913433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675770.071433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675770.229433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675770.387433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675770.545433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675770.703433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675770.861433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675771.019433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675771.177433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675771.335433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675771.493433,2012,9dc79fd4-8770-41d6-bdb4-a16ff60b234f,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675771.651433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675771.809433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675771.967433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675772.125433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675772.283433,3012,846920ab-2ea7-4c5e-8e17-f090ae30ebe8,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1675772.441433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675772.599433,6012,a5de5746-1f2e-46f6-ab61-df5f077b9afe,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Hit / Starting
1675772.757433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675772.915433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675773.073433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675773.231433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675773.389433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675773.547433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675773.705433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675773.863433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675774.021433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675774.179433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1675774.337433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1675774.495433,5012,95604b01-8d9c-4009-a1b0-381d90443a7a,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
