VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44396.534193,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,client_10,coordinator_0,NET_TRANSFER,554.950852,44396.218193,Upload Model Weights
45131.546810,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,coordinator_0,worker_4,NET_TRANSFER,9.185783,735.012617,Distribute Layer ID: 770e4783
45131.618574,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_4,worker_4,DISK_LOAD,9.185783,0.071764,"Disk -> RAM [Model: 2f963fea, Layer: 770e4783]"
45131.690338,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_4,worker_4,MEM_MOVE,9.185783,0.071764,"RAM -> VRAM [Model: 2f963fea, Layer: 770e4783]"
45131.740338,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45131.898338,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46306.375738,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,coordinator_0,worker_1,NET_TRANSFER,14.679092,1174.477400,Distribute Layer ID: 27eb94df
46306.533738,10000,0a9dece1-cb31-4317-b8bf-5791371838ac,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
46306.648418,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_1,worker_1,DISK_LOAD,14.679092,0.114680,"Disk -> RAM [Model: 2f963fea, Layer: 27eb94df]"
46306.763099,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_1,worker_1,MEM_MOVE,14.679092,0.114680,"RAM -> VRAM [Model: 2f963fea, Layer: 27eb94df]"
46306.813099,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46306.971099,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46934.357727,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,coordinator_0,worker_2,NET_TRANSFER,7.840458,627.386628,Distribute Layer ID: 8ac59138
46934.515727,1000,5f1412fb-9379-44a3-acdd-96c422ea7fca,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
46934.576980,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_2,worker_2,DISK_LOAD,7.840458,0.061254,"Disk -> RAM [Model: 2f963fea, Layer: 8ac59138]"
46934.638234,10000,2f963fea-ae0d-4354-b26e-7a993dc3eb91,worker_2,worker_2,MEM_MOVE,7.840458,0.061254,"RAM -> VRAM [Model: 2f963fea, Layer: 8ac59138]"
46934.796234,1001,59cf7cd9-5ff0-41da-8298-d45050ab540b,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
