VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,1ffccc13-d981-42ec-8633-f3f55fd634e5,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,4cfc227a-d006-4104-ac27-94e0c8ae97bf,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,4cfc227a-d006-4104-ac27-94e0c8ae97bf,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,1000,0d8d9404-aa7a-4ed0-9744-ce6b17845a6a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37973.901785,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,client_2,coordinator_0,NET_TRANSFER,474.660047,37972.953785,Upload Model Weights
38832.242814,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,coordinator_0,worker_4,NET_TRANSFER,10.727388,858.341028,Distribute Layer ID: 2bcba86d
38832.326621,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_4,worker_4,DISK_LOAD,10.727388,0.083808,"Disk -> RAM [Model: eb4a2fec, Layer: 2bcba86d]"
38832.410429,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_4,worker_4,MEM_MOVE,10.727388,0.083808,"RAM -> VRAM [Model: eb4a2fec, Layer: 2bcba86d]"
38832.460429,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38832.460429,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: eb4a2fec, Layer: 2bcba86d]"
38832.618429,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39635.594659,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,coordinator_0,worker_1,NET_TRANSFER,10.035328,802.976230,Distribute Layer ID: d899dd1b
39635.673060,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_1,worker_1,DISK_LOAD,10.035328,0.078401,"Disk -> RAM [Model: eb4a2fec, Layer: d899dd1b]"
39635.751461,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_1,worker_1,MEM_MOVE,10.035328,0.078401,"RAM -> VRAM [Model: eb4a2fec, Layer: d899dd1b]"
39635.801461,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39635.801461,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: eb4a2fec, Layer: d899dd1b]"
39635.959461,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39636.117461,9000,e24fa457-8f93-4a8e-85fc-fce9847e745f,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40398.107380,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,coordinator_0,worker_2,NET_TRANSFER,9.522999,761.989919,Distribute Layer ID: 5630cab4
40398.265380,7000,1ffccc13-d981-42ec-8633-f3f55fd634e5,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40398.339779,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_2,worker_2,DISK_LOAD,9.522999,0.074398,"Disk -> RAM [Model: eb4a2fec, Layer: 5630cab4]"
40398.414177,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_2,worker_2,MEM_MOVE,9.522999,0.074398,"RAM -> VRAM [Model: eb4a2fec, Layer: 5630cab4]"
40398.464177,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40398.464177,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: eb4a2fec, Layer: 5630cab4]"
40398.622177,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41424.842520,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,coordinator_0,worker_3,NET_TRANSFER,12.825879,1026.220343,Distribute Layer ID: 83d7e49a
41424.942722,2000,eb4a2fec-cdc4-4a39-89ee-17db9dc8c364,worker_3,worker_3,DISK_LOAD,12.825879,0.100202,"Disk -> RAM [Model: eb4a2fec, Layer: 83d7e49a]"
