VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
46815.835250,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,client_5,coordinator_0,NET_TRANSFER,585.192116,46815.519250,Upload Model Weights
47896.205681,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_3,NET_TRANSFER,13.502755,1080.370430,Distribute Layer ID: 6e075ac7
47896.311171,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,worker_3,DISK_LOAD,13.502755,0.105490,"Disk -> RAM [Model: aeeb699c, Layer: 6e075ac7]"
47896.416661,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,worker_3,MEM_MOVE,13.502755,0.105490,"RAM -> VRAM [Model: aeeb699c, Layer: 6e075ac7]"
47896.466661,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47896.624661,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48305.164310,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_4,NET_TRANSFER,5.104871,408.539649,Distribute Layer ID: 0f06fa7b
48305.204192,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,worker_4,DISK_LOAD,5.104871,0.039882,"Disk -> RAM [Model: aeeb699c, Layer: 0f06fa7b]"
48305.244074,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,worker_4,MEM_MOVE,5.104871,0.039882,"RAM -> VRAM [Model: aeeb699c, Layer: 0f06fa7b]"
48305.294074,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48305.452074,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49366.972227,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_1,NET_TRANSFER,13.267127,1061.520153,Distribute Layer ID: e8d417d8
49367.130227,7000,58f534fb-5e24-4583-87a5-b5003a3be256,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49367.233877,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_1,worker_1,DISK_LOAD,13.267127,0.103649,"Disk -> RAM [Model: aeeb699c, Layer: e8d417d8]"
49367.337526,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_1,worker_1,MEM_MOVE,13.267127,0.103649,"RAM -> VRAM [Model: aeeb699c, Layer: e8d417d8]"
49367.387526,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49367.545526,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50324.673976,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_2,NET_TRANSFER,11.962231,957.128449,Distribute Layer ID: 4482ce20
50324.767431,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_2,worker_2,DISK_LOAD,11.962231,0.093455,"Disk -> RAM [Model: aeeb699c, Layer: 4482ce20]"
50324.860885,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_2,worker_2,MEM_MOVE,11.962231,0.093455,"RAM -> VRAM [Model: aeeb699c, Layer: 4482ce20]"
50324.910885,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50325.068885,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51492.161809,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_3,NET_TRANSFER,14.586787,1167.092924,Distribute Layer ID: db53ad19
51492.275768,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,worker_3,DISK_LOAD,14.586787,0.113959,"Disk -> RAM [Model: aeeb699c, Layer: db53ad19]"
51492.389728,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,worker_3,MEM_MOVE,14.586787,0.113959,"RAM -> VRAM [Model: aeeb699c, Layer: db53ad19]"
51492.439728,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51492.597728,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52514.681898,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_4,NET_TRANSFER,12.774177,1022.084170,Distribute Layer ID: 17da71a9
52514.781696,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,worker_4,DISK_LOAD,12.774177,0.099798,"Disk -> RAM [Model: aeeb699c, Layer: 17da71a9]"
52514.881494,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,worker_4,MEM_MOVE,12.774177,0.099798,"RAM -> VRAM [Model: aeeb699c, Layer: 17da71a9]"
52514.931494,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52515.089494,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52944.330617,5000,aeeb699c-5cc3-493c-a9aa-5d49d322550f,coordinator_0,worker_1,NET_TRANSFER,5.363639,429.241122,Distribute Layer ID: 813ccb55
