VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27313.888393,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,client_10,coordinator_0,NET_TRANSFER,341.417780,27313.572393,Upload Model Weights
28281.932570,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_4,NET_TRANSFER,12.098677,968.044177,Distribute Layer ID: 3f3e3c37
28282.027090,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,DISK_LOAD,12.098677,0.094521,"Disk -> RAM [Model: f3aab45c, Layer: 3f3e3c37]"
28282.121611,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,MEM_MOVE,12.098677,0.094521,"RAM -> VRAM [Model: f3aab45c, Layer: 3f3e3c37]"
28282.279611,7000,ebea66ca-0fa3-4fa4-88b2-d5a0493b194f,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28282.329611,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28282.487611,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29160.571337,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_1,NET_TRANSFER,10.974172,878.083726,Distribute Layer ID: 7b662404
29160.729337,1000,c93905e8-b114-4bcb-b15c-8a28618913e7,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29160.887337,6000,cffe3565-60b2-4e1f-9e22-26ab005faadd,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29161.045337,9000,770afb72-ae2c-4fc5-981e-5531df8a8d93,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29161.203337,3000,d00273c2-112f-44b3-b6af-156c5ca1418a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29161.361337,5000,9c9a7079-7dfb-4cf4-aa0c-8f2fe3959085,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29161.519337,2000,4c907db5-c284-425b-acd3-6597e45b1c2f,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29161.677337,8000,d00273c2-112f-44b3-b6af-156c5ca1418a,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29161.763073,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,DISK_LOAD,10.974172,0.085736,"Disk -> RAM [Model: f3aab45c, Layer: 7b662404]"
29161.848809,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,MEM_MOVE,10.974172,0.085736,"RAM -> VRAM [Model: f3aab45c, Layer: 7b662404]"
29161.898809,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29162.056809,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29878.158171,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_2,NET_TRANSFER,8.949392,716.101363,Distribute Layer ID: 902e3e73
29878.228088,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,DISK_LOAD,8.949392,0.069917,"Disk -> RAM [Model: f3aab45c, Layer: 902e3e73]"
29878.298006,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,MEM_MOVE,8.949392,0.069917,"RAM -> VRAM [Model: f3aab45c, Layer: 902e3e73]"
29878.348006,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29878.506006,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30429.414135,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_3,NET_TRANSFER,6.884477,550.908130,Distribute Layer ID: 4874a1ea
30429.467920,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,worker_3,DISK_LOAD,6.884477,0.053785,"Disk -> RAM [Model: f3aab45c, Layer: 4874a1ea]"
30429.521705,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,worker_3,MEM_MOVE,6.884477,0.053785,"RAM -> VRAM [Model: f3aab45c, Layer: 4874a1ea]"
30429.571705,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30429.729705,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30879.573649,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_4,NET_TRANSFER,5.621174,449.843944,Distribute Layer ID: 7dadf530
30879.617564,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,DISK_LOAD,5.621174,0.043915,"Disk -> RAM [Model: f3aab45c, Layer: 7dadf530]"
30879.661480,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,MEM_MOVE,5.621174,0.043915,"RAM -> VRAM [Model: f3aab45c, Layer: 7dadf530]"
30879.711480,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30879.869480,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31653.643217,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_1,NET_TRANSFER,9.670297,773.773737,Distribute Layer ID: 19ad501d
31653.718766,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,DISK_LOAD,9.670297,0.075549,"Disk -> RAM [Model: f3aab45c, Layer: 19ad501d]"
31653.794316,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,MEM_MOVE,9.670297,0.075549,"RAM -> VRAM [Model: f3aab45c, Layer: 19ad501d]"
31653.844316,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31654.002316,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32207.727806,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_2,NET_TRANSFER,6.919694,553.725491,Distribute Layer ID: 596b1641
32207.781867,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,DISK_LOAD,6.919694,0.054060,"Disk -> RAM [Model: f3aab45c, Layer: 596b1641]"
32207.835927,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,MEM_MOVE,6.919694,0.054060,"RAM -> VRAM [Model: f3aab45c, Layer: 596b1641]"
32207.885927,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32208.043927,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33343.271965,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_3,NET_TRANSFER,14.188475,1135.228039,Distribute Layer ID: 76cd1b86
33343.382813,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,worker_3,DISK_LOAD,14.188475,0.110847,"Disk -> RAM [Model: f3aab45c, Layer: 76cd1b86]"
33343.493660,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,worker_3,MEM_MOVE,14.188475,0.110847,"RAM -> VRAM [Model: f3aab45c, Layer: 76cd1b86]"
33343.543660,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33343.701660,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34168.896080,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_4,NET_TRANSFER,10.313055,825.194419,Distribute Layer ID: fa66eaea
34169.054080,4000,ebea66ca-0fa3-4fa4-88b2-d5a0493b194f,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
34169.134650,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,DISK_LOAD,10.313055,0.080571,"Disk -> RAM [Model: f3aab45c, Layer: fa66eaea]"
34169.215221,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,MEM_MOVE,10.313055,0.080571,"RAM -> VRAM [Model: f3aab45c, Layer: fa66eaea]"
34169.265221,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34169.423221,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35136.330956,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_1,NET_TRANSFER,12.084472,966.907735,Distribute Layer ID: 0edd19b6
35136.425366,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,DISK_LOAD,12.084472,0.094410,"Disk -> RAM [Model: f3aab45c, Layer: 0edd19b6]"
35136.519775,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,MEM_MOVE,12.084472,0.094410,"RAM -> VRAM [Model: f3aab45c, Layer: 0edd19b6]"
35136.569775,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35136.727775,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36267.166745,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_2,NET_TRANSFER,14.128612,1130.438970,Distribute Layer ID: 94c2fd7d
36267.277125,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,DISK_LOAD,14.128612,0.110380,"Disk -> RAM [Model: f3aab45c, Layer: 94c2fd7d]"
36267.387505,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,MEM_MOVE,14.128612,0.110380,"RAM -> VRAM [Model: f3aab45c, Layer: 94c2fd7d]"
36267.437505,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36267.595505,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36757.619221,10000,f3aab45c-7f25-4de0-8b6c-e43315b2bf9b,coordinator_0,worker_3,NET_TRANSFER,6.123421,490.023716,Distribute Layer ID: 97aa1297
