VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,14c49970-dd57-4b17-b467-7057367fe10c,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38135.553929,10000,14c49970-dd57-4b17-b467-7057367fe10c,client_10,coordinator_0,NET_TRANSFER,476.688599,38135.237929,Upload Model Weights
38135.711929,1000,1ea283fd-71ed-47c8-b493-1d3850a5102c,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38906.476912,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,worker_1,NET_TRANSFER,9.632687,770.764984,Distribute Layer ID: ff3cc4d3
38906.634912,4000,55f56a39-b987-4024-90b0-54d0faec17b1,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38906.710168,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,worker_1,DISK_LOAD,9.632687,0.075255,"Disk -> RAM [Model: 14c49970, Layer: ff3cc4d3]"
38906.785423,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,worker_1,MEM_MOVE,9.632687,0.075255,"RAM -> VRAM [Model: 14c49970, Layer: ff3cc4d3]"
38906.835423,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38906.993423,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39350.337777,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,worker_2,NET_TRANSFER,5.539929,443.344354,Distribute Layer ID: 205c55c2
39350.381057,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,worker_2,DISK_LOAD,5.539929,0.043281,"Disk -> RAM [Model: 14c49970, Layer: 205c55c2]"
39350.424338,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,worker_2,MEM_MOVE,5.539929,0.043281,"RAM -> VRAM [Model: 14c49970, Layer: 205c55c2]"
39350.474338,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39350.632338,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40037.788767,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,worker_3,NET_TRANSFER,8.587580,687.156429,Distribute Layer ID: 033c3f4b
40037.855858,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_3,worker_3,DISK_LOAD,8.587580,0.067090,"Disk -> RAM [Model: 14c49970, Layer: 033c3f4b]"
40037.922948,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_3,worker_3,MEM_MOVE,8.587580,0.067090,"RAM -> VRAM [Model: 14c49970, Layer: 033c3f4b]"
40037.972948,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40038.130948,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40955.562487,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,worker_4,NET_TRANSFER,11.466019,917.431538,Distribute Layer ID: 4976f64e
40955.652065,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_4,worker_4,DISK_LOAD,11.466019,0.089578,"Disk -> RAM [Model: 14c49970, Layer: 4976f64e]"
40955.741643,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_4,worker_4,MEM_MOVE,11.466019,0.089578,"RAM -> VRAM [Model: 14c49970, Layer: 4976f64e]"
40955.791643,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40955.949643,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42054.817732,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,worker_1,NET_TRANSFER,13.733976,1098.868088,Distribute Layer ID: 178fedf2
42054.925028,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,worker_1,DISK_LOAD,13.733976,0.107297,"Disk -> RAM [Model: 14c49970, Layer: 178fedf2]"
42055.032325,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,worker_1,MEM_MOVE,13.733976,0.107297,"RAM -> VRAM [Model: 14c49970, Layer: 178fedf2]"
42055.190325,2000,90b917e0-b7f9-4ce2-b8e3-7b561cc174a9,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42055.240325,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42055.398325,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42711.456889,10000,14c49970-dd57-4b17-b467-7057367fe10c,coordinator_0,worker_2,NET_TRANSFER,8.198857,656.058564,Distribute Layer ID: fec0cb81
42711.520943,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,worker_2,DISK_LOAD,8.198857,0.064054,"Disk -> RAM [Model: 14c49970, Layer: fec0cb81]"
42711.584996,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,worker_2,MEM_MOVE,8.198857,0.064054,"RAM -> VRAM [Model: 14c49970, Layer: fec0cb81]"
42711.634996,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42711.792996,10000,14c49970-dd57-4b17-b467-7057367fe10c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
