VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,3000,21e1949c-0983-497f-bf9a-5a0ee4cdf209,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,23448f92-838c-4ac7-958f-dc8403e82dce,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
25562.109345,1000,23448f92-838c-4ac7-958f-dc8403e82dce,client_1,coordinator_0,NET_TRANSFER,319.518567,25561.635345,Upload Model Weights
26254.573509,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_4,NET_TRANSFER,8.653927,692.464163,Distribute Layer ID: 4fee349e
26254.641118,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,DISK_LOAD,8.653927,0.067609,"Disk -> RAM [Model: 23448f92, Layer: 4fee349e]"
26254.708726,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,MEM_MOVE,8.653927,0.067609,"RAM -> VRAM [Model: 23448f92, Layer: 4fee349e]"
26254.758726,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26254.916726,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
26963.109890,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_1,NET_TRANSFER,8.850540,708.193164,Distribute Layer ID: 05a11b00
26963.179035,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,worker_1,DISK_LOAD,8.850540,0.069145,"Disk -> RAM [Model: 23448f92, Layer: 05a11b00]"
26963.248180,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,worker_1,MEM_MOVE,8.850540,0.069145,"RAM -> VRAM [Model: 23448f92, Layer: 05a11b00]"
26963.298180,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26963.456180,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27479.188813,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_2,NET_TRANSFER,6.444783,515.732634,Distribute Layer ID: ce05376e
27479.239163,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,worker_2,DISK_LOAD,6.444783,0.050350,"Disk -> RAM [Model: 23448f92, Layer: ce05376e]"
27479.289513,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,worker_2,MEM_MOVE,6.444783,0.050350,"RAM -> VRAM [Model: 23448f92, Layer: ce05376e]"
27479.339513,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27479.497513,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28097.562755,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_3,NET_TRANSFER,7.723941,618.065242,Distribute Layer ID: 616505c0
28097.623098,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,worker_3,DISK_LOAD,7.723941,0.060343,"Disk -> RAM [Model: 23448f92, Layer: 616505c0]"
28097.683441,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,worker_3,MEM_MOVE,7.723941,0.060343,"RAM -> VRAM [Model: 23448f92, Layer: 616505c0]"
28097.733441,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28097.891441,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29217.788095,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_4,NET_TRANSFER,13.996833,1119.896654,Distribute Layer ID: 1574812d
29217.897446,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,DISK_LOAD,13.996833,0.109350,"Disk -> RAM [Model: 23448f92, Layer: 1574812d]"
29218.006796,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,MEM_MOVE,13.996833,0.109350,"RAM -> VRAM [Model: 23448f92, Layer: 1574812d]"
29218.056796,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29218.214796,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30256.619479,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_1,NET_TRANSFER,12.978184,1038.404683,Distribute Layer ID: 5dabccb7
30256.720871,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,worker_1,DISK_LOAD,12.978184,0.101392,"Disk -> RAM [Model: 23448f92, Layer: 5dabccb7]"
30256.822263,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,worker_1,MEM_MOVE,12.978184,0.101392,"RAM -> VRAM [Model: 23448f92, Layer: 5dabccb7]"
30256.872263,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30257.030263,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31278.378128,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_2,NET_TRANSFER,12.764973,1021.347865,Distribute Layer ID: 5dd155b5
31278.477855,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,worker_2,DISK_LOAD,12.764973,0.099726,"Disk -> RAM [Model: 23448f92, Layer: 5dd155b5]"
31278.577581,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,worker_2,MEM_MOVE,12.764973,0.099726,"RAM -> VRAM [Model: 23448f92, Layer: 5dd155b5]"
31278.627581,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31278.785581,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32309.444946,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_3,NET_TRANSFER,12.881367,1030.659365,Distribute Layer ID: fa1af866
32309.545582,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,worker_3,DISK_LOAD,12.881367,0.100636,"Disk -> RAM [Model: 23448f92, Layer: fa1af866]"
32309.646217,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,worker_3,MEM_MOVE,12.881367,0.100636,"RAM -> VRAM [Model: 23448f92, Layer: fa1af866]"
32309.696217,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32309.854217,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33098.659698,1000,23448f92-838c-4ac7-958f-dc8403e82dce,coordinator_0,worker_4,NET_TRANSFER,9.858194,788.805480,Distribute Layer ID: 2801d1dc
33098.736715,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,DISK_LOAD,9.858194,0.077017,"Disk -> RAM [Model: 23448f92, Layer: 2801d1dc]"
33098.813732,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,MEM_MOVE,9.858194,0.077017,"RAM -> VRAM [Model: 23448f92, Layer: 2801d1dc]"
33098.863732,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33099.021732,1000,23448f92-838c-4ac7-958f-dc8403e82dce,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
