VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35713.684891,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,client_10,coordinator_0,NET_TRANSFER,446.415236,35713.368891,Upload Model Weights
36805.220078,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,coordinator_0,worker_3,NET_TRANSFER,13.642315,1091.535187,Distribute Layer ID: 8aa34977
36805.326659,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,worker_3,worker_3,DISK_LOAD,13.642315,0.106581,"Disk -> RAM [Model: 76e35d39, Layer: 8aa34977]"
36805.433240,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,worker_3,worker_3,MEM_MOVE,13.642315,0.106581,"RAM -> VRAM [Model: 76e35d39, Layer: 8aa34977]"
36805.591240,5000,76e35d39-8e9d-424d-8855-bbba330f9ccd,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36805.641240,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36805.799240,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37511.170806,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,coordinator_0,worker_4,NET_TRANSFER,8.815270,705.371566,Distribute Layer ID: 77b67755
37511.328806,7000,9a742428-0711-49db-b6ee-c13164021ef3,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
37511.397675,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,worker_4,worker_4,DISK_LOAD,8.815270,0.068869,"Disk -> RAM [Model: 76e35d39, Layer: 77b67755]"
37511.466544,10000,76e35d39-8e9d-424d-8855-bbba330f9ccd,worker_4,worker_4,MEM_MOVE,8.815270,0.068869,"RAM -> VRAM [Model: 76e35d39, Layer: 77b67755]"
