VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10001,f58808f2-99d4-4238-818e-d604ede348fb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10001,f58808f2-99d4-4238-818e-d604ede348fb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40284.458809,10001,f58808f2-99d4-4238-818e-d604ede348fb,client_10,coordinator_0,NET_TRANSFER,503.549910,40284.142809,Upload Model Weights
40878.854258,10001,f58808f2-99d4-4238-818e-d604ede348fb,coordinator_0,worker_2,NET_TRANSFER,7.428068,594.395449,Distribute Layer ID: 83f7af2e
40878.912289,10001,f58808f2-99d4-4238-818e-d604ede348fb,worker_2,worker_2,DISK_LOAD,7.428068,0.058032,"Disk -> RAM [Model: f58808f2, Layer: 83f7af2e]"
40878.970321,10001,f58808f2-99d4-4238-818e-d604ede348fb,worker_2,worker_2,MEM_MOVE,7.428068,0.058032,"RAM -> VRAM [Model: f58808f2, Layer: 83f7af2e]"
40879.020321,10001,f58808f2-99d4-4238-818e-d604ede348fb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40879.178321,10001,f58808f2-99d4-4238-818e-d604ede348fb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41601.361400,10001,f58808f2-99d4-4238-818e-d604ede348fb,coordinator_0,worker_3,NET_TRANSFER,9.025413,722.183078,Distribute Layer ID: 19f12637
41601.519400,5000,1851e8da-1fd3-4ece-8283-6e077ef9b48d,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41601.677400,1000,1851e8da-1fd3-4ece-8283-6e077ef9b48d,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41601.835400,7000,bc111ab2-179c-48e6-bc86-99f9d4c34003,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41601.993400,2000,ce489c33-572d-4bb6-8e96-ac40a719f3aa,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41602.151400,8000,a0b5b3c8-c35d-43a8-ba19-c093a104c8b1,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41602.309400,9000,4aa76038-0f37-4eb9-b78c-528fee910a2e,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41602.467400,10000,517d04be-4d46-4088-88ef-b55747a8a07d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
