VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,11c19a26-1680-430a-a1c2-3d2886db647a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,11c19a26-1680-430a-a1c2-3d2886db647a,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37685.205359,10000,11c19a26-1680-430a-a1c2-3d2886db647a,client_10,coordinator_0,NET_TRANSFER,471.059242,37684.889359,Upload Model Weights
38419.447221,10000,11c19a26-1680-430a-a1c2-3d2886db647a,coordinator_0,worker_2,NET_TRANSFER,9.176148,734.241862,Distribute Layer ID: 15d93e59
38419.518910,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_2,worker_2,DISK_LOAD,9.176148,0.071689,"Disk -> RAM [Model: 11c19a26, Layer: 15d93e59]"
38419.590599,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_2,worker_2,MEM_MOVE,9.176148,0.071689,"RAM -> VRAM [Model: 11c19a26, Layer: 15d93e59]"
38419.640599,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38419.798599,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38912.862361,10000,11c19a26-1680-430a-a1c2-3d2886db647a,coordinator_0,worker_3,NET_TRANSFER,6.161422,493.063763,Distribute Layer ID: b610bd7e
38912.910498,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_3,worker_3,DISK_LOAD,6.161422,0.048136,"Disk -> RAM [Model: 11c19a26, Layer: b610bd7e]"
38912.958634,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_3,worker_3,MEM_MOVE,6.161422,0.048136,"RAM -> VRAM [Model: 11c19a26, Layer: b610bd7e]"
38913.008634,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38913.166634,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39553.367609,10000,11c19a26-1680-430a-a1c2-3d2886db647a,coordinator_0,worker_4,NET_TRANSFER,8.000637,640.200975,Distribute Layer ID: 3db233be
39553.430114,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_4,worker_4,DISK_LOAD,8.000637,0.062505,"Disk -> RAM [Model: 11c19a26, Layer: 3db233be]"
39553.492619,10000,11c19a26-1680-430a-a1c2-3d2886db647a,worker_4,worker_4,MEM_MOVE,8.000637,0.062505,"RAM -> VRAM [Model: 11c19a26, Layer: 3db233be]"
