VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
36238.674043,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,client_10,coordinator_0,NET_TRANSFER,452.977601,36238.358043,Upload Model Weights
36238.832043,6000,2b5ca871-d1ad-4f06-863b-3785a56a82b4,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36238.990043,6000,2b5ca871-d1ad-4f06-863b-3785a56a82b4,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
36239.148043,4000,1b2fe707-749d-4281-bf30-96f1def1135e,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36724.896375,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,coordinator_0,worker_2,NET_TRANSFER,6.069979,485.748332,Distribute Layer ID: b04269a7
36724.943797,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,worker_2,worker_2,DISK_LOAD,6.069979,0.047422,"Disk -> RAM [Model: f1d8a423, Layer: b04269a7]"
36724.991218,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,worker_2,worker_2,MEM_MOVE,6.069979,0.047422,"RAM -> VRAM [Model: f1d8a423, Layer: b04269a7]"
36725.149218,8000,f47abfd1-ca79-46d6-832b-7b86cd85b303,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
36725.199218,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36725.357218,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37483.378934,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,coordinator_0,worker_3,NET_TRANSFER,9.473396,758.021716,Distribute Layer ID: 7598e064
37483.452945,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,worker_3,worker_3,DISK_LOAD,9.473396,0.074011,"Disk -> RAM [Model: f1d8a423, Layer: 7598e064]"
37483.526956,10000,f1d8a423-d6c4-4d28-8659-9bad0b9ec7fe,worker_3,worker_3,MEM_MOVE,9.473396,0.074011,"RAM -> VRAM [Model: f1d8a423, Layer: 7598e064]"
