VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5010f3cb-3e21-4f05-bdb1-f9fb564ddbc6,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,5010f3cb-3e21-4f05-bdb1-f9fb564ddbc6,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48926.245850,10000,5010f3cb-3e21-4f05-bdb1-f9fb564ddbc6,client_10,coordinator_0,NET_TRANSFER,611.572248,48925.929850,Upload Model Weights
49610.293563,10000,5010f3cb-3e21-4f05-bdb1-f9fb564ddbc6,coordinator_0,worker_1,NET_TRANSFER,8.548721,684.047713,Distribute Layer ID: 394c3b0d
49610.451563,1000,3341c1d8-6ee9-4a74-9ab4-4426733d98bb,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49610.609563,2000,5010f3cb-3e21-4f05-bdb1-f9fb564ddbc6,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49610.767563,4000,7f483cd9-85cd-4f33-81f1-bd677ef06dd3,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49610.925563,5000,7f483cd9-85cd-4f33-81f1-bd677ef06dd3,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49611.083563,6000,38f76c38-6dcb-4bad-bceb-3859d272396a,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49611.241563,3000,38a876e8-15b3-4453-8e52-2a3b47854c12,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49611.399563,4000,3b80408f-a385-4753-b4b5-e7d09762dee7,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49611.557563,5000,434f866f-3ba2-4c59-96a5-fd0b5d61e3bf,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49611.715563,5000,9d689f74-7066-4aac-8368-fe84fa35795b,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49611.873563,5000,807035c0-c101-4d07-a7ec-2eee619ee5c8,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49612.031563,6000,807035c0-c101-4d07-a7ec-2eee619ee5c8,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
