VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30902.333522,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,client_10,coordinator_0,NET_TRANSFER,386.273344,30902.017522,Upload Model Weights
31579.461183,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,coordinator_0,worker_2,NET_TRANSFER,8.462221,677.127661,Distribute Layer ID: af4d037e
31579.527294,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_2,worker_2,DISK_LOAD,8.462221,0.066111,"Disk -> RAM [Model: 6d5b719a, Layer: af4d037e]"
31579.593405,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_2,worker_2,MEM_MOVE,8.462221,0.066111,"RAM -> VRAM [Model: 6d5b719a, Layer: af4d037e]"
31579.643405,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31579.643405,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6d5b719a, Layer: af4d037e]"
31579.801405,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32574.134145,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,coordinator_0,worker_3,NET_TRANSFER,12.427284,994.332740,Distribute Layer ID: 171106dc
32574.231234,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_3,worker_3,DISK_LOAD,12.427284,0.097088,"Disk -> RAM [Model: 6d5b719a, Layer: 171106dc]"
32574.328322,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_3,worker_3,MEM_MOVE,12.427284,0.097088,"RAM -> VRAM [Model: 6d5b719a, Layer: 171106dc]"
32574.378322,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32574.378322,10000,6d5b719a-2c60-4c53-8daa-5fd15d318ceb,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6d5b719a, Layer: 171106dc]"
