VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
32113.368571,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,client_10,coordinator_0,NET_TRANSFER,401.411282,32113.052571,Upload Model Weights
33230.752579,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,coordinator_0,worker_1,NET_TRANSFER,13.965425,1117.384008,Distribute Layer ID: e93f2a3e
33230.861684,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_1,worker_1,DISK_LOAD,13.965425,0.109105,"Disk -> RAM [Model: 0c56b650, Layer: e93f2a3e]"
33230.970789,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_1,worker_1,MEM_MOVE,13.965425,0.109105,"RAM -> VRAM [Model: 0c56b650, Layer: e93f2a3e]"
33231.020789,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33231.020789,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 0c56b650, Layer: e93f2a3e]"
33231.178789,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33887.238029,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,coordinator_0,worker_2,NET_TRANSFER,8.198865,656.059240,Distribute Layer ID: 912eeb23
33887.302082,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_2,worker_2,DISK_LOAD,8.198865,0.064054,"Disk -> RAM [Model: 0c56b650, Layer: 912eeb23]"
33887.366136,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_2,worker_2,MEM_MOVE,8.198865,0.064054,"RAM -> VRAM [Model: 0c56b650, Layer: 912eeb23]"
33887.416136,10000,0c56b650-3dfc-4577-814e-8367d1c6ba53,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
