VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,4a55257b-af56-46de-908b-a2aead999dea,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,407f644e-f867-48fc-8440-4b32443013ff,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
47383.842220,1000,407f644e-f867-48fc-8440-4b32443013ff,client_1,coordinator_0,NET_TRANSFER,592.290228,47383.368220,Upload Model Weights
48413.549113,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,worker_1,NET_TRANSFER,12.869461,1029.706892,Distribute Layer ID: d3cc7629
48413.649655,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,worker_1,DISK_LOAD,12.869461,0.100543,"Disk -> RAM [Model: 407f644e, Layer: d3cc7629]"
48413.750198,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,worker_1,MEM_MOVE,12.869461,0.100543,"RAM -> VRAM [Model: 407f644e, Layer: d3cc7629]"
48413.800198,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48413.958198,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49103.400067,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,worker_2,NET_TRANSFER,8.616148,689.441869,Distribute Layer ID: 14a2c486
49103.467381,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,worker_2,DISK_LOAD,8.616148,0.067314,"Disk -> RAM [Model: 407f644e, Layer: 14a2c486]"
49103.534694,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,worker_2,MEM_MOVE,8.616148,0.067314,"RAM -> VRAM [Model: 407f644e, Layer: 14a2c486]"
49103.584694,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49103.742694,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50061.598090,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,worker_3,NET_TRANSFER,11.971317,957.855396,Distribute Layer ID: a20f3d47
50061.691616,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_3,worker_3,DISK_LOAD,11.971317,0.093526,"Disk -> RAM [Model: 407f644e, Layer: a20f3d47]"
50061.785142,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_3,worker_3,MEM_MOVE,11.971317,0.093526,"RAM -> VRAM [Model: 407f644e, Layer: a20f3d47]"
50061.835142,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50061.993142,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50658.647348,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,worker_4,NET_TRANSFER,7.456303,596.654206,Distribute Layer ID: b9963a11
50658.705600,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_4,worker_4,DISK_LOAD,7.456303,0.058252,"Disk -> RAM [Model: 407f644e, Layer: b9963a11]"
50658.763853,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_4,worker_4,MEM_MOVE,7.456303,0.058252,"RAM -> VRAM [Model: 407f644e, Layer: b9963a11]"
50658.813853,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50658.971853,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51128.484697,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,worker_1,NET_TRANSFER,5.867036,469.512844,Distribute Layer ID: dd7c6ae9
51128.530533,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,worker_1,DISK_LOAD,5.867036,0.045836,"Disk -> RAM [Model: 407f644e, Layer: dd7c6ae9]"
51128.576369,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,worker_1,MEM_MOVE,5.867036,0.045836,"RAM -> VRAM [Model: 407f644e, Layer: dd7c6ae9]"
51128.626369,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51128.784369,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51770.430985,1000,407f644e-f867-48fc-8440-4b32443013ff,coordinator_0,worker_2,NET_TRANSFER,8.018708,641.646616,Distribute Layer ID: 81eb1e0d
51770.493631,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,worker_2,DISK_LOAD,8.018708,0.062646,"Disk -> RAM [Model: 407f644e, Layer: 81eb1e0d]"
51770.556277,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,worker_2,MEM_MOVE,8.018708,0.062646,"RAM -> VRAM [Model: 407f644e, Layer: 81eb1e0d]"
51770.606277,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51770.764277,1000,407f644e-f867-48fc-8440-4b32443013ff,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
