VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27164.105027,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,client_10,coordinator_0,NET_TRANSFER,339.545488,27163.789027,Upload Model Weights
28227.707723,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_4,NET_TRANSFER,13.293159,1063.602696,Distribute Layer ID: 736f87d7
28227.811576,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,DISK_LOAD,13.293159,0.103853,"Disk -> RAM [Model: dfe228da, Layer: 736f87d7]"
28227.915428,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,MEM_MOVE,13.293159,0.103853,"RAM -> VRAM [Model: dfe228da, Layer: 736f87d7]"
28227.965428,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28228.123428,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28750.307402,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_1,NET_TRANSFER,6.525425,522.183974,Distribute Layer ID: 32db55fa
28750.358382,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,worker_1,DISK_LOAD,6.525425,0.050980,"Disk -> RAM [Model: dfe228da, Layer: 32db55fa]"
28750.409362,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,worker_1,MEM_MOVE,6.525425,0.050980,"RAM -> VRAM [Model: dfe228da, Layer: 32db55fa]"
28750.459362,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28750.617362,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29814.923909,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_2,NET_TRANSFER,13.301957,1064.306547,Distribute Layer ID: d3de4145
29815.027830,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,worker_2,DISK_LOAD,13.301957,0.103922,"Disk -> RAM [Model: dfe228da, Layer: d3de4145]"
29815.131752,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,worker_2,MEM_MOVE,13.301957,0.103922,"RAM -> VRAM [Model: dfe228da, Layer: d3de4145]"
29815.181752,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29815.339752,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30377.198329,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_3,NET_TRANSFER,7.021357,561.858578,Distribute Layer ID: da576a34
30377.253184,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,worker_3,DISK_LOAD,7.021357,0.054854,"Disk -> RAM [Model: dfe228da, Layer: da576a34]"
30377.308038,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,worker_3,MEM_MOVE,7.021357,0.054854,"RAM -> VRAM [Model: dfe228da, Layer: da576a34]"
30377.358038,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30377.516038,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30756.085213,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_4,NET_TRANSFER,4.730240,378.569175,Distribute Layer ID: f9f240b0
30756.122168,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,DISK_LOAD,4.730240,0.036955,"Disk -> RAM [Model: dfe228da, Layer: f9f240b0]"
30756.159123,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,MEM_MOVE,4.730240,0.036955,"RAM -> VRAM [Model: dfe228da, Layer: f9f240b0]"
30756.209123,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30756.367123,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31603.846833,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_1,NET_TRANSFER,10.591621,847.479710,Distribute Layer ID: 75ae141b
31603.929580,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,worker_1,DISK_LOAD,10.591621,0.082747,"Disk -> RAM [Model: dfe228da, Layer: 75ae141b]"
31604.012327,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,worker_1,MEM_MOVE,10.591621,0.082747,"RAM -> VRAM [Model: dfe228da, Layer: 75ae141b]"
31604.062327,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31604.220327,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32472.980581,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_2,NET_TRANSFER,10.857628,868.760254,Distribute Layer ID: a03a5396
32473.065406,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,worker_2,DISK_LOAD,10.857628,0.084825,"Disk -> RAM [Model: dfe228da, Layer: a03a5396]"
32473.150231,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,worker_2,MEM_MOVE,10.857628,0.084825,"RAM -> VRAM [Model: dfe228da, Layer: a03a5396]"
32473.200231,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32473.358231,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33371.655477,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_3,NET_TRANSFER,11.226841,898.297246,Distribute Layer ID: ea40c7c8
33371.743187,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,worker_3,DISK_LOAD,11.226841,0.087710,"Disk -> RAM [Model: dfe228da, Layer: ea40c7c8]"
33371.830896,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,worker_3,MEM_MOVE,11.226841,0.087710,"RAM -> VRAM [Model: dfe228da, Layer: ea40c7c8]"
33371.880896,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33372.038896,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34417.981724,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,coordinator_0,worker_4,NET_TRANSFER,13.072410,1045.942828,Distribute Layer ID: b5d43060
34418.083853,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,DISK_LOAD,13.072410,0.102128,"Disk -> RAM [Model: dfe228da, Layer: b5d43060]"
34418.185981,10000,dfe228da-ab16-42f1-97ab-a59fcdcaccbb,worker_4,worker_4,MEM_MOVE,13.072410,0.102128,"RAM -> VRAM [Model: dfe228da, Layer: b5d43060]"
