VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10003,bf073195-b02e-4975-8b45-4f24c8fbd675,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,306853c6-7f42-47f2-aac1-882e303140cd,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,306853c6-7f42-47f2-aac1-882e303140cd,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38961.029784,1000,306853c6-7f42-47f2-aac1-882e303140cd,client_1,coordinator_0,NET_TRANSFER,487.005072,38960.555784,Upload Model Weights
39790.975538,1000,306853c6-7f42-47f2-aac1-882e303140cd,coordinator_0,worker_1,NET_TRANSFER,10.372447,829.945754,Distribute Layer ID: 4bd48e48
39791.056573,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_1,worker_1,DISK_LOAD,10.372447,0.081035,"Disk -> RAM [Model: 306853c6, Layer: 4bd48e48]"
39791.137608,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_1,worker_1,MEM_MOVE,10.372447,0.081035,"RAM -> VRAM [Model: 306853c6, Layer: 4bd48e48]"
39791.187608,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39791.345608,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40889.347653,1000,306853c6-7f42-47f2-aac1-882e303140cd,coordinator_0,worker_2,NET_TRANSFER,13.723151,1098.002045,Distribute Layer ID: 27bff83a
40889.454865,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_2,worker_2,DISK_LOAD,13.723151,0.107212,"Disk -> RAM [Model: 306853c6, Layer: 27bff83a]"
40889.562077,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_2,worker_2,MEM_MOVE,13.723151,0.107212,"RAM -> VRAM [Model: 306853c6, Layer: 27bff83a]"
40889.612077,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40889.770077,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41392.121916,1000,306853c6-7f42-47f2-aac1-882e303140cd,coordinator_0,worker_3,NET_TRANSFER,6.277523,502.351839,Distribute Layer ID: f831a03b
41392.170959,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_3,worker_3,DISK_LOAD,6.277523,0.049043,"Disk -> RAM [Model: 306853c6, Layer: f831a03b]"
41392.220002,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_3,worker_3,MEM_MOVE,6.277523,0.049043,"RAM -> VRAM [Model: 306853c6, Layer: f831a03b]"
41392.270002,1000,306853c6-7f42-47f2-aac1-882e303140cd,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
