VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,01b21570-8363-4b18-9877-88218d60b3b2,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,4000,ac990e81-9b20-4231-bb68-ea943ed97d5a,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,6000,fa48ce19-eb69-4d2a-8af6-34b4bd6b3040,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,ac990e81-9b20-4231-bb68-ea943ed97d5a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,2000,d30d51c9-2882-4fdf-a055-73fcdb652190,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,4001,96fd06ae-16db-454c-a2ae-2afbc820fcd7,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,5000,dd17b27d-21c7-4e0f-8194-9328ef31b278,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,10001,a5e6a0d3-87ac-42b7-b2c8-5f3b9608378b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,1001,50235cbe-3e94-472c-84bc-c3624a5ab12c,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.580000,2001,01b21570-8363-4b18-9877-88218d60b3b2,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,10001,c673dadc-50b0-493f-97fa-17787d98e3ee,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.896000,3001,f9f156ef-149f-4207-83a4-73ac71cdd00a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.054000,6001,57a46c63-6249-4552-89a7-0260506b34ac,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.212000,8001,e34e90a7-2c10-4d6a-9dfd-f57b9b18f836,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.370000,9001,e727610e-bfa7-406b-aa70-009d82d18afa,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
