VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,83f488ac-411d-4375-b430-e869dd506889,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,6000,ade1bc9a-0074-454e-b1fc-6f3a11db0537,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,8000,d9a5ee28-bc5b-42a4-a620-ff56aa861c12,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,6000,ade1bc9a-0074-454e-b1fc-6f3a11db0537,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.948000,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37352.973878,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,client_10,coordinator_0,NET_TRANSFER,466.898448,37352.025878,Upload Model Weights
38307.848166,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,coordinator_0,worker_2,NET_TRANSFER,11.934054,954.874288,Distribute Layer ID: 10d1c2e0
38308.006166,5000,83f488ac-411d-4375-b430-e869dd506889,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
79863.247438,5000,83f488ac-411d-4375-b430-e869dd506889,client_5,coordinator_0,NET_TRANSFER,519.438641,41555.241273,Upload Model Weights
79863.340673,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_2,worker_2,DISK_LOAD,11.934054,0.093235,"Disk -> RAM [Model: e19e5d59, Layer: 10d1c2e0]"
79863.433908,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_2,worker_2,MEM_MOVE,11.934054,0.093235,"RAM -> VRAM [Model: e19e5d59, Layer: 10d1c2e0]"
79863.483908,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
79863.641908,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
80855.718552,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,coordinator_0,worker_3,NET_TRANSFER,12.399083,992.076644,Distribute Layer ID: 67db2189
80855.815420,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_3,worker_3,DISK_LOAD,12.399083,0.096868,"Disk -> RAM [Model: e19e5d59, Layer: 67db2189]"
80855.912288,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_3,worker_3,MEM_MOVE,12.399083,0.096868,"RAM -> VRAM [Model: e19e5d59, Layer: 67db2189]"
80855.962288,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
80856.120288,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
80856.278288,7000,922e167e-810f-4e4b-8145-788083554b91,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
81472.826160,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,coordinator_0,worker_4,NET_TRANSFER,7.704973,616.547872,Distribute Layer ID: 2aa4f480
81472.886355,10000,e19e5d59-ce42-490a-bfd3-b4be3edfbb25,worker_4,worker_4,DISK_LOAD,7.704973,0.060195,"Disk -> RAM [Model: e19e5d59, Layer: 2aa4f480]"
